2017-05-21 22:10:00-2017-05-21 22:20:00,监测点id
1527,10100203
1321,10100406
1202,10100404
1191,10100206
872,10100408
780,10300201
742,10100405
687,10200104
670,30606706
647,10300202
617,10200102
610,10300207
601,10300212
584,10200103
567,10100403
561,10100204
550,10200903
540,20501408
535,10300504
534,2010131
527,10100407
504,20100301
497,30606707
489,20500304
478,10100211
468,20501404
467,10300503
464,10300505
448,2010364
448,30606704
446,10301101
443,20501405
441,2010138
437,10100205
427,20100306
422,20104403
420,20104605
407,2010054
406,20204001
404,2010325
404,10300213
404,2010326
402,2010319
397,20501402
391,20104401
384,10300506
383,2010302
367,30606708
365,2010320
362,30606702
360,10301102
358,10200901
355,20501413
353,20501803
352,20501406
339,20504202
339,20501412
339,2010290
337,30606703
337,2010044
336,2010289
326,20504602
321,10203801
321,20501811
320,20507302
317,30606710
315,20501409
314,20501407
313,20104402
310,20507303
302,2010137
299,10203802
297,20501411
294,20501403
293,20501807
287,20507304
285,10100606
280,20104607
270,10306101
263,2010250
262,20502004
258,2010363
258,10200614
257,2010336
251,2010135
250,20606503
249,20506502
247,20501410
246,20504604
244,20602101
242,20300615
238,2010288
235,20507301
235,20501805
229,20606603
227,2010381
225,10103502
225,20605302
219,20101816
216,2010198
216,20501802
213,2010202
212,20400804
212,2010123
208,20501804
207,2010335
205,10100603
204,10103501
204,2010199
201,10300601
200,20602602
200,20605301
200,20104404
200,10101004
199,10101003
199,20504901
199,2010249
196,2010020
196,2010216
196,20504601
193,10100604
192,20502003
189,20606504
188,10300602
184,20104606
184,10100610
183,2010382
183,20301815
183,20501810
182,2010019
176,30606709
175,2010303
175,2010017
175,10100609
173,20606601
172,20501809
170,2010277
170,2010248
168,2010021
168,10200613
167,10101001
167,20602603
163,20400803
162,30606705
161,10100612
161,2010045
160,30701903
160,10100605
158,20602102
158,20101813
156,20504603
156,2010026
155,2010342
152,20400806
151,2010205
150,2010042
149,2010287
147,20400802
146,2010073
145,20400801
143,2010213
139,2010043
139,20200905
137,2010046
137,2010048
136,2010141
135,2010005
135,2010341
135,10101201
134,30606002
134,2010052
132,2010278
132,20602104
132,2010018
131,2010337
130,2010327
130,10300607
129,20300701
127,2010051
127,2010047
125,2010004
124,20606602
123,20606604
123,10107802
120,10200904
120,20403602
120,20503402
120,2010003
120,2010311
120,2010182
119,2010009
118,2010025
117,20101817
116,2010190
116,2010002
115,10101202
115,20605101
113,20503401
113,2010195
112,30701902
111,20602404
111,20507402
110,2010185
110,20605102
110,2010220
110,2010345
110,2010331
109,2010211
108,2010183
108,2010072
108,2010040
108,2010031
107,2010340
107,20605202
107,2010030
107,2010194
106,20507403
106,30603601
106,2010305
104,20504204
103,2010273
102,10104301
101,20605001
100,2010346
100,20602201
100,2010184
100,10101302
100,20605402
99,2010200
99,2010267
98,20606606
98,2010309
98,20602403
97,20606605
96,2010217
95,2010036
95,20504201
94,30707902
93,2010260
92,10103901
92,30707901
92,2010039
91,20602103
90,2010259
89,2010124
89,2010351
88,20200906
88,10107801
87,2010035
87,20605401
86,2010338
86,2010041
86,2010201
86,2010125
