2017-05-21 15:10:00-2017-05-21 15:20:00,监测点id
1077,10200104
1055,10300202
994,10200103
967,10100405
929,2010364
927,10300212
884,10200102
823,20500304
781,20100306
754,10300503
743,20501405
740,30606701
734,10300505
727,20501404
723,10200903
714,20100301
709,10300504
675,10100211
659,10200901
646,20501408
643,10300213
630,30606703
624,30606702
611,2010137
599,20501409
582,10100407
575,20501407
570,20400804
569,2010138
568,20104607
559,20501406
547,10300506
537,30606708
520,20501402
509,20501403
508,2010131
501,20104605
499,10203802
492,20104403
488,20501807
487,20501811
473,10306101
464,2010054
459,2010044
458,2010302
448,20403602
444,20501805
437,20501810
432,10100606
419,2010123
418,20504202
418,20506502
412,20400803
404,2010320
397,10100603
396,20501411
396,2010319
395,10203801
394,20602102
392,20602101
391,10100604
389,2010363
388,20605302
385,20606503
382,20501804
379,20605002
379,20606504
378,2010289
377,30606709
375,2010290
374,2010288
374,20400806
373,10100408
369,20104401
369,20502003
368,10300602
366,10200904
362,2010250
356,20504603
355,2010198
348,2010199
345,20502004
337,20204001
336,2010382
335,10101003
333,20504601
333,20501809
331,20602406
326,10100205
326,10200614
321,10100403
320,10100609
319,20400801
318,10103502
317,10300601
316,10100610
316,20602405
308,30606705
306,10101001
305,20606603
303,2010287
300,10101004
298,30606002
295,10300207
295,2010341
292,2010249
292,20507402
289,2010381
288,10100612
286,20501410
286,2010202
285,20507403
285,10200613
283,2010047
280,2010042
279,2010010
279,2010051
276,2010043
274,20300615
274,20200906
273,2010045
272,2010021
272,10100404
271,2010001
270,30603601
269,10100204
267,20501412
266,20504901
265,10101201
264,2010336
263,2010072
263,2010036
262,20104402
261,20606602
259,2010052
258,2010205
257,2010248
256,20606601
255,20606604
254,2010335
253,10300607
251,10100605
251,2010048
250,20101813
245,2010041
242,20501413
241,2010003
241,2010004
241,10300201
239,30701903
237,2010277
235,30701902
235,2010040
234,2010200
234,2010020
233,10100206
232,20503402
230,31006901
230,20605402
229,20602603
227,30606706
225,2010211
225,2010050
224,2010030
223,2010194
221,2010009
221,2010026
220,2010038
220,2010182
218,20501803
216,2010342
214,2010046
213,2010213
212,20501802
212,20602404
211,2010278
211,2010039
210,2010163
210,2010224
209,20503401
209,2010216
205,10101301
205,2010303
204,20400802
202,2010125
201,10101202
201,2010225
200,20605301
197,20101812
196,2010025
196,30606707
195,2010124
192,2010031
191,2010183
190,10104301
189,20200905
187,20504602
187,10301101
186,20605101
186,2010214
184,20602602
184,2010190
183,2010195
182,20605001
181,2010073
181,2010019
179,2010035
179,2010184
178,20501808
178,20606605
175,20606606
173,2010034
173,2010345
172,2010346
171,2010267
169,20501901
169,2010309
168,20104404
167,2010274
167,20504201
166,2010305
165,2010129
164,20504604
164,20504702
163,2010273
163,20300701
163,10301102
161,20605202
161,20504205
161,20605201
159,2010134
159,2010331
158,2010005
158,2010156
157,2010127
156,2010337
155,2010276
154,20504204
153,2010219
153,2010017
152,2010338
151,2010185
151,2010063
149,2010165
148,20602403
148,20602201
146,2010114
145,20104606
145,2010357
143,2010340
141,10100203
140,2010351
140,2010220
140,2010217
138,2010062
138,2010306
137,2010358
137,10101302
136,20605401
136,2010353
136,2010268
135,2010126
135,2010311
134,2010037
134,2010221
134,2010260
134,2010061
131,2010304
131,2010191
131,20605102
129,2010122
129,10107802
129,30606710
129,2010064
128,30707901
126,2010029
126,2010154
125,2010269
124,2010201
123,2010209
122,30707902
122,20301814
119,2010339
119,20602601
118,2010239
117,2010141
117,20504501
117,2010116
116,2010259
116,2010002
116,2010275
116,20605502
116,20504701
115,2010121
115,2010374
112,2010308
109,2010270
108,2010178
107,2010192
106,2010166
106,2010024
106,2010354
105,2010113
105,2010151
105,2010027
104,2010149
104,2010203
103,2010330
103,2010119
102,2010118
102,10100406
101,2010144
101,2010120
101,20504801
99,2010179
98,2010128
98,10107801
97,2010243
97,20807201
96,2010210
95,2010193
94,2010218
92,20501701
92,30605901
91,2010242
90,2010188
89,2010265
89,2010074
89,10107701
89,2010257
86,30608002
86,30606704
84,2010349
84,2010028
83,2010296
83,2010176
83,2010177
82,2010015
82,2010059
82,2010329
81,2010060
81,20204101
79,2010347
78,20507401
77,2010115
77,30608001
76,20602301
76,20504802
76,2010266
75,2010140
74,2010078
74,2010070
74,2010117
73,2010231
73,2010189
73,20807502
72,2010350
72,10107702
69,20402801
69,20807202
68,10403701
66,2010014
66,20807601
65,10103901
64,20602106
62,2010295
62,2010082
62,2010071
61,2010258
61,20602103
60,20602104
60,20807602
59,2010229
58,2010375
58,2010380
57,2010130
57,10207101
57,20807501
54,2010236
53,2010013
53,20504902
53,2010081
52,20605501
51,2010334
51,2010143
50,2010083
46,20602105
46,2010049
44,10101002
44,2010084
43,2010172
41,2010016
40,2010333
39,30603301
39,2010173
38,2010077
38,2010262
37,2010207
37,2010378
37,2010069
35,2010369
34,2010146
34,2010377
33,2010245
33,2010379
32,2010175
32,2010080
31,2010145
31,2010174
31,2010167
29,2010261
29,20602701
28,2010230
27,2010169
25,2010079
25,2010232
24,20507304
23,2010058
23,2010325
23,2010240
23,2010228
23,2010241
22,2010135
22,2010170
22,2010057
21,20507303
20,2010368
19,10207102
19,20507302
19,30602506
19,2010187
18,2010164
18,2010237
18,30602505
18,31007001
16,2010226
16,2010186
15,20507301
14,2010111
14,2010327
13,2010328
12,2010227
12,2010233
11,2010235
10,2010376
7,2010373
6,2010234
6,20101817
6,20101816
6,20301815
5,2010281
4,2010323
3,2010283
3,2010282
1,2010018
1,2010285
1,2010280
1,20501401
1,2010279
