2017-05-21 15:00:00-2017-05-21 15:10:00,监测点id
1286,10300202
1280,10200104
1279,10200103
1178,2010364
1175,10100405
1171,10300212
1138,10200102
1037,20500304
1011,10200904
954,10100211
946,2010131
938,20104403
925,10300503
909,30606701
900,20501405
893,10300504
893,10300505
878,20104401
878,20100301
877,20100306
838,10200903
825,20501404
824,10300213
822,20501408
810,10200901
777,20501403
773,20501409
771,20501407
769,2010325
768,10300506
739,30606703
723,2010138
720,20400804
718,30606702
700,30606708
680,10100403
680,20501406
678,10100407
659,20104607
653,20501402
647,2010044
641,20501811
632,2010137
605,2010290
600,10203802
594,2010302
589,10306101
586,20501807
586,20104402
575,20204001
564,2010054
558,20400806
558,20400803
552,20403602
528,20504202
528,2010319
527,20502004
523,2010363
519,20602102
517,2010123
506,2010320
505,20501803
497,20606504
495,20506502
492,10100606
486,20606503
483,10100408
483,10200614
471,20602101
467,10300602
460,20104605
459,10203801
457,20501805
454,10101001
454,2010250
452,10100603
451,20104404
449,2010288
444,10100604
444,20400801
434,2010198
426,20502003
421,20504603
418,10100205
418,20605302
417,10101003
413,10103502
412,20606603
398,2010289
397,10300601
396,20501810
396,30606709
390,2010381
389,10100610
389,20501410
385,20501411
384,2010382
383,10100609
379,20101813
373,2010072
370,10101004
367,30603601
365,10200613
356,10101201
354,30606002
352,20200906
350,20501804
344,2010336
343,30606705
338,20501412
338,20606602
338,2010335
337,2010199
337,2010341
337,2010042
336,10300607
335,20501413
333,20504901
330,20602406
329,2010202
328,10100612
328,20300615
326,20602404
323,20400802
321,20504601
321,30606706
320,10300201
319,20501802
315,20507403
315,2010021
314,20602405
314,10100605
312,2010287
311,2010010
311,20606601
308,20507402
304,10100204
303,20605301
303,2010249
303,2010248
300,20602603
300,10100206
299,2010020
295,2010278
295,2010200
294,10301102
294,30701903
289,2010211
289,2010277
288,2010194
288,2010043
286,2010001
285,20606604
284,2010224
283,20503401
282,2010190
282,2010331
282,2010216
280,2010045
278,10101202
278,2010205
275,10300207
275,20602403
274,2010052
274,2010047
273,10101301
269,2010345
268,2010303
267,2010009
265,2010182
264,2010004
264,20605002
264,10100404
262,20501809
260,2010040
260,2010003
259,20503402
258,2010030
258,2010048
256,2010025
255,20606606
253,2010195
252,31006901
251,2010213
250,2010114
249,2010125
248,2010036
246,20504602
245,2010031
244,20605402
244,2010342
244,2010124
244,30701902
242,2010051
238,20602602
238,2010338
236,2010327
235,20200905
235,2010026
232,10301101
231,2010034
229,2010267
227,2010046
227,20605101
227,20104606
227,30606707
226,2010346
224,2010214
222,2010311
220,20605202
219,2010039
218,2010337
218,2010183
217,20504604
215,2010273
214,2010073
214,2010041
213,2010062
212,2010035
212,2010019
205,20300701
204,20504702
203,2010163
202,10101302
202,20504205
200,20101812
198,20501901
197,20504201
195,2010340
193,2010134
190,20606605
190,2010282
188,10107801
187,2010260
186,20605102
185,2010281
184,2010185
184,2010063
183,2010309
183,2010274
182,2010156
180,30707901
179,2010165
178,2010038
178,2010304
177,20504701
177,2010328
176,2010358
176,2010184
175,2010017
175,2010221
174,20504204
174,30707902
174,2010301
173,2010005
173,2010050
172,2010064
171,2010305
170,30606710
169,2010061
169,2010220
168,2010154
167,20504501
167,2010027
167,2010217
166,20605001
165,2010239
165,10104301
164,2010339
164,2010357
162,20605201
160,2010259
160,2010353
160,2010306
158,10107802
157,20602201
154,20605401
154,2010201
153,2010354
153,2010024
152,2010178
152,2010269
