2017-05-21 17:50:00-2017-05-21 18:00:00,监测点id
1694,10300201
1602,10300207
1589,10103501
1500,10100204
1457,10100205
1278,10100404
1250,10100206
1198,20504602
1182,10100405
1164,10300202
1143,10200103
1138,10300212
1062,30606706
1037,10100403
989,10100211
945,2010131
942,10200102
940,2010366
933,10300504
916,20100301
892,10100406
874,10300505
868,10200104
854,20501405
852,20501404
838,30606701
834,30606707
832,10300503
793,20500304
776,10200903
768,10200901
764,20104403
745,2010364
744,10100203
738,10100407
723,20100306
683,30606708
670,20104402
668,20104401
666,20501409
661,30606702
659,20104605
653,2010325
653,2010054
652,20501402
646,10300213
645,20501407
644,10300506
642,2010365
642,20501807
635,30606703
627,2010138
621,20501803
619,20501408
611,20501406
606,20602101
602,20400804
587,2010319
586,20507303
581,2010044
574,20104607
568,20501811
564,20504202
560,20506502
540,20204001
537,30606709
536,10306101
523,30606710
522,20501403
521,20606603
520,20501805
515,20507302
504,20507304
502,10203802
497,10203801
496,2010288
487,30606704
470,10300601
467,2010302
460,10100603
454,2010289
450,10100609
447,2010363
446,2010381
444,10100408
437,2010137
435,10100604
430,20501411
430,20507301
428,2010320
428,2010123
425,20502004
424,10100606
422,2010250
422,2010290
420,20504601
415,20101813
414,20602102
413,10300602
412,20403602
407,2010135
404,20504603
399,20501804
396,10103502
395,20606601
390,10200614
389,20200906
385,20606503
382,10101001
381,20501810
381,20504604
378,2010042
375,2010287
371,20300615
364,20104404
360,20605302
358,2010043
358,2010073
356,20101816
349,20502003
349,20400801
346,2010183
343,30606705
339,2010335
337,20501802
336,2010199
331,10100610
331,10101003
330,10101201
329,10100612
327,2010382
324,2010010
321,2010277
319,10200904
315,10101004
314,20301815
314,2010248
313,2010342
313,2010020
312,20602404
307,10200613
304,2010198
304,20501410
303,20606504
300,10100605
295,2010045
291,20606602
289,20400803
287,20605402
283,20602103
282,2010040
279,20501413
278,30701902
278,20104606
276,2010190
273,20507403
271,2010336
270,2010030
270,20602406
268,20507402
