2017-05-21 00:50:00-2017-05-21 01:00:00,监测点id
2131,10100203
1383,10100206
1340,10100406
1304,10100204
1280,10100404
1255,10300207
968,20104607
792,10300201
572,2010289
536,10100405
485,10100408
482,10200402
407,10100407
399,10100403
385,10200104
384,20507302
379,20507303
366,20500304
358,10200103
356,30606702
353,20204001
350,20501408
349,2010131
348,10300202
326,10200102
315,2010326
314,10100211
308,20100301
307,10300504
306,20501404
306,20501405
303,2010054
293,20100306
289,20501409
286,20501407
281,2010325
272,20507301
265,2010019
264,20501413
260,2010302
260,10300212
257,10100205
252,20501402
250,20501406
250,10300505
247,10301101
245,20501412
244,2010138
244,10200903
243,20501403
242,20104401
240,20104403
239,10300503
228,10103901
218,20501803
217,10301102
214,10300506
214,20504202
213,10300213
212,20104605
210,30606708
209,10200614
205,10100606
198,10200613
198,20501411
196,2010017
194,20507304
193,2010135
191,20602602
185,20504602
183,2010249
179,2010018
179,20501410
177,20300615
174,20104402
173,20501811
172,10200901
171,2010290
170,2010364
169,10203801
167,20605301
165,20602603
162,2010250
161,2010137
158,10203802
158,20605302
157,2010320
154,2010319
150,10306101
144,10300607
142,2010044
141,10100603
141,10103502
140,20504601
140,20501805
133,2010123
133,10103501
132,2010336
132,30606703
131,20101816
131,10100604
131,10300602
129,20504203
125,20501804
125,20501807
124,2010198
122,20602101
122,20606503
121,10300601
121,20502004
120,2010335
119,2010288
117,2010248
115,10100612
114,20507402
114,10100610
114,2010199
114,20504604
111,20101813
110,20606504
108,20501809
108,2010216
108,20301815
107,20504603
107,20606603
106,10101004
106,2010303
106,10101003
104,30606709
104,20507403
102,10101201
101,20104404
101,2010045
100,10100605
99,2010381
97,2010363
96,20400804
94,2010345
94,2010341
93,20501810
91,10101001
90,2010020
90,2010021
89,20501802
88,2010026
88,2010048
88,20504901
87,2010042
86,2010311
85,20602201
85,30606705
85,2010134
84,2010213
84,10107802
84,20502003
82,2010190
82,20400801
82,20104606
81,20400806
81,20606601
81,20602405
81,30701902
79,2010304
79,2010382
78,2010046
77,10100609
76,2010025
76,2010342
76,10107801
75,2010043
73,2010309
73,2010047
72,2010287
71,20605101
70,20606602
70,20200905
70,30606002
69,20400803
69,30701903
69,2010205
69,2010337
69,20101817
69,2010278
68,20504204
68,20300701
67,2010327
66,2010331
66,20606604
66,2010051
65,2010351
65,20602102
65,20602103
64,2010277
64,20602104
64,20400802
63,2010073
63,20503401
62,20501901
62,2010340
61,20602601
61,2010182
61,20504205
61,2010305
61,20503402
60,20602403
59,2010200
59,20605102
59,10101302
59,2010184
59,2010141
59,20504702
58,2010328
58,2010353
58,2010191
57,2010202
57,20403602
57,2010268
57,2010195
57,10200904
57,2010009
56,20602404
55,2010301
55,2010004
55,2010052
55,20606606
54,2010003
54,2010156
54,2010063
54,2010338
53,30603601
53,2010357
53,2010072
53,2010211
53,20606605
53,2010005
52,2010002
52,2010273
51,2010210
51,2010259
51,2010031
49,2010163
49,2010267
49,2010274
49,2010185
48,20504802
48,2010308
48,30707901
48,2010151
48,2010378
48,20605202
47,20504201
47,2010214
47,2010062
47,2010167
47,2010346
47,2010217
47,20101812
47,2010306
47,20200906
47,2010354
46,2010124
46,2010374
46,2010221
46,2010061
45,10101202
45,2010282
44,2010035
44,10104301
44,20602406
44,20504801
43,20605001
43,10101301
43,20204101
43,2010193
42,2010165
42,2010377
42,2010192
42,30605901
42,2010219
42,2010010
42,2010203
41,2010220
41,30707902
40,2010201
40,2010050
40,2010064
40,20504701
40,20504501
40,2010144
40,2010358
40,2010188
40,2010209
39,2010125
39,2010166
39,2010078
38,2010118
38,2010347
38,2010260
37,2010154
37,2010040
37,2010077
36,2010149
35,2010001
35,20605401
35,2010143
35,2010375
35,2010039
35,2010041
35,2010126
34,2010178
34,20605201
33,20602106
33,20605402
33,2010120
33,2010281
32,2010330
32,2010183
32,2010127
32,2010130
32,2010121
32,31006901
31,10107701
31,2010269
31,20602301
31,2010275
31,20501808
31,2010116
30,2010034
30,2010036
29,10207101
29,10107702
29,30608001
29,2010276
28,2010119
28,2010027
27,2010225
27,2010128
27,20807202
27,2010081
26,30608002
26,2010265
26,2010224
25,20605002
25,20807201
25,10403701
24,2010350
24,2010059
24,2010122
24,20402801
24,2010117
24,2010285
24,2010176
24,2010296
23,2010266
23,2010140
23,2010329
23,20605502
23,2010029
23,2010129
23,2010189
22,2010038
22,2010049
22,2010349
22,2010024
22,2010071
21,2010243
21,2010242
21,2010286
21,2010146
21,2010279
21,30603301
21,20501701
20,2010179
20,2010113
20,2010074
19,2010333
19,2010323
18,2010270
18,2010280
18,2010082
17,20605501
17,2010294
17,2010084
17,2010258
16,10207102
16,2010283
16,2010218
16,2010037
15,2010174
15,20807602
15,2010257
15,20807601
15,2010177
15,2010324
15,2010030
15,2010060
14,2010028
14,2010295
14,2010013
14,2010339
14,2010114
14,2010070
14,2010083
13,2010175
13,30602505
13,2010014
13,2010173
13,2010145
12,2010015
12,20504902
12,2010239
11,20602105
11,2010245
11,2010334
11,20602701
11,2010115
10,2010069
10,2010172
10,2010380
10,2010170
10,2010262
10,20301814
10,2010207
9,2010080
9,2010016
9,20807501
8,2010058
8,20807502
8,2010379
8,2010057
7,2010284
6,2010369
5,2010231
5,2010228
4,2010233
4,2010230
4,2010368
3,30602506
3,2010169
3,2010240
3,20507401
3,2010079
3,2010261
3,2010164
2,2010187
2,2010111
2,2010235
2,2010229
2,2010373
1,10101002
1,2010376
1,2010234
1,2010237
1,2010226
