2017-05-21 21:40:00-2017-05-21 21:50:00,监测点id
1081,10100404
1078,10100406
1049,10100203
1021,10100206
877,10100405
872,10100408
776,10200104
742,10300202
729,10300201
706,10200102
703,10200103
700,30606706
683,20100301
640,10100204
633,10300207
610,10100407
609,10300212
606,10300504
599,2010131
588,10100211
568,10200903
562,10100205
561,10100403
554,30606707
540,20501404
527,20500304
526,20501408
526,10300213
520,10300505
515,30606704
513,2010364
483,10300503
472,20501402
469,10200901
465,20104605
465,20104403
463,10301101
447,30606708
445,2010302
441,20100306
439,20204001
436,2010326
432,20501405
429,10300506
428,2010054
425,2010325
423,2010138
422,30606702
419,20104401
402,10203801
399,20501406
399,10203802
398,30606703
397,20104402
394,20504602
392,20504202
388,20501413
383,20501412
382,20501409
382,10301102
367,20501407
366,2010319
365,20501411
346,20104607
343,2010137
343,20501811
340,2010044
333,2010289
332,2010320
331,20507304
331,2010290
326,20501403
313,20501807
311,20506502
309,20501803
307,10200614
307,2010333
301,30606710
296,10306101
294,20606504
291,20400804
284,2010336
282,20507302
281,20504604
276,20502004
276,10100606
274,2010250
273,20507303
272,2010335
271,2010363
270,20602101
270,20300615
262,2010288
259,2010381
258,20504601
255,20501805
248,2010123
242,20507301
240,10100603
236,20104404
236,10103502
235,20606503
235,20501804
232,10300602
231,10103501
231,20501410
229,20502003
228,20501802
227,20606603
226,2010249
226,10101001
224,2010135
222,20104606
222,20605302
220,10200613
218,10300601
218,2010248
216,2010198
216,2010216
215,10101003
214,20602102
214,20504603
212,20501810
211,10100604
208,20602602
207,2010205
207,20101813
206,20605301
205,2010382
202,20501809
198,10101004
197,2010342
193,30606705
192,10100610
191,2010019
190,20101816
190,30701903
188,10100612
188,2010073
186,30606709
186,20400802
185,30606002
184,2010021
183,2010020
182,10100609
181,20400801
180,2010017
177,20504901
175,10104301
175,20400803
175,20200905
173,10300607
171,2010303
170,2010278
170,30701902
169,10100605
168,20602603
167,2010030
165,20400806
165,2010341
163,2010277
163,10101201
162,2010345
162,2010009
161,20606601
161,2010042
160,2010199
159,2010190
158,2010043
158,20403602
157,2010040
157,20507403
157,20507402
156,2010045
156,2010287
154,20606602
152,2010026
151,20602404
151,2010337
150,2010046
150,10107802
148,20301815
146,10107801
145,2010327
144,2010182
143,2010003
142,2010039
142,2010004
140,2010036
140,30603601
139,2010213
138,2010002
138,20602405
137,2010048
136,2010025
136,20605202
135,2010047
135,2010051
134,2010211
134,20606604
133,20602403
132,10101302
132,20503402
132,20602104
131,20605402
130,20602201
129,2010184
129,2010346
128,20606605
127,20602103
127,2010031
127,2010052
126,2010072
126,2010194
125,2010018
124,2010220
124,2010195
123,20504201
122,2010338
122,20504702
122,10200904
121,20605101
121,2010005
120,2010309
119,2010200
118,20602406
117,2010038
117,2010311
116,10103901
115,2010134
114,2010328
114,2010267
113,20503401
112,2010141
112,20605001
112,2010274
110,30707901
110,20504205
110,20101812
110,2010353
110,20101817
110,2010331
108,2010305
107,2010062
105,2010259
105,2010260
105,2010063
105,2010064
103,2010149
103,2010156
103,2010351
101,2010154
101,2010268
100,20504204
100,2010140
98,2010041
98,30707902
97,10101202
96,20605201
96,20606606
96,2010304
96,2010214
96,2010358
95,10107701
93,2010217
93,2010201
92,20200906
92,2010165
92,2010308
91,2010010
91,20605401
91,2010354
91,2010183
90,2010185
90,2010357
89,20605102
89,2010024
89,2010203
88,2010027
87,20605502
86,2010202
86,2010034
86,20602601
86,2010294
85,2010125
85,20300701
85,2010306
85,2010191
85,2010340
84,10101301
84,2010276
82,20504701
81,2010035
80,2010124
79,2010219
79,20605002
79,2010028
78,20501901
78,2010221
78,2010163
78,2010050
77,2010151
77,2010061
76,20504501
76,2010224
76,2010282
76,2010210
76,2010273
75,2010275
75,2010120
74,20602106
74,20504802
74,2010225
73,20402801
72,2010269
72,2010166
72,2010192
71,2010209
71,2010144
70,2010128
69,2010178
69,20605501
68,2010037
68,2010193
67,20204101
66,2010119
65,20501808
65,2010126
65,2010114
65,2010118
65,2010270
63,10107702
63,2010301
63,2010179
62,20504801
62,2010266
60,2010189
60,2010117
60,2010077
59,2010296
59,2010188
59,30605901
59,31006901
59,2010281
57,2010347
56,20807201
56,2010339
56,2010129
56,20501701
55,2010078
55,2010295
55,2010122
54,2010375
54,20807202
53,2010167
53,2010330
53,2010130
53,2010049
51,2010082
50,10207101
50,2010001
49,2010176
48,2010374
48,2010074
47,2010127
47,2010143
46,2010324
46,2010060
45,2010071
45,2010323
44,10403701
44,2010349
43,2010329
42,2010218
42,2010378
42,2010265
42,30603301
42,30608002
41,2010350
41,2010377
41,2010279
41,20807502
40,20602301
40,2010059
39,2010113
39,20504902
39,2010258
39,2010029
38,2010173
38,30602505
38,2010257
37,2010146
36,2010286
36,30608001
35,2010121
35,20301814
33,20807501
33,2010245
32,2010177
32,2010116
32,2010081
32,2010084
31,20807601
30,2010083
30,2010207
29,30602506
28,20807602
28,2010175
28,2010145
26,2010280
26,2010334
25,2010172
25,2010380
24,2010262
23,2010379
23,2010115
23,2010070
23,2010243
22,2010285
22,2010284
21,10207102
21,20602105
19,2010242
19,2010240
16,2010174
15,20602701
