2017-05-21 09:00:00-2017-05-21 09:10:00,监测点id
1681,30606701
976,10300202
955,10200104
947,10200103
920,20500304
838,20501405
798,10300212
794,10200102
790,10100405
782,20100306
757,10100404
697,20501408
688,30606706
687,2010364
679,10200903
675,10100408
650,2010325
632,10100203
613,20501409
606,10100206
601,10300201
597,20501404
597,20501407
596,2010137
594,10300504
593,20501403
585,10100407
584,10100204
565,30606707
559,10100406
556,10100211
551,10300213
550,20104607
550,20100301
550,10203802
546,10300505
539,10300503
532,30606703
526,20501406
526,10100205
515,10203801
498,30606708
497,10300207
495,10306101
495,20104403
490,10100403
484,10200901
479,2010302
478,10300506
476,2010123
472,20400803
469,20104605
459,2010319
447,2010290
446,2010320
445,20104401
434,2010138
420,20400806
417,20501811
416,2010288
412,2010131
411,2010198
410,30606704
407,20504203
405,2010044
403,2010289
395,30606702
393,20501807
389,20501402
380,10101001
368,20502004
368,30606710
362,20501411
359,20504202
357,10300602
355,20606504
349,20501410
346,20606503
339,20507402
334,10103502
332,20501412
331,10301102
323,10100603
322,10100604
318,20507403
317,20501803
317,2010199
317,2010341
315,2010336
314,2010363
311,20501413
311,20204001
310,20504601
308,20507302
307,20502003
307,20507304
305,2010072
302,20602102
296,20104402
294,2010216
290,10301101
285,2010190
284,10103501
284,20605302
281,10300607
281,30603601
279,10101004
276,2010382
275,20602101
274,10101003
273,2010381
271,2010054
268,20606602
267,2010200
267,10101201
266,10100606
266,30606705
265,30606709
264,20606603
263,20501805
262,20606604
260,10100609
255,10300601
255,2010287
250,20400804
247,20504603
246,2010277
245,20605301
244,2010250
242,20507301
241,2010205
239,20507303
238,2010135
232,2010278
225,20504602
225,2010335
223,31006901
222,20300615
218,20400802
217,10100605
215,20501810
214,10101301
214,2010045
213,2010124
212,10101202
211,20602603
211,20104606
211,2010195
210,2010001
210,20606601
210,2010249
209,20504604
208,2010248
207,30701902
205,20504901
204,2010125
204,20606605
204,2010026
203,2010342
202,10100610
201,2010031
201,2010017
200,2010213
199,10200614
198,20104404
197,2010338
197,2010202
196,2010009
196,2010303
196,20602103
195,30606002
193,20602405
191,20606606
190,20101813
190,20503402
190,2010025
186,20501802
186,2010309
186,30701903
185,2010034
184,2010046
184,2010214
182,20503401
181,20501804
181,20605202
181,2010182
180,20602104
180,2010346
179,2010019
178,2010211
174,20101816
173,2010267
173,20200905
173,2010047
173,2010221
172,2010331
172,2010052
170,2010185
169,2010273
168,2010035
167,2010163
167,2010020
167,20504702
166,10100612
165,20504201
164,20602403
164,2010327
163,20501901
163,2010225
163,2010154
162,20403602
161,2010004
159,2010217
159,2010183
157,20301815
156,10107802
156,2010003
155,2010259
153,20602602
152,2010339
150,2010156
149,10200613
149,2010340
148,20602404
148,2010002
148,2010018
147,2010353
146,20504501
145,20605201
144,2010274
143,2010184
143,2010345
142,20400801
139,20605402
139,2010281
139,2010029
139,2010062
139,30707901
138,2010027
138,20605101
137,20605502
137,2010311
137,30707902
136,2010178
136,2010036
135,2010051
134,2010191
134,2010357
132,2010073
132,10107801
132,2010165
131,2010166
131,2010039
131,2010134
131,20504205
130,2010201
130,2010219
130,20300701
129,20501809
129,2010268
128,2010269
125,2010351
125,2010358
124,2010328
124,2010260
123,10101302
123,2010048
122,20200906
120,2010063
120,20605002
119,20807201
119,2010061
117,2010276
117,2010192
116,2010042
116,20605001
116,20605102
114,10200904
114,2010043
114,2010275
114,2010021
114,2010149
113,2010010
112,2010179
112,2010041
111,2010064
111,2010209
111,20605401
110,2010024
110,2010337
110,2010282
110,20504801
110,20504204
108,2010119
108,2010113
108,2010270
107,10104301
106,20504701
105,2010354
105,2010224
104,2010120
103,20602106
103,2010141
102,2010323
100,2010306
99,30605901
98,2010122
97,2010040
97,2010210
96,2010144
96,2010305
96,20602201
95,20402801
95,2010329
95,2010194
94,20101812
94,2010060
93,2010013
93,2010005
93,2010050
92,2010242
90,2010304
90,2010220
89,2010059
89,2010349
89,2010218
88,20602406
86,2010189
86,2010265
86,2010308
85,2010118
85,2010151
85,30608001
84,2010074
84,10107702
83,20101817
83,2010117
83,2010258
83,20501701
82,2010296
81,30603301
81,2010203
81,2010177
80,10107701
80,2010030
80,2010266
80,2010193
79,2010350
79,2010188
79,2010140
79,20807202
76,2010374
76,2010257
75,10103901
75,2010078
75,2010330
74,2010176
73,30608002
71,2010028
70,2010295
69,2010121
69,2010347
68,2010038
68,2010326
68,20602601
67,2010129
66,2010116
66,10403701
65,20504802
65,20605501
64,20602301
64,2010114
62,20807601
62,10207101
62,2010128
61,2010239
61,2010077
60,2010037
59,2010115
59,2010071
59,2010143
58,2010081
58,2010145
57,20807602
56,2010130
56,2010127
55,20807501
55,2010285
52,2010294
51,20501808
51,2010175
50,2010146
48,2010082
47,2010283
47,2010379
46,2010126
46,20807502
45,2010333
45,20204101
44,2010207
44,2010243
43,2010279
43,30602505
43,2010334
42,2010049
41,2010174
39,2010084
38,2010286
38,2010280
38,2010069
37,2010380
37,2010015
35,2010229
35,20301814
34,2010241
33,2010016
33,2010375
33,2010368
32,2010284
31,10207102
31,2010245
30,2010172
30,2010083
29,10101002
29,2010228
27,2010261
27,2010173
26,2010079
25,2010262
25,2010170
24,2010369
24,2010169
24,30602506
23,2010230
23,2010187
22,2010070
22,2010014
22,20602105
21,20602701
20,2010080
18,2010240
18,20504902
17,2010378
16,2010186
16,2010058
15,2010057
15,2010231
14,2010376
13,2010373
13,2010167
12,2010237
12,20507401
11,2010164
10,2010377
10,2010111
10,2010236
9,2010233
7,2010227
6,2010235
5,2010226
5,2010324
5,2010234
3,2010232
3,31007001
