2017-05-21 19:20:00-2017-05-21 19:30:00,监测点id
1468,10100404
1465,10100406
1417,10100203
1415,10100204
1355,10100206
1322,10300207
1134,30606706
1009,10300201
922,10100408
857,10100405
854,10300202
850,30606707
832,2010366
831,10200104
790,10200103
782,10100403
748,10200102
722,20100301
715,10300212
705,30606704
702,10100211
690,10300504
685,10200901
680,2010131
666,10100205
650,20500304
638,20507303
638,20501408
610,10300503
597,20501405
584,20501404
584,2010364
582,20507302
580,10300213
574,10300505
568,20100306
564,20400804
553,10200903
539,20501402
537,10100407
533,30606708
526,10300506
521,20104403
521,30606710
511,10203801
510,20501406
507,2010138
507,2010054
502,2010365
497,2010044
492,20506502
490,30606702
487,20104401
487,20501409
484,10301101
482,2010289
476,20501811
475,20501803
471,30606703
464,20501407
461,20204001
455,20501807
453,2010319
447,20501411
439,20501413
435,2010137
431,20104402
426,10301102
416,2010326
408,20104607
404,20504202
404,10203802
395,20606504
389,20501412
388,2010290
387,20501403
386,20400801
377,20502004
374,20104605
373,20501805
371,10306101
369,20507301
363,10100603
362,20602101
357,2010363
357,2010288
354,20504602
353,10300602
353,20606503
350,2010320
349,2010325
347,2010135
346,20507304
336,2010381
333,20502003
318,10100606
315,10300601
315,2010123
311,10200614
311,20504603
307,20300615
306,20501804
306,20504601
301,20101816
301,20606603
298,2010250
295,20501410
295,20507403
293,20501810
292,20602102
292,10103501
292,10100604
291,2010302
286,20605302
282,20403602
281,20602404
279,2010336
277,20301815
275,20501802
271,10200904
269,20101813
269,10101001
268,2010335
267,20605301
266,10100609
265,2010198
264,10103502
264,10101004
262,20504604
261,2010073
261,20507402
261,10101201
258,2010382
258,30606709
253,10300607
247,2010277
246,2010249
245,10100610
241,20602406
238,2010342
237,2010216
234,10200613
233,20501809
230,2010205
230,2010042
230,2010287
230,30606705
227,2010043
224,2010248
223,2010025
221,20605002
219,2010190
217,2010278
216,20504901
216,10100605
215,20606601
215,2010019
214,20400803
213,2010010
205,2010030
204,20400806
204,2010017
203,2010199
203,2010341
202,2010020
200,20602602
199,20605402
198,20200905
197,2010040
196,20602403
196,30701903
194,20400802
194,2010046
194,20606602
194,20602603
193,2010036
192,10101003
190,2010211
189,2010183
189,20605101
188,20503401
187,20602104
186,2010156
185,2010004
184,2010002
184,2010003
183,10100612
182,30606002
181,2010021
181,2010045
180,30701902
179,20101817
179,2010134
177,20606606
176,2010052
174,2010018
173,2010035
172,20504702
172,30603601
171,20104404
171,2010327
169,2010185
168,20606604
168,2010194
167,2010050
166,20104606
164,2010047
164,2010303
163,2010267
163,2010346
163,2010311
161,20503402
160,20605001
160,10104301
158,20606605
157,2010038
157,2010034
157,2010009
156,2010163
156,30707902
154,10101202
154,2010182
154,2010224
153,2010026
151,2010273
151,2010209
150,20602201
147,2010184
147,2010051
146,20200906
145,2010039
145,2010331
144,2010072
144,2010064
144,20605202
143,2010345
143,20605401
142,2010141
142,2010048
142,2010337
142,2010063
140,20300701
138,2010200
137,20504201
137,20602103
136,20605102
135,10101302
134,20605201
134,2010338
134,2010354
133,30707901
133,2010259
132,2010340
132,2010274
131,2010213
131,10107802
130,2010304
130,2010282
130,2010191
129,2010220
128,2010214
128,20101812
127,2010276
127,2010217
126,2010041
126,2010027
126,2010268
124,20602405
123,2010005
123,2010154
123,2010024
122,2010351
121,20501901
121,20504205
121,2010119
120,2010049
120,10107801
119,2010167
119,2010061
118,2010309
118,2010124
118,2010062
118,2010269
117,2010125
117,2010151
116,2010195
116,20504204
114,2010358
114,2010281
114,10101301
113,2010275
113,2010165
112,2010118
112,2010260
112,2010308
111,2010128
110,2010178
109,20602106
109,2010210
108,2010031
107,31006901
107,2010129
106,2010203
106,2010353
105,2010121
105,2010305
104,20504501
104,2010330
103,2010001
102,2010120
102,2010357
102,20605502
102,2010122
100,2010126
99,2010114
99,20504701
98,2010225
98,2010193
95,2010179
95,2010140
95,2010037
94,2010328
93,2010219
93,2010202
91,2010339
90,2010028
90,2010221
90,2010117
89,2010144
88,20807201
88,2010127
88,2010166
87,30605901
85,2010243
85,2010189
85,20504802
85,20501808
85,2010201
83,10107701
82,2010266
81,2010188
81,2010329
80,2010270
79,10403701
79,20602601
79,2010349
78,20504801
77,10103901
76,2010218
76,2010347
75,2010294
75,2010192
73,2010149
72,2010176
72,2010059
72,2010113
72,2010177
71,2010060
70,20807202
70,2010265
70,30603301
70,2010029
68,2010374
68,2010324
68,2010070
67,2010306
66,2010295
66,2010323
66,2010257
66,2010078
66,20501701
65,20807602
65,2010116
65,2010130
63,20204101
63,2010296
62,2010071
61,20605501
60,30602505
58,2010279
58,30608002
56,2010258
56,2010081
54,20301814
54,20402801
53,2010014
53,20807501
51,10207101
51,2010143
50,2010146
50,2010145
49,20807502
49,10107702
49,2010350
49,2010375
48,2010082
48,2010077
47,2010074
46,2010378
46,2010379
46,20807601
45,2010207
42,20602301
41,2010084
41,2010083
40,30608001
40,20504902
40,2010333
39,2010174
39,2010175
39,2010285
38,2010242
38,2010245
38,2010286
38,2010284
37,30602506
37,2010377
37,2010280
36,2010380
36,2010334
35,2010283
33,2010173
32,2010262
30,20602105
29,2010239
28,2010169
27,2010228
27,2010015
25,2010368
24,20602701
24,2010170
23,2010229
23,2010115
23,2010369
23,2010240
23,2010172
23,2010080
22,2010079
22,20507401
21,2010164
21,2010241
20,2010230
19,2010186
18,2010069
18,10207102
17,2010057
16,2010187
16,2010058
14,2010016
12,10101002
12,2010013
12,2010236
10,2010232
10,2010373
9,2010231
8,2010261
7,2010111
7,30606701
7,2010235
6,2010376
6,2010227
6,2010233
5,31007001
3,2010234
3,2010168
2,2010226
2,2010237
