2017-05-21 15:20:00-2017-05-21 15:30:00,监测点id
1146,10200104
1126,10200103
1105,10100405
1068,10300202
1025,10200102
973,20500304
942,10300212
921,20104403
893,2010364
888,10100211
885,10300503
882,2010131
874,10200901
858,10300504
837,10300505
827,30606701
815,20100306
813,20100301
776,10200903
768,20501405
760,10300213
732,20501408
697,30606702
694,20104401
684,10300506
678,30606708
675,30606703
665,20501409
653,20501404
647,20501406
638,20501407
633,20104605
620,20104607
619,20400804
607,10100407
591,20204001
590,2010319
590,20501403
586,20501807
581,20501402
580,10203802
579,20501811
576,2010138
552,20501805
550,30606706
545,2010137
544,2010054
539,20104402
526,20501810
526,20403602
521,2010044
517,2010302
503,2010320
499,20504202
477,20606504
467,20602101
465,2010123
462,10100606
456,2010290
451,2010289
448,2010363
445,2010198
443,20502003
442,10300201
441,20501803
440,20400806
436,10203801
433,20501804
433,10100604
432,20400801
430,2010036
429,20504603
428,10100408
426,20602405
424,10100403
422,20502004
421,20602406
420,20506502
419,10306101
414,20504601
409,10100603
408,2010288
406,2010381
404,2010199
404,20602102
403,10300602
402,10300207
401,2010382
401,20400803
401,20605302
400,30606709
396,10103502
395,20501411
392,2010043
392,20606503
389,2010250
389,30606707
387,20605002
380,10100404
378,20606603
377,10100609
376,2010021
375,20602404
372,10101003
369,2010040
368,10100204
366,2010042
365,10101001
360,10100205
358,10300601
355,30606705
354,20501809
351,20101813
350,10200614
342,10101004
338,2010336
336,20104404
334,10100612
331,2010287
330,30606002
329,20101812
327,10101201
327,10300607
324,2010039
323,2010072
321,10100610
320,31006901
317,20606602
317,30603601
317,2010341
309,20200906
308,20501410
307,10100206
307,2010342
307,20507402
306,10200613
305,20400802
303,2010202
302,2010249
302,2010041
301,20507403
300,20501802
298,20606604
298,2010335
296,2010073
293,2010001
291,2010248
289,2010194
287,20300615
286,2010200
283,30606710
282,20504602
280,20504604
278,20501412
278,30701903
274,2010020
272,20503401
271,2010051
265,20605402
262,2010303
261,2010205
261,2010038
260,20606601
256,2010183
256,2010211
256,2010052
255,10100605
254,2010278
250,20605101
249,2010277
248,2010129
247,20602603
245,2010009
243,20602103
243,2010127
241,20501413
240,2010030
240,2010047
239,20602403
238,2010045
238,2010213
237,20104606
236,20602104
236,2010190
236,2010010
235,2010331
234,2010182
231,2010004
230,20504901
230,20602602
230,10301101
230,2010046
228,2010025
227,20605301
226,30701902
225,2010214
225,2010003
224,2010163
221,2010048
221,20602106
220,2010224
219,2010338
219,2010124
217,10101202
217,2010125
211,20605001
207,10104301
206,2010019
206,20503402
205,20606605
205,2010345
202,20200905
201,2010225
200,2010340
200,2010337
199,2010035
197,2010274
196,2010311
196,30606704
196,2010114
195,2010268
195,2010195
194,20504201
192,2010034
192,2010216
191,10301102
190,20504702
189,2010346
186,20605202
185,2010026
185,2010050
184,20606606
184,2010031
182,10101302
179,30707901
179,2010126
177,2010217
176,2010305
176,20605201
175,2010220
174,10101301
173,2010309
170,2010017
169,20504204
169,2010357
169,2010273
168,2010184
168,2010005
168,2010260
168,2010128
167,20504205
166,20501901
166,20605102
165,2010185
165,2010239
164,2010259
164,2010062
164,2010156
163,20501808
163,20300701
163,2010353
163,2010203
158,2010024
158,2010134
156,2010339
155,20605401
155,2010165
155,10107801
154,20602201
154,2010178
153,2010191
153,2010221
152,2010267
151,2010275
150,30603301
150,2010304
148,2010276
147,2010269
147,30707902
143,2010037
143,2010063
142,2010119
142,2010113
142,2010351
141,2010201
140,2010179
139,2010029
139,2010219
139,10100406
138,2010154
137,2010064
135,10107802
135,20504501
133,20507303
132,20507302
132,2010116
132,2010210
132,2010121
132,2010354
130,2010061
126,2010306
126,2010027
124,2010122
124,20807202
123,2010358
121,20301814
120,2010151
120,20807201
118,2010015
117,2010120
115,20602601
115,20504701
114,2010243
114,2010193
113,10100203
113,2010144
112,2010192
112,2010209
111,2010166
111,2010265
110,2010294
109,2010149
108,2010028
108,2010308
108,2010141
106,20605502
105,2010266
105,10403701
105,2010329
104,2010270
103,2010014
103,2010188
100,2010074
99,2010176
99,2010130
98,2010018
98,2010118
98,20504802
98,2010330
98,20402801
97,20507301
94,2010002
94,2010177
93,10107702
92,2010117
91,10107701
90,2010374
90,2010140
89,2010078
88,20504801
88,10207101
87,2010115
87,2010347
86,2010350
86,10103901
84,30605901
83,2010242
83,2010218
82,20204101
82,2010070
82,2010013
80,30608002
80,2010295
79,2010301
79,20605501
78,2010231
78,2010296
77,20501701
77,20807602
76,2010258
75,2010257
75,2010060
72,2010059
71,2010375
70,2010081
68,20602301
67,20504902
67,2010189
67,30608001
66,20807502
64,2010146
64,2010143
63,2010349
61,2010380
61,2010082
59,2010167
59,2010083
56,30602506
51,2010071
49,2010229
49,2010084
48,2010145
47,2010077
46,2010049
45,20807501
45,30602505
45,2010173
44,2010016
43,20507304
43,2010334
43,2010333
42,2010172
41,2010174
41,2010369
40,2010378
40,20602105
40,20807601
40,20507401
39,2010175
37,2010207
37,2010169
36,2010069
36,2010368
35,2010245
32,10207102
32,2010379
31,2010168
31,2010079
31,2010262
30,2010170
28,2010228
28,2010058
28,2010241
27,2010236
27,2010080
27,20101816
27,2010057
24,2010377
24,2010135
23,20602701
23,2010261
21,2010240
19,2010187
18,2010235
18,10101002
18,20301815
17,2010233
17,2010230
17,2010234
16,2010186
16,2010164
15,20101817
13,2010373
13,2010227
11,2010237
11,2010111
11,2010226
10,2010232
10,31007001
8,2010376
2,20501401
