2017-05-21 19:00:00-2017-05-21 19:10:00,监测点id
1718,10300207
1703,10100406
1649,10100204
1582,10100404
1549,10100206
1548,10100205
1489,10100203
1209,10300201
1132,30606706
1060,10100405
1025,10200104
1015,10100408
980,30606707
973,10300202
938,10200102
931,10200103
904,10300212
888,2010366
861,20100301
847,10100403
802,2010131
789,20500304
769,10100211
742,30606704
737,10300504
712,10200901
703,10200903
688,20400804
685,20501405
674,20501402
660,10300503
658,20501408
652,20100306
649,20104403
649,2010364
642,20501404
637,30606702
633,30606708
624,10300213
624,10100407
619,10300506
606,10300505
600,10203801
594,2010054
588,20507303
585,2010044
582,2010365
573,2010138
565,20501407
563,20506502
562,20501409
557,20104402
553,10301101
549,20501406
544,20507302
543,20501803
535,30606710
526,30606703
518,2010289
516,2010137
514,20104605
512,20504602
508,20501807
497,20504202
492,20104401
489,10301102
489,2010319
488,10306101
480,20507304
476,20501403
468,20501411
466,20204001
463,10203802
462,20104607
458,20606504
455,20400801
446,20507301
438,20501413
429,20602101
420,2010320
415,2010290
414,20501811
411,2010135
411,2010363
396,20606503
387,2010250
387,20501805
383,10100606
383,2010288
380,20501412
379,10300601
377,20606603
376,2010381
374,2010325
363,30606002
363,20504603
362,2010123
360,20101816
359,10103501
354,10100604
349,10100603
348,10200614
348,20504601
347,20300615
343,20502004
340,20602102
340,20501804
340,10300602
339,2010042
338,10101001
336,20605302
334,2010326
333,20101813
332,2010073
329,20504604
326,20502003
322,30606705
320,20602404
319,10103502
317,20501810
315,20403602
312,10100609
312,20507403
308,20504901
308,2010287
308,20507402
306,20605301
305,20501410
301,2010249
300,2010043
299,30606701
297,2010335
296,2010302
296,20301815
291,10100610
290,20104404
289,10200613
287,2010336
284,10101201
284,20501802
274,2010216
274,10101004
274,20602603
272,20400803
270,20200905
270,20606601
268,20104606
268,2010046
266,2010199
266,2010382
265,20503402
263,2010342
263,2010183
262,2010020
262,2010341
262,2010277
261,20503401
259,10101003
257,10100612
252,2010040
252,2010030
252,20400806
251,2010025
250,10100605
248,30701903
246,20605402
245,10300607
245,30606709
242,2010202
241,2010205
240,20501809
240,2010198
236,20602104
229,2010003
229,2010009
228,2010010
228,2010036
227,2010004
227,2010002
225,20602406
224,2010248
223,2010019
222,30701902
222,2010190
222,2010182
221,20602602
220,20605101
220,2010026
218,2010021
216,20400802
214,20602403
214,2010018
212,2010303
212,2010211
211,2010185
210,2010278
209,2010045
209,2010017
208,2010051
207,2010047
205,2010331
204,2010337
201,20602201
