2017-05-21 08:10:00-2017-05-21 08:20:00,监测点id
841,10100404
814,10300201
791,30606706
788,10200103
759,10100203
739,10300202
727,10100206
701,30606707
683,10100211
674,10100204
666,10300212
660,10100406
646,20500304
613,10200104
609,10100205
608,20501405
591,30606704
587,20100306
556,20104403
547,10100403
544,10200102
530,10100405
523,20104401
519,10300207
503,20104607
480,10300213
476,30606710
475,10100408
474,2010131
454,20501404
453,20501403
447,20501408
445,20501407
443,10300504
434,20501409
434,30606702
427,20504601
416,2010325
408,10200903
402,30606708
397,10100407
395,10300503
392,2010137
381,10200901
380,30606703
379,20100301
375,2010123
372,2010364
370,10203801
359,10300505
351,20501406
341,10203802
341,10306101
338,30606701
333,20507304
327,10300506
326,20507303
325,20507302
306,2010302
300,20501402
299,10300602
299,20104605
294,2010320
293,20507301
293,2010138
291,20104402
282,20504203
281,20501803
280,10101001
277,2010290
276,20501805
276,20501413
273,10301102
273,2010319
273,20204001
267,10301101
266,2010044
264,20504604
263,20501412
261,2010054
260,20501807
259,2010289
254,20606503
251,20101816
251,2010326
246,2010288
244,2010198
242,20502004
238,20502003
236,2010135
235,10101003
235,30606709
235,10100604
234,20504603
233,10103502
233,10101301
229,20501410
229,20507403
228,20501811
227,20605302
225,20400803
223,20101813
222,20501411
221,20507402
217,20606602
216,10101201
213,20504202
210,20602102
210,10300601
209,2010363
209,20400806
208,2010382
207,20501810
205,10101004
204,20606504
202,20504602
201,2010216
201,30606705
200,20606604
197,10100606
196,2010190
191,20104404
190,2010341
190,20606603
185,20602104
185,2010287
184,2010047
183,20501804
182,20301815
181,2010250
181,10103501
181,2010381
181,2010199
178,2010336
177,20602405
176,2010278
176,2010045
175,20602103
175,30603601
172,2010200
171,2010335
169,20400802
168,10100603
167,2010072
166,20400804
166,2010018
166,2010338
165,20501802
162,20602603
161,20300615
160,20503401
160,2010052
159,2010125
156,20606601
155,20602101
155,20605301
154,2010046
150,2010213
149,2010342
149,20400801
147,10100609
145,20602403
145,2010048
142,2010124
141,2010009
141,10100612
141,20602404
140,30701902
140,10200614
139,10100610
138,20602602
134,2010277
134,30701903
134,10100605
134,10300607
133,2010017
130,30606002
129,20605402
127,2010185
127,2010178
127,2010267
126,10101202
126,2010195
126,20605002
126,2010025
124,2010051
124,2010034
123,20501901
123,20101812
123,2010202
122,20501809
122,2010275
122,2010182
122,2010019
121,2010205
121,20104606
121,20606606
120,2010179
120,2010073
120,2010031
119,2010211
118,20504702
118,20200905
116,2010035
116,20605101
115,2010183
114,20606605
114,2010248
113,2010311
112,20300701
112,2010353
112,2010249
111,20101817
110,2010026
110,20605202
110,2010214
109,20605001
107,20504201
107,10101302
106,20403602
106,10107801
106,2010339
105,2010039
105,2010345
104,2010274
104,2010050
104,20602406
103,2010156
102,20605502
102,2010001
100,2010259
100,10107802
100,2010184
100,2010027
100,2010346
98,31006901
97,2010042
97,2010221
97,2010303
97,2010357
96,2010191
96,2010036
96,20504901
96,2010021
95,20602106
95,2010020
95,2010309
95,2010134
94,2010217
92,2010225
92,2010061
92,2010154
91,2010041
91,2010273
91,20503402
90,2010163
89,2010331
89,2010074
89,20504205
89,2010268
89,10104301
88,2010260
88,2010269
87,20605102
87,20605401
87,2010043
86,30707902
85,2010276
85,20807201
84,30602505
84,2010120
83,2010306
83,30707901
83,2010002
83,2010166
83,10200613
83,2010210
82,20504501
82,20200906
81,2010121
81,2010209
81,10200904
80,2010304
80,2010004
79,2010003
79,20605201
78,2010062
78,2010351
77,2010165
77,2010224
76,2010374
75,2010122
74,2010201
74,2010219
74,20501701
73,2010281
73,20602201
73,2010040
73,2010270
73,2010218
72,2010194
72,20504204
72,30603301
71,2010328
69,2010296
69,2010340
68,2010308
68,2010149
68,2010049
67,2010327
67,2010118
67,20504701
66,2010010
66,2010358
66,2010024
64,2010258
64,2010354
64,2010282
63,2010063
63,20504801
63,20602601
62,2010305
62,2010059
62,2010220
60,2010119
59,2010060
58,2010188
58,30605901
58,2010192
58,30608001
58,2010295
58,20402801
57,2010129
57,2010077
57,2010144
57,2010141
56,2010064
56,2010349
55,2010203
54,2010323
54,2010329
54,20807202
54,2010126
54,2010176
53,2010127
53,2010337
53,2010029
52,2010151
52,2010330
51,2010117
51,2010350
50,10107702
50,2010038
49,2010265
49,2010193
49,2010130
49,2010128
49,20504802
49,10107701
48,20807502
48,20605501
47,2010028
47,20204101
47,2010266
47,2010177
47,20602301
47,2010013
46,2010078
46,2010037
45,10103901
45,2010242
44,2010081
44,2010189
44,2010380
42,10403701
42,2010294
42,2010113
41,20501808
41,2010082
41,2010140
40,20504902
39,2010005
39,2010347
39,30602506
38,20807501
37,10207101
37,2010115
36,2010379
36,2010116
35,2010239
35,2010030
35,2010145
35,2010375
34,2010285
34,20807602
34,2010243
34,2010286
33,2010114
33,2010083
33,20301814
32,30608002
31,2010283
31,2010143
30,20807601
30,20507401
29,2010071
29,2010146
26,2010015
26,2010175
25,2010257
24,2010228
24,2010207
23,2010334
22,2010280
22,2010279
22,10101002
22,20602105
21,2010240
21,2010333
21,2010245
21,2010173
21,2010241
20,2010172
19,2010230
19,2010369
19,2010016
19,2010170
19,2010284
18,2010084
17,2010014
16,2010187
15,2010174
15,2010167
15,2010262
14,2010368
14,2010057
14,2010079
14,20602701
13,2010058
13,2010070
13,2010373
12,2010069
11,2010324
11,10207102
11,2010186
11,2010261
10,2010233
10,2010229
9,2010080
9,2010378
8,2010169
8,2010231
8,2010237
6,2010234
6,2010164
5,31007001
5,2010111
5,2010236
5,2010376
4,2010227
3,2010232
3,2010377
2,2010226
2,2010235
1,20501401
