2017-05-21 13:10:00-2017-05-21 13:20:00,监测点id
1083,10300201
1078,10100204
1068,10100205
1009,10300207
960,10200103
960,10300202
885,10100405
879,10300212
852,10200104
843,20500304
843,10100206
813,30606706
810,10100404
777,10100211
759,10200102
750,20100306
727,2010364
689,10100403
670,10300504
665,10200903
661,30606707
653,20501405
645,10300213
630,10200901
613,2010131
597,30606704
593,20100301
582,30606701
577,20104605
575,10100203
569,20104403
564,20501404
563,20507303
562,10100406
556,10100407
556,20104401
553,20501803
543,10300503
539,2010325
529,10300505
519,20501409
518,10203802
517,2010138
511,20501408
507,20501403
507,30606702
500,20501407
496,2010137
488,2010326
481,10300506
477,2010054
476,10203801
471,20104607
467,30606703
464,20507301
464,20504602
460,10100408
455,2010301
451,20501811
438,20504601
429,30606710
428,2010123
422,20501406
417,10306101
412,30606708
411,20501402
405,20400804
405,20501807
402,2010302
394,2010319
392,2010289
391,20501805
386,20507302
385,20606504
384,20204001
383,20504202
381,20104402
380,2010044
368,10100606
365,10100604
364,2010288
361,2010320
361,20400806
355,2010290
350,20400803
348,2010199
345,10300602
339,20504603
337,20501804
331,20502003
326,2010135
323,20606503
320,10300601
320,2010198
320,20403602
317,20400801
314,20501411
311,10103501
309,20502004
306,20602101
302,2010363
302,10101001
301,10103502
297,20605302
292,10101003
291,20504604
287,10100603
286,20501412
284,2010381
283,20501810
281,10101201
280,20602102
279,30606002
279,20501410
274,20101816
272,20606602
272,2010216
272,2010073
271,10100610
270,20101813
266,2010336
265,20606603
261,20507304
258,2010250
257,10100609
257,20501413
256,10101004
255,30606709
255,2010202
252,2010335
250,2010382
250,20400802
249,20606604
246,10200614
243,20501802
240,20104404
238,20602603
238,20602404
237,2010072
232,20300615
232,10100612
232,2010277
231,20507402
224,20301815
223,20605301
222,30603601
221,20507403
220,10301101
219,10200613
218,2010205
217,2010010
216,30606705
216,2010200
215,10101301
214,20104606
213,20602405
212,2010025
210,20602403
208,2010020
205,30701903
203,20606601
203,2010287
201,20501809
201,2010021
200,20503401
197,20504901
196,20602103
195,2010047
194,2010194
194,10100605
191,2010249
191,2010224
191,2010190
189,2010051
187,2010052
187,2010338
187,2010211
185,2010213
184,2010278
184,10300607
182,2010331
179,30701902
179,2010034
179,2010004
179,2010273
178,2010018
178,2010342
177,2010003
177,20605101
177,2010002
176,20602104
175,2010341
175,31006901
174,20602602
173,2010048
172,2010017
172,2010214
171,2010035
171,20605002
170,2010001
169,2010163
167,2010182
165,2010125
164,2010124
164,2010009
164,20503402
163,2010026
162,2010045
162,10301102
162,20200905
161,2010303
161,2010046
161,2010184
159,20602406
158,2010183
157,2010248
152,20606605
152,10101202
152,2010345
152,20605402
152,2010019
151,2010185
149,2010043
149,2010031
148,2010195
146,20605202
146,10101302
144,2010267
144,2010039
143,2010327
143,30707902
142,2010134
139,2010042
139,20605102
139,20606606
136,2010309
134,2010340
134,2010346
133,20602201
132,2010357
132,20200906
132,2010063
131,20504702
131,20101812
131,2010311
131,2010328
130,20300701
130,2010337
129,10107801
129,10107802
128,2010274
127,20605201
127,2010268
127,20504201
127,2010219
126,2010353
125,2010217
125,2010114
125,2010040
124,20101817
124,2010036
124,20605502
123,2010062
122,2010225
122,2010339
121,20504701
120,2010304
120,20504205
119,30707901
118,2010156
118,20807201
118,2010116
117,10104301
116,2010259
115,2010191
115,2010064
115,2010358
115,20504204
114,20504501
114,2010041
114,2010220
113,2010005
113,2010351
112,2010281
112,2010276
112,2010306
112,20605001
111,2010166
109,2010061
109,20602106
109,2010024
105,2010050
105,2010221
104,2010308
104,2010154
102,2010141
102,2010165
100,2010282
100,2010203
100,20605401
100,2010113
99,2010210
99,2010121
99,2010122
98,2010209
98,2010179
97,2010027
97,2010074
96,20501901
95,2010275
94,2010028
94,2010239
94,2010078
93,2010243
91,10403701
91,2010354
90,2010269
89,2010178
89,2010030
88,2010260
88,20807202
88,2010149
87,2010115
87,2010128
87,2010038
86,2010126
86,2010305
85,2010117
84,2010151
84,2010118
84,2010029
82,2010144
82,2010201
82,2010188
82,2010120
82,2010119
81,2010270
81,2010192
81,30605901
80,30603301
78,20402801
78,2010059
76,2010349
76,20602601
76,2010193
76,2010060
75,2010218
73,30608002
73,20504801
73,2010129
73,30608001
71,2010127
71,2010189
71,2010140
71,2010347
70,2010329
70,2010015
69,2010296
69,20501701
67,20504802
66,2010266
66,10103901
65,2010242
65,2010295
63,2010330
63,2010130
62,2010294
61,2010323
60,2010013
60,2010077
59,10107701
58,2010049
57,2010014
57,2010177
56,2010258
56,2010176
56,2010265
54,20501808
54,2010071
53,2010037
51,10107702
51,20301814
50,10207101
49,2010082
48,20602301
48,2010375
48,2010257
46,2010016
46,20807502
45,20605501
45,20807602
45,2010084
45,2010145
45,2010081
44,2010350
43,20504902
43,2010143
40,2010324
39,2010146
39,30602505
39,2010378
38,20807501
38,2010070
38,2010279
37,2010285
36,2010245
36,2010280
34,2010284
34,2010283
33,2010175
33,2010377
33,2010229
32,2010069
31,2010241
31,2010333
30,2010286
29,20807601
29,2010207
27,2010173
26,2010079
26,2010334
26,2010228
25,2010174
25,2010368
24,2010172
24,10207102
23,2010369
23,20602105
22,2010187
22,2010231
22,2010083
22,2010230
21,30602506
20,2010169
19,20507401
19,2010170
18,2010262
17,2010232
16,2010240
16,20602701
15,2010261
14,2010227
14,2010080
14,2010164
13,2010186
13,2010226
12,10101002
11,2010057
11,2010373
11,2010058
11,2010167
10,2010376
10,2010237
9,2010235
9,2010236
8,2010233
7,2010234
7,2010111
3,31007001
2,2010168
