2017-05-21 04:20:00-2017-05-21 04:30:00,监测点id
1202,10100404
1115,10300207
987,20104607
782,30606702
595,30606706
471,30606707
395,30606704
364,30606710
349,10100211
273,10100406
261,10100405
225,10100407
214,20204001
205,20501408
204,10200402
199,10100408
191,20507302
187,10100203
185,20507301
174,10200103
173,10100403
169,10200104
161,10300201
158,20507402
157,20507304
151,20501404
151,10100204
149,20100301
148,20507403
147,20501405
138,10300202
135,10100205
135,10300212
129,20100306
129,10200102
128,10100206
122,20501409
116,20501407
115,20501413
114,20501402
110,2010131
108,20501403
107,20605301
107,2010017
106,20507303
105,20501411
105,2010326
103,20104401
102,10200904
101,10301101
100,10200903
100,20500304
99,10300505
98,10300503
96,10300213
95,10300504
95,2010018
94,20104403
94,10203801
92,10301102
91,20605302
91,10203802
90,2010325
88,20501410
88,10306101
87,2010019
86,20104402
84,10103901
84,20501412
80,10200614
77,20501406
76,20104605
75,2010302
75,2010319
74,2010320
74,2010054
74,20104404
74,2010289
73,2010138
72,20602603
71,10200901
70,2010336
69,10100606
69,10103501
68,2010137
67,2010135
67,10103502
67,20602602
67,20300615
66,2010250
65,2010044
64,2010290
64,2010248
64,2010123
63,20602405
63,20501807
62,20501805
62,20504601
61,20606504
61,2010046
60,20504602
59,20606606
59,2010216
58,2010199
58,20606503
57,2010287
56,2010249
55,10200613
55,20504604
54,30606002
52,10300506
51,10100605
50,2010335
50,20504603
49,2010219
48,20501804
47,20606603
46,2010364
45,20504202
44,20101813
44,20501811
44,2010363
44,2010288
43,10107802
43,10100604
42,20602101
42,20602404
42,2010043
41,2010202
41,10300602
41,30606708
41,30606703
41,10101003
40,10100610
39,10100603
39,20501809
39,10101201
39,2010194
39,20502004
39,10100612
37,20204101
37,2010205
36,2010134
36,20104606
36,2010042
36,20503401
36,10101004
36,2010198
36,10107801
35,20501802
35,20602403
35,2010311
35,2010342
34,10101001
34,20504203
34,20501810
34,2010045
33,20501803
32,20602406
32,20602104
32,2010327
32,20602102
32,2010303
31,20400806
31,2010052
31,2010191
30,20504901
30,2010051
30,2010346
30,2010345
30,2010190
30,30608002
29,2010047
29,2010163
29,2010184
29,2010381
29,20602601
29,20605202
28,10300601
28,2010277
28,20605102
27,20400803
27,10104301
27,20502003
27,30701903
27,2010185
27,20606601
27,20503402
27,20602201
27,2010167
26,2010278
26,2010309
26,10300607
26,2010120
25,30606709
25,20606602
25,2010273
25,2010020
25,2010189
25,20605101
25,10100609
25,20400804
25,2010166
25,2010341
25,2010304
24,2010156
24,2010260
24,2010220
24,2010021
24,2010026
23,2010061
23,20606605
23,2010141
23,2010331
23,2010193
23,2010188
23,2010144
22,2010213
22,2010195
22,2010009
22,2010031
22,2010358
22,20504702
22,2010340
22,20200905
22,20200906
21,10107701
21,2010217
21,20602103
21,2010077
21,2010025
21,30603601
21,2010203
21,2010382
21,2010040
21,2010048
21,2010306
20,20400801
20,20504204
20,2010201
20,30701902
20,20504701
20,2010151
20,20504802
20,20501901
20,2010339
20,2010308
20,2010119
20,20504205
19,2010122
19,2010351
19,20403602
19,20501808
19,30605901
19,20602106
19,20101812
19,2010010
19,2010210
19,2010268
19,2010062
19,20300701
19,2010002
18,10107702
18,20402801
18,2010004
18,2010117
18,2010374
18,20504201
18,2010003
18,2010337
18,2010029
18,2010050
17,20400802
17,2010211
17,2010072
17,2010353
17,2010036
17,30707902
17,2010035
16,2010130
16,2010182
16,2010214
16,2010328
16,20606604
16,2010059
16,2010118
16,30608001
15,2010121
15,2010275
15,20301815
15,2010060
15,2010267
15,2010192
15,2010259
15,2010126
15,20504801
15,2010305
15,2010165
15,2010038
15,2010209
14,2010347
14,2010224
14,2010354
14,20101816
14,2010200
14,30707901
14,2010221
14,2010143
14,20605401
13,10101202
13,20605201
13,20504501
13,2010064
13,2010218
13,2010154
13,2010338
13,2010083
13,2010034
13,2010030
13,2010149
13,2010281
13,2010073
13,2010005
12,2010146
12,2010183
12,2010063
12,30603301
12,2010078
12,20605001
11,2010269
11,2010129
11,2010039
11,2010024
11,2010225
11,2010270
10,2010140
10,2010329
10,2010124
10,2010323
10,10101302
10,2010276
10,2010257
10,2010125
10,2010375
10,31006901
10,2010071
10,2010027
10,2010041
10,2010357
9,2010324
9,2010001
9,2010258
9,2010274
9,30602505
9,2010285
9,2010294
9,2010081
9,20605502
9,2010145
9,2010266
9,20605402
9,20605002
9,20807201
9,2010115
8,2010128
8,2010179
8,2010265
8,20501701
8,20101817
8,20602301
8,2010378
8,20807601
8,2010279
8,10207102
8,10207101
8,2010296
8,20807202
7,2010082
7,2010243
7,30606705
7,2010350
7,20807502
7,10403701
7,2010377
7,2010057
7,10101301
7,2010049
7,20807501
7,2010330
6,20605501
6,2010172
6,2010178
6,2010028
6,2010114
6,2010286
6,2010295
6,2010127
6,2010177
5,2010283
5,20507401
5,2010013
5,2010058
5,2010070
5,2010084
4,2010380
4,20504902
4,2010173
4,2010349
4,20807602
4,2010176
4,2010245
4,2010334
4,2010164
4,2010242
3,2010116
3,2010379
3,20602701
3,2010014
3,2010368
3,2010186
3,2010174
3,2010207
3,2010280
2,2010282
2,2010228
2,2010113
2,2010111
2,2010037
2,2010175
1,2010240
1,2010015
1,2010016
1,2010239
1,2010069
1,2010284
1,2010232
1,2010079
1,2010230
1,2010229
1,20301814
1,2010373
1,2010369
1,2010187
1,2010262
