2017-05-21 21:30:00-2017-05-21 21:40:00,监测点id
1779,10100406
1598,10100404
1514,10100206
1469,10100203
1094,10100408
1068,10300201
1058,10100405
976,10200102
961,10200104
943,10300202
900,30606706
888,10200103
865,20100301
828,10300212
815,10300207
793,10100403
785,10100204
768,10100211
766,10200903
745,10300504
738,2010131
728,10100205
728,10100407
725,30606707
711,20501404
709,30606704
707,10300505
678,20500304
675,2010364
669,20104605
662,20501408
651,10300503
650,20501402
639,2010326
628,2010302
614,20104403
605,20501405
596,20204001
592,10300213
587,10200901
581,20104401
581,20100306
577,10301101
574,30606708
561,10203801
558,2010138
553,10203802
548,20104402
547,2010319
540,2010325
538,2010054
534,10300506
527,30606702
514,20501411
511,20501811
504,20504202
495,2010290
487,30606703
486,30606710
480,20501413
479,20501407
468,2010044
468,10301102
466,20501406
461,20501807
461,20504602
459,20501409
456,20501412
451,2010289
445,20507303
431,2010137
431,20501403
430,2010320
430,20501803
415,20506502
408,20104607
399,20502004
387,20507302
382,10100606
379,20501805
374,10306101
366,2010381
360,2010250
360,20606503
358,10103501
357,20501804
356,2010363
355,20507304
353,20606603
346,20602101
346,20606504
345,20504604
341,10200614
340,2010288
340,20504603
328,10300601
327,20504601
326,2010198
325,2010123
324,2010335
323,20400804
323,10100603
323,20300615
321,20104404
315,20501410
307,2010336
300,2010249
298,10100604
296,20104606
295,2010135
294,20101816
291,10100610
290,20605302
289,10300607
285,20605301
284,20507301
284,10103502
280,10101001
277,20501802
275,10100609
274,10300602
272,20502003
272,20301815
272,10101004
270,20501809
269,2010042
267,20101813
262,10100605
259,20400801
258,20602603
258,2010216
255,2010287
254,2010020
250,30606705
249,2010017
249,20606601
247,2010019
246,2010043
243,10100612
243,30606002
238,10101003
237,30606709
236,20501810
234,20504901
233,20602102
233,20403602
233,20400803
233,2010382
232,2010021
232,2010073
231,2010248
230,2010341
228,20606602
227,2010199
225,20200905
224,30701902
223,20602602
223,2010277
222,10101201
217,10200613
212,2010194
211,2010205
209,2010342
208,2010311
208,2010046
207,20400806
205,2010303
204,2010040
204,2010213
203,2010025
202,2010018
202,20400802
198,20602404
198,2010045
193,20606604
192,20503402
192,2010141
192,2010337
190,2010190
188,20503401
187,2010026
187,20605402
186,10107802
185,2010030
185,2010200
184,2010003
183,2010009
183,30701903
183,2010047
180,2010051
180,2010004
180,2010002
179,2010183
179,20602104
179,2010278
177,20605002
177,2010036
177,20507403
175,2010345
173,2010048
172,20605101
171,20507402
170,20606606
170,10104301
168,20602403
168,2010182
166,2010304
166,2010346
165,2010052
161,2010072
161,2010338
161,2010005
160,2010309
159,2010156
159,20605401
158,2010038
156,20606605
155,20605102
154,10107801
153,2010327
152,2010331
150,20602405
147,20605202
143,20101817
143,2010273
143,2010185
142,10101302
142,30603601
141,20602201
139,20602406
138,10103901
138,2010214
136,2010211
135,2010305
135,20504702
135,2010024
134,10101202
134,2010031
134,20504201
133,2010328
133,2010184
133,20605001
133,10200904
132,2010220
132,2010274
131,20602103
130,2010064
129,2010034
129,2010268
129,2010353
128,2010195
128,2010041
128,2010165
125,30707902
124,2010063
123,20101812
123,10101301
123,20504501
123,2010035
122,2010354
122,20504701
122,2010217
122,2010358
122,2010340
122,2010259
121,20605201
121,2010267
121,20504205
121,20504204
120,20300701
119,2010027
118,2010191
118,2010039
117,2010306
116,2010061
115,2010210
114,2010276
113,30707901
111,2010275
110,2010282
109,2010134
108,2010163
107,2010188
107,2010154
107,20602601
107,2010308
106,20200906
106,30605901
104,2010357
104,20602106
103,2010203
102,2010224
102,2010062
101,2010351
101,2010260
100,2010178
100,2010149
100,2010140
99,2010114
98,2010330
97,2010124
97,2010050
96,10107701
95,2010010
94,2010151
94,2010193
93,2010028
92,2010221
92,2010269
92,2010120
92,20501901
92,2010219
90,2010209
89,2010202
88,20605502
86,2010119
85,20605501
84,2010201
84,2010117
84,20504802
83,2010125
83,20504801
82,2010118
82,2010126
81,2010281
81,2010129
81,31006901
80,20501701
79,2010130
78,2010128
78,2010179
78,2010167
77,20807201
76,2010296
76,2010049
76,20204101
76,2010078
75,20402801
75,2010074
75,2010166
74,2010176
74,10107702
73,2010001
73,2010329
73,2010192
73,2010121
73,2010122
73,2010037
72,2010077
71,30603301
71,2010347
70,20807202
70,2010270
69,2010295
68,2010127
67,2010323
67,2010225
67,2010113
66,2010218
66,2010029
66,10403701
66,2010144
65,2010082
65,2010071
65,30602505
65,30608002
63,2010339
62,2010266
62,2010265
62,20504902
61,2010258
61,2010324
61,10207101
60,2010060
59,2010375
59,2010350
58,2010374
58,2010189
57,20602301
56,20501808
56,2010349
55,2010143
55,2010177
55,2010059
51,30608001
50,20807602
50,2010286
48,2010257
48,2010116
46,2010378
44,20301814
44,20807601
43,20807501
43,2010081
42,2010243
40,2010239
40,2010280
40,2010145
40,2010279
38,2010207
38,2010285
37,2010146
36,2010014
36,20807502
36,30602506
35,2010377
34,2010084
34,20602105
33,2010083
33,10207102
32,2010174
31,2010173
31,2010172
30,2010070
30,2010115
30,2010283
28,2010284
28,2010368
27,2010245
27,2010379
27,2010240
26,2010242
26,2010079
26,2010369
24,2010262
23,2010380
22,20602701
22,2010175
21,2010170
17,2010013
15,2010069
15,2010058
15,2010057
15,2010228
15,2010080
15,2010241
15,2010164
14,2010169
14,10101002
14,2010015
13,2010230
13,2010229
12,2010231
11,2010261
11,2010186
10,20507401
10,2010187
10,2010237
9,2010373
8,2010233
8,2010236
7,2010376
7,2010016
6,2010111
5,2010232
3,2010226
2,2010227
2,2010235
1,20501401
1,2010234
1,2010168
1,31007001
