2017-05-21 01:20:00-2017-05-21 01:30:00,监测点id
2154,10100203
1373,10100204
1351,10100206
1240,10100404
1154,10300207
915,20104607
649,10100406
594,2010289
541,10100405
516,10200402
495,10100408
402,10100407
389,30606702
376,20507302
374,10100403
352,10200104
348,20501408
325,20500304
318,20507303
318,10100211
308,10300202
302,20204001
302,10300201
299,2010019
291,20100301
291,10300212
285,10200102
278,20501405
269,20501409
265,10200103
263,20501407
262,2010301
262,2010131
258,2010325
254,20100306
253,10100205
251,2010302
237,10103901
234,10300504
233,20501404
233,10200903
231,10300505
228,10300503
227,20501402
222,20501412
212,20104403
211,20501406
209,20501413
208,20507301
205,10301101
201,2010054
198,20501403
198,20104605
196,2010138
189,20504602
186,20501411
184,20104401
180,10300213
178,10200904
177,10203801
175,20507304
174,10200614
174,20104402
173,10300506
169,2010017
167,20501410
165,20504202
165,2010137
163,20501803
162,10100606
160,2010018
159,10301102
157,2010135
157,10203802
154,2010364
154,30606708
152,2010290
148,20602602
146,20501811
145,20605301
141,10200901
140,10103501
138,2010044
138,20605302
138,20300615
137,2010320
137,2010319
136,2010336
131,10200613
130,2010248
125,2010249
125,20504601
124,20602603
123,10100604
122,10300602
119,20606503
118,10101003
118,20507402
117,20507403
116,2010303
115,10306101
115,2010250
115,10100610
112,10300607
110,2010123
109,10103502
109,10100603
107,2010335
105,20104404
105,30606703
105,20606603
104,10100612
103,20504203
103,10300601
103,20501807
102,20602405
102,2010198
101,20602101
100,2010381
98,2010199
98,20501804
96,2010309
96,20501805
96,2010021
96,20101813
94,2010020
92,2010288
92,2010134
91,20504604
89,20606504
87,10101004
87,20501802
83,2010363
82,20504901
82,20606601
82,2010216
81,2010342
81,2010311
81,20101816
81,20502004
80,2010205
80,10100605
80,20501810
80,2010337
78,10100609
78,10101001
77,20504603
76,20602404
75,30606709
75,20400804
75,2010048
74,2010304
74,2010045
74,20104606
74,20605202
72,2010213
72,10107802
72,20501809
71,2010052
71,20605102
71,10101201
70,2010046
69,2010051
69,2010026
68,30701902
68,20602201
68,2010277
68,20504204
68,20602104
67,2010341
67,20301815
67,20400801
65,20606606
65,10107801
63,2010025
63,20200905
63,2010190
63,2010004
63,2010382
62,2010305
62,2010003
61,2010345
61,2010047
60,10101302
60,2010328
59,2010326
59,30701903
59,20503401
58,2010306
58,2010002
57,20602103
56,2010073
56,20606605
56,20606602
55,10104301
54,2010287
54,20300701
54,2010278
54,2010163
54,2010156
54,2010141
54,2010338
54,20502003
53,20602403
53,20606604
53,2010005
53,20400806
53,2010042
52,20101817
52,20602601
52,2010274
52,20605101
51,2010043
50,2010377
50,30606002
50,2010331
50,20400803
50,20200906
49,20602102
49,20403602
49,2010144
49,20503402
49,2010354
49,2010358
48,20504205
47,2010185
47,2010211
47,2010351
47,2010375
46,2010210
46,30606705
46,2010267
46,2010268
46,2010217
45,2010031
45,2010192
45,2010357
45,20101812
45,20602406
44,2010195
44,2010050
44,20504702
44,2010009
44,2010308
44,2010184
44,2010219
43,2010327
43,2010200
43,20504802
43,2010378
43,2010063
43,2010154
42,2010340
42,2010353
42,2010259
41,20400802
41,30707902
41,2010166
41,20504501
40,30605901
40,2010202
40,2010275
39,20501901
39,20605201
39,2010125
38,2010077
38,20504701
38,2010191
38,2010260
37,2010034
37,2010149
36,20605001
36,2010273
36,2010183
35,2010143
35,10101202
35,2010346
35,2010282
35,2010151
35,30603601
35,20501808
35,2010122
34,30608002
34,2010182
34,10107702
33,20602106
33,2010165
33,20605502
33,2010124
33,2010269
33,2010061
33,2010130
32,20504801
32,2010221
32,2010179
32,20402801
32,2010078
31,2010220
31,2010276
31,2010062
31,10101301
31,2010036
31,2010027
31,2010072
30,2010010
30,2010118
30,10107701
30,31006901
30,20504201
30,2010193
29,20204101
29,2010167
29,2010064
29,30707901
29,2010209
29,2010281
28,2010039
28,2010129
28,2010001
28,2010126
28,2010119
27,20605402
26,2010189
26,2010041
26,2010040
26,2010350
26,2010035
26,2010214
26,2010323
26,2010116
26,2010188
26,20605401
25,2010374
25,20807202
25,2010201
25,2010127
24,2010266
24,2010081
24,2010265
24,2010128
24,2010029
24,2010038
23,2010203
23,20602301
23,10403701
23,2010117
23,30608001
23,2010224
23,2010330
22,2010120
22,20605002
22,2010218
21,2010049
21,2010270
21,2010082
21,20602701
20,10207101
20,20605501
20,2010349
20,2010257
20,20807201
20,2010176
20,20501701
19,2010060
19,2010225
19,2010145
19,2010024
19,2010177
19,2010140
19,2010071
18,2010121
18,2010296
18,2010175
18,2010178
17,30603301
17,20504902
17,2010333
16,2010258
16,2010347
16,2010030
16,2010283
15,2010295
15,2010070
14,2010028
13,2010113
13,2010329
13,2010286
12,20602105
12,2010037
12,2010339
12,2010380
12,2010059
11,2010084
11,2010074
11,2010014
11,20807601
11,10207102
10,2010015
10,2010284
10,2010115
10,2010245
10,2010294
9,2010016
9,20807602
9,2010279
9,2010379
9,2010334
9,2010146
9,2010233
9,20301814
8,2010083
8,2010280
8,2010079
8,2010262
8,2010239
8,2010173
8,2010114
8,30602505
8,2010243
7,2010057
6,2010229
6,2010285
6,2010368
6,2010240
5,2010172
5,2010069
5,2010013
5,2010058
5,2010242
5,20807502
5,2010174
5,20507401
5,2010170
5,20807501
4,2010228
4,2010207
4,2010164
4,2010237
4,2010324
3,2010111
3,2010376
3,2010231
3,2010230
2,2010186
2,2010236
2,2010080
2,2010241
2,30602506
2,2010261
2,2010187
2,2010169
1,10101002
