2017-05-21 15:40:00-2017-05-21 15:50:00,监测点id
1044,10200104
1014,10300202
987,2010131
979,10200103
958,20104403
918,10100405
905,2010364
892,10300212
862,20500304
857,10200102
791,20104401
771,10300504
755,20100301
755,10300505
738,10300503
737,20501404
737,20100306
698,20501405
688,10300213
661,20104402
661,10200903
660,20501408
657,30606701
643,10100211
641,20501407
640,20501409
598,10200904
570,20501406
567,10100407
566,10300506
559,30606702
556,10200901
551,30606703
548,20104605
529,20501807
524,20400804
524,20501402
521,20104607
518,30606708
513,20501811
499,10306101
492,20501403
492,10203802
489,10100403
488,2010054
460,20501805
458,2010138
456,20403602
454,20506502
451,20504202
442,2010302
434,20602101
430,2010319
420,2010320
418,2010363
414,10100408
406,20204001
400,20602404
398,10300602
395,2010123
392,2010044
391,2010290
390,10100604
390,10100205
389,10100603
385,20502003
379,2010288
377,2010381
375,10100606
375,2010198
374,10300207
372,20605302
371,20502004
371,20602102
364,10300601
364,20501810
361,20501411
359,30606002
359,10203801
358,20501804
356,20504603
354,2010137
350,30606706
349,10101003
349,20501803
349,20104404
348,2010250
344,10300201
338,10103502
336,20400803
336,20606603
335,20606504
335,10200614
333,2010043
332,2010289
330,10100609
327,2010336
326,2010042
324,20400806
322,10100404
320,2010382
318,30606709
317,10100204
316,10101001
315,20400801
314,20504601
310,20507403
309,10100610
308,10101004
307,2010021
306,20602406
305,20200906
302,20501410
301,2010335
297,2010010
295,20507402
289,10101201
288,20101813
284,2010341
276,10100605
276,20400802
275,30606705
274,2010199
272,20501809
272,2010194
272,10100206
271,2010248
271,2010020
267,30606707
266,20300615
260,2010200
256,20104606
255,10300607
254,2010202
253,10200613
253,20606601
252,2010040
250,10100612
250,2010216
247,20606604
244,20606602
244,2010342
242,20501802
242,2010287
240,2010026
236,20605301
236,2010211
235,30701902
234,20101812
234,20503401
233,20606503
232,20504604
229,2010183
229,20501413
228,2010025
225,30603601
224,20504602
223,2010009
221,2010036
220,2010039
220,20504901
219,2010195
218,2010041
217,2010001
217,2010190
217,20602603
216,2010277
216,20501412
215,2010030
215,2010249
213,2010004
213,2010031
213,20503402
212,2010278
209,20605402
209,2010072
209,2010224
208,30606704
208,2010003
207,2010047
207,2010035
207,2010051
207,20605101
205,2010331
205,2010114
205,20605002
204,20602405
201,31006901
201,2010073
200,2010045
194,2010038
192,2010220
191,2010213
190,2010052
190,2010337
187,2010303
181,2010205
181,2010301
180,2010048
180,20602403
180,2010345
180,10101301
180,2010182
179,20200905
178,2010311
177,2010034
177,20300701
177,10301102
176,20504702
176,2010046
174,20606606
173,30606710
173,20606605
172,2010005
172,2010062
171,2010273
171,20602602
171,30707902
169,2010267
169,10301101
169,2010125
169,2010129
167,10101202
166,2010134
166,20504205
165,30701903
165,2010338
164,2010214
163,2010225
160,2010346
158,2010124
158,2010128
156,2010050
156,20602201
155,20605202
155,20504201
154,2010309
154,20501901
152,2010156
151,2010165
151,30707901
151,2010019
149,20504204
149,2010221
149,2010260
148,2010017
148,2010185
147,20605201
147,2010305
147,2010063
146,2010064
145,10107802
145,20605001
144,10101302
144,10104301
144,2010304
143,20605102
143,2010268
141,2010126
141,20504701
141,10107801
139,2010191
139,2010358
137,20605401
137,2010340
136,2010061
136,2010121
136,2010217
136,20807202
135,2010269
134,2010339
134,2010274
129,2010127
129,2010178
128,2010276
127,2010151
126,2010219
126,2010357
125,2010116
125,2010120
125,2010201
124,2010209
123,2010184
123,2010027
123,2010210
122,2010354
121,2010259
120,2010029
120,2010203
118,2010353
118,2010270
117,2010193
117,2010308
117,2010179
116,20605502
115,2010243
115,2010154
113,20504501
113,2010024
113,2010113
112,20602104
112,2010275
111,2010166
110,20602106
109,2010351
108,20807201
108,2010239
107,2010163
106,2010119
105,2010149
104,2010130
104,2010122
104,2010037
103,20602103
100,2010306
99,10403701
98,2010028
98,2010014
97,20301814
97,30605901
95,10107701
95,2010002
93,20504802
92,20501808
91,2010192
91,2010330
90,2010374
90,2010347
89,2010218
89,2010118
88,10100406
87,10100203
87,2010265
86,2010176
86,2010117
86,2010349
85,2010074
85,2010188
85,20501701
85,30608002
83,2010015
82,2010296
80,2010266
79,2010140
78,2010078
78,2010329
78,20602601
77,2010060
77,10103901
76,20504801
75,2010059
75,30608001
74,2010115
72,20204101
72,2010177
70,20402801
70,2010082
70,2010071
69,2010294
69,2010144
69,2010295
69,20605501
68,10107702
68,30603301
66,2010077
64,2010257
64,2010189
63,20507301
62,20507303
62,10207101
62,20504902
61,2010143
59,2010375
58,2010350
58,2010013
57,2010242
57,20807602
56,20807502
56,2010081
56,20602301
55,2010258
55,2010070
54,2010069
52,2010049
52,2010172
51,2010145
50,2010146
50,2010229
50,20807501
49,2010334
49,20507302
47,2010207
47,20807601
45,2010231
44,20507304
44,30602505
43,2010016
42,2010084
42,2010083
41,2010333
39,2010369
38,2010173
38,2010378
37,2010380
37,2010080
36,2010379
36,20602105
35,2010141
35,2010262
32,2010167
32,2010245
32,30602506
30,2010079
28,2010174
27,2010228
26,2010175
25,2010377
25,10207102
25,2010230
25,2010168
24,20507401
23,31007001
23,2010018
23,20602701
23,2010169
22,10101002
21,2010261
20,2010111
20,2010135
20,2010241
20,2010058
19,2010187
19,2010057
19,20101816
19,2010368
19,2010240
18,2010170
17,2010373
16,2010237
15,2010236
14,2010186
13,20101817
13,2010164
13,2010376
12,2010232
11,2010227
11,2010233
9,2010226
8,2010234
7,2010235
7,20301815
