2017-05-05 20:30:00-2017-05-05 21:00:00,监测点id
651,2010017
645,10107802
645,20507402
643,2010213
640,20602404
639,2010004
632,2010047
630,20200905
630,20507403
621,30701902
612,20602403
611,2010019
609,10101302
608,2010009
601,20605202
601,2010039
600,2010327
593,20606604
592,20504702
591,20602103
590,20606606
590,2010331
588,20602405
587,2010041
587,2010195
585,2010052
579,2010202
575,20300701
574,2010031
570,2010309
567,2010199
566,2010182
566,20606601
563,10101201
563,20602201
562,2010211
561,20605102
549,2010038
549,2010346
548,2010273
547,2010005
542,20605101
540,2010304
538,2010046
537,2010268
537,2010034
534,2010072
532,20605402
532,2010073
532,2010035
528,20606605
525,2010311
523,20403602
519,2010122
517,2010274
517,2010055
513,2010165
509,2010328
507,2010185
504,2010184
503,2010276
503,20605001
500,10101301
499,2010267
491,2010141
489,10101202
485,10107801
480,2010282
473,20605502
468,2010163
467,2010024
465,2010222
464,2010357
462,2010305
460,2010214
453,20504204
447,2010063
445,2010358
445,2010338
443,2010156
440,2010217
439,2010121
439,30707902
437,20504205
437,2010353
436,10104301
434,2010061
433,2010301
433,20605201
433,20605401
431,2010183
429,20204001
424,20504501
416,30603601
416,2010027
411,2010134
408,30707901
405,2010308
405,2010154
403,2010343
401,2010194
400,2010220
400,2010064
399,2010281
398,20504201
396,2010124
395,2010062
388,2010201
387,2010219
385,2010221
384,2010125
383,20807201
380,2010306
378,2010275
378,2010056
376,20504701
366,2010030
363,10103901
363,2010344
359,30605901
357,2010269
357,20605501
356,2010354
352,20200906
352,20602406
350,2010050
349,2010203
345,20602106
344,2010037
342,2010167
335,2010028
329,2010166
329,2010029
329,20602601
328,2010049
323,2010149
321,2010010
321,2010119
321,2010209
319,2010215
318,2010128
318,2010001
317,31006901
313,2010140
312,20501808
309,20501901
305,2010117
305,2010178
299,2010192
298,2010193
297,2010113
296,20504801
294,2010129
293,2010126
293,2010179
291,2010270
291,2010323
291,2010347
289,2010191
287,10107701
284,2010210
281,2010118
281,2010349
280,2010188
280,2010151
278,20807202
276,30608002
274,10107702
268,20504802
256,2010120
253,20204101
252,2010127
242,2010074
237,2010114
236,2010257
232,2010144
231,2010078
230,20402801
227,10403701
227,2010077
226,2010176
219,2010218
207,2010189
206,2010296
206,2010258
205,30603301
201,20501701
197,2010374
195,10207101
194,2010060
193,2010143
192,2010294
192,2010350
188,2010059
186,30608001
185,2010295
185,2010375
184,2010286
178,20807501
173,2010177
172,2010081
169,2010071
168,2010332
168,2010334
166,30602505
163,2010082
155,20807601
153,2010283
148,20504902
146,2010146
140,2010239
138,20602301
138,20807502
137,2010285
137,2010116
137,2010333
132,20807602
129,2010378
128,2010084
123,2010083
122,2010145
122,2010115
121,2010207
119,2010174
117,20605002
116,2010242
113,2010172
113,2010243
111,2010377
108,2010173
105,10207102
105,2010284
105,2010168
101,2010175
101,20602105
101,30602506
100,2010245
96,2010379
88,2010079
88,2010279
85,2010280
78,2010229
76,2010262
75,2010080
72,2010240
69,2010228
68,2010170
66,2010380
66,2010070
65,2010368
64,2010013
64,10101002
63,2010261
61,2010241
60,20602701
59,2010069
55,2010015
54,2010369
52,2010014
51,2010164
51,2010057
50,2010016
48,2010058
47,2010186
46,2010169
45,2010204
44,20507401
43,2010231
40,2010187
38,20501401
37,2010111
36,2010373
34,2010208
30,2010206
28,2010324
28,2010230
25,2010376
24,2010233
24,2010232
22,2010236
20,2010237
18,2010235
11,31007001
10,2010227
9,2010234
2,2010226
