2017-05-05 20:00:00-2017-05-05 20:30:00,监测点id
236,20501701
236,2010332
235,2010060
234,2010295
234,20402801
233,2010257
231,2010078
213,2010077
212,2010218
204,20504902
203,2010082
199,20807601
198,30608001
194,2010285
194,2010059
192,10207101
187,2010334
185,2010258
181,2010350
179,2010286
176,2010143
176,30602505
174,2010081
174,20807501
173,2010283
172,2010071
172,2010280
172,20807502
171,20807602
169,2010333
169,2010116
166,2010375
161,2010239
160,2010374
160,2010279
154,2010243
153,2010168
152,2010146
150,2010145
146,2010115
141,20602301
141,2010174
140,2010189
135,2010207
129,2010173
129,2010083
129,2010242
123,2010378
120,2010284
117,2010084
116,20605002
116,2010175
115,2010172
115,20602105
111,2010261
108,2010377
107,2010379
107,2010245
106,30602506
100,10207102
95,2010229
92,2010380
89,2010079
88,2010080
81,2010262
75,2010228
73,2010070
70,2010241
70,2010170
69,2010186
69,2010014
68,2010369
66,2010368
66,2010240
64,2010069
60,2010187
56,2010204
54,2010015
54,20501401
53,2010013
53,2010016
52,2010231
52,2010057
50,20507401
48,2010164
47,10101002
46,2010169
45,20602701
43,2010058
43,2010324
42,2010230
41,2010373
34,2010206
30,2010232
28,2010111
26,2010208
25,2010236
24,2010233
22,2010237
19,2010376
17,2010235
15,2010234
9,2010227
9,31007001
7,2010226
