2017-05-04 17:20:00-2017-05-04 17:30:00,监测点id
2290,20507303
1216,10300201
1144,10100205
1079,20501803
1067,10100204
1051,30606708
968,10300207
956,10100206
927,20504602
891,20504604
888,30606706
881,20507304
880,10100403
869,20501802
834,20501804
830,2010131
814,10100211
769,30606707
720,30606702
674,20501810
641,10100406
611,20501805
579,20104403
576,2010054
568,30606709
535,20101813
526,20204001
505,20301814
489,30606710
421,2010135
402,20301815
401,20104402
377,20101816
376,20504603
352,20504601
342,20104401
319,20507302
313,20104404
302,20400801
295,30606704
286,20101812
273,20507301
272,2010021
270,2010043
254,20101817
239,2010042
239,2010040
232,20602404
223,20602104
211,2010073
210,20501809
210,2010052
201,2010036
194,20602103
184,20602405
180,2010041
173,20400802
168,2010038
165,2010039
163,2010048
163,2010018
161,2010047
160,2010050
158,2010055
154,20602406
142,2010126
138,20602403
128,2010128
127,20602106
120,30603301
118,2010056
112,20501808
112,20807202
109,2010049
95,2010037
89,2010129
78,2010127
67,20402801
50,20602105
47,10104301
34,20605002
34,30602505
26,30602506
17,20507401
16,20501401
2,31007001
