2017-05-04 10:40:00-2017-05-04 10:50:00,监测点id
5702,20501811
4734,2010019
4322,10200104
3768,20605301
3688,10101004
3395,20606603
3145,20602603
2975,20500304
2898,20400805
2515,30701902
2343,10101003
2130,10100405
2125,10300505
2050,10203801
2009,10100603
1999,20504901
1989,20501405
1808,2010026
1690,2010044
1658,2010053
1622,20501807
1589,20503402
1560,20400806
1549,2010027
1531,2010045
1523,2010031
1464,10200402
1463,20605101
1419,10200103
1389,20503401
1302,10306101
1243,2010028
1193,10300602
1191,30707902
1163,30707901
1143,20501404
1074,30701903
1072,10100204
1045,20605302
1036,10100205
1003,30608002
1003,10100604
1001,10300207
982,10100206
956,20504202
934,10300201
883,2010364
866,10200102
843,20507303
843,30606002
815,30606706
789,20507304
789,10100211
773,10300504
772,30606702
771,20501408
761,20507302
754,30606708
752,10300503
746,20100301
743,20104403
741,20501803
717,20507301
699,10100407
682,20104401
660,20504604
659,2010325
657,20100306
656,30606703
644,20501406
634,30606704
631,2010135
616,30606705
601,30606707
600,20501407
599,20504602
594,20504601
593,20501409
591,20104402
574,20501810
567,10200903
564,20501805
558,20200905
551,10300506
541,2010365
541,10100406
536,20204001
524,2010137
519,10200901
518,20104607
516,2010290
513,2010123
509,10203802
492,2010320
489,10100408
487,20301814
484,2010054
483,30606710
482,20301815
478,10100606
476,20501403
473,10100605
473,2010302
468,20501402
466,2010319
458,2010289
452,10101001
450,20504603
427,20602101
420,2010363
413,30606709
411,20502004
408,10103501
405,2010288
402,20101816
390,2010138
380,20104605
371,20501802
370,10100612
357,20602102
355,20101813
353,20104404
346,10100609
345,2010326
342,2010250
341,2010287
333,20101817
327,2010336
326,20501411
324,20101812
323,31006901
315,2010249
315,2010002
314,10300601
311,20506502
310,2010018
306,2010278
303,20400803
302,20501410
295,2010004
295,2010198
294,2010043
292,2010042
291,2010003
285,2010335
279,2010039
278,2010303
274,20507403
270,10200613
270,2010205
270,20400802
269,2010124
264,20602104
264,20300615
260,20502003
257,2010277
255,2010213
254,20400801
252,2010125
249,20507402
248,2010216
247,2010342
247,2010041
244,2010341
243,20606602
240,2010345
240,10200614
240,2010040
240,2010274
240,20504203
239,2010331
237,2010052
236,2010025
234,10301102
231,2010009
230,20606601
229,10301101
225,2010248
223,2010327
222,20602404
222,20602405
221,20501412
221,10101202
219,10101302
216,10101301
212,10300607
211,2010047
205,20104606
203,20501809
203,2010276
202,20300701
201,2010200
201,20400804
200,2010214
200,20606605
199,2010036
197,2010273
197,2010346
195,2010132
193,20605202
192,2010038
191,20606604
190,2010202
190,20501413
189,2010073
188,20504205
185,2010338
185,2010017
184,2010048
183,2010328
183,2010072
183,2010190
183,2010021
182,20606606
180,2010211
178,2010281
177,2010275
176,2010182
176,2010267
174,20602602
174,2010034
173,2010183
173,2010268
173,20504204
171,2010156
170,10101201
170,2010184
168,2010185
168,2010282
167,2010046
163,2010163
163,20807202
162,2010305
161,2010195
161,2010166
158,2010337
157,10107802
156,20501808
156,2010353
156,30602504
156,10107801
155,2010311
155,2010134
155,20605001
155,2010357
155,20504201
154,2010309
153,2010217
153,2010050
151,2010035
150,2010343
148,30603601
146,2010024
144,20602406
143,20602103
142,20605401
142,2010304
141,20403602
140,2010063
139,20605402
139,2010358
138,2010056
135,2010037
134,20605502
134,2010061
133,20602201
132,20504501
132,2010055
131,2010154
131,2010270
131,2010064
129,2010029
128,2010141
128,2010215
127,2010165
127,2010223
126,2010120
126,10104301
126,20200906
124,2010178
123,2010220
122,2010062
122,2010119
122,2010306
120,2010269
118,2010191
118,30603301
118,2010201
116,30605901
115,2010121
115,20602106
113,2010001
113,2010354
112,2010030
110,2010113
110,2010151
109,2010194
108,20605201
107,2010118
107,20602403
107,2010221
103,20402801
102,2010122
102,20807201
101,20501901
100,2010344
100,2010188
100,2010225
99,2010179
98,2010128
97,2010193
96,2010005
96,2010347
96,2010222
94,2010209
94,2010203
93,2010129
92,30608001
92,2010199
92,20506501
92,2010176
92,2010149
89,2010074
89,2010210
89,20504801
88,2010295
88,2010177
87,2010049
87,2010126
86,2010127
85,20605501
83,2010117
83,2010060
81,2010308
81,2010349
80,2010144
80,2010324
80,2010257
79,2010010
78,2010374
78,2010323
78,2010059
77,2010081
77,2010286
77,2010224
75,2010332
75,10101002
74,10403701
74,20602601
72,2010350
72,2010258
71,20504802
71,2010296
71,2010071
70,20501701
68,10103901
67,2010192
65,2010334
65,20605002
64,2010189
64,2010082
62,2010218
59,2010078
59,10207101
58,20602301
57,20204101
57,2010219
56,2010333
55,2010283
52,20807501
51,2010262
51,2010077
51,20807601
50,2010146
49,2010375
48,2010242
47,2010116
46,2010083
43,2010207
42,2010284
41,2010175
41,2010143
40,2010114
39,2010239
39,10207102
38,2010084
38,2010172
37,30602505
36,2010243
35,2010245
35,2010115
34,2010145
33,2010228
33,20807602
32,2010366
32,2010368
32,20807502
31,2010174
28,2010080
28,2010231
28,2010173
28,2010285
27,2010111
27,2010261
27,2010167
27,2010229
27,2010169
27,2010070
26,2010079
26,20507401
25,2010241
25,2010378
25,2010016
25,20602105
24,2010230
24,2010186
23,30602506
23,2010058
23,2010013
23,2010069
22,2010057
22,2010369
22,2010294
20,2010170
19,2010164
19,2010373
17,2010208
17,20602701
16,2010204
16,2010377
16,2010014
14,2010015
13,2010236
12,10200904
12,20501401
11,2010232
10,2010233
9,2010187
9,2010240
9,2010206
7,2010237
6,2010235
5,2010226
5,2010376
4,2010168
3,2010234
3,2010227
3,31007001
1,20501804
