2017-05-04 01:00:00-2017-05-04 01:10:00,监测点id
1183,10100406
619,30606706
562,10300201
519,30606707
510,30606704
431,20507302
385,30606702
315,20507303
286,20100301
283,20204001
282,30606710
270,10100211
254,10100403
252,10300207
235,10100204
226,10100206
223,10200102
221,10100205
214,20501409
211,10100404
206,20507301
200,20501402
197,20100306
194,20501407
192,2010131
187,20501406
183,20501403
178,20501803
175,10300503
165,2010054
160,20507304
157,20104403
151,20104605
147,20104402
138,20104401
137,20300615
134,2010135
132,20301815
121,30606708
120,20504602
118,2010250
117,2010018
117,10203802
112,20602602
110,2010132
104,20104607
102,2010133
101,20101816
100,20504601
99,20507403
99,20501810
97,20104404
91,20504203
91,20502004
89,2010123
86,10103501
82,2010042
81,20507402
81,20602405
79,20501805
76,20504604
76,20504603
76,20602406
71,10100612
70,20501802
68,20602403
65,2010134
65,30606709
63,2010043
62,20602404
60,20101813
59,2010021
59,20104606
58,10107802
56,20501804
56,20501809
55,2010047
55,20502003
54,30602504
52,2010004
52,2010003
51,10107801
50,20101817
50,20301814
49,2010002
49,20605202
48,2010025
46,2010052
46,20504501
46,20602104
42,2010048
42,2010036
42,20504205
40,2010064
39,20400802
39,2010009
38,2010040
38,2010062
38,2010141
38,2010124
37,20504204
36,2010063
36,2010073
35,2010035
35,20605201
35,20300701
35,2010118
35,2010125
34,20807202
33,20602106
32,30608001
31,20504802
31,20602103
31,20605401
30,2010375
30,2010072
30,20501808
29,2010119
29,2010049
29,20402801
29,20101812
29,2010122
28,20504801
27,2010078
27,2010034
27,2010005
26,2010038
26,20204101
26,10101301
26,2010024
25,2010061
25,20400801
25,2010056
24,2010121
24,20605501
22,2010039
22,2010050
21,2010117
21,2010055
21,2010077
21,2010041
20,10107702
20,10104301
20,20605402
20,2010120
19,2010129
19,2010059
18,2010082
17,10107701
17,2010126
16,2010060
16,20605502
16,2010030
15,2010127
15,10207101
13,2010081
13,30603301
13,2010037
12,20807601
11,20807502
11,2010128
11,2010083
10,2010029
10,30602505
9,20602105
8,10100408
8,10207102
8,2010071
8,2010374
8,2010070
7,2010015
7,2010364
7,20807602
6,20807501
6,2010013
6,20501412
6,2010079
6,20507401
5,2010325
5,2010084
5,20501401
5,20501408
4,30606701
4,10100407
4,2010380
4,10301101
4,2010302
4,10200903
4,2010080
4,2010326
4,2010138
4,2010379
4,2010249
4,2010303
3,10100606
3,10301102
3,10200901
3,2010301
3,20501411
3,20400803
3,20501413
3,10300504
3,2010290
3,2010286
3,2010331
3,10300607
3,10100605
3,2010365
3,2010137
3,2010345
3,2010057
3,10200614
3,2010200
3,2010014
2,20403602
2,2010377
2,30602506
2,2010358
2,20605002
2,2010185
2,10100610
2,2010199
2,2010327
2,2010309
2,2010305
2,2010328
2,2010151
2,2010248
2,2010069
2,2010216
2,10300506
2,2010342
2,2010287
2,2010336
2,20602101
2,30605901
2,2010201
1,20602102
1,2010335
1,2010347
1,2010344
1,2010114
1,2010341
1,2010337
1,2010350
1,2010366
1,30606703
1,10101202
1,20506501
1,2010363
1,2010354
1,20602201
1,2010016
1,10200613
1,20501410
1,2010195
1,2010217
1,2010058
1,2010213
1,2010203
1,2010202
1,2010198
1,2010194
1,2010320
1,2010189
1,2010165
1,2010164
1,2010156
1,2010146
1,2010145
1,2010219
1,2010220
1,2010221
1,2010222
1,2010223
1,2010224
1,2010258
1,2010267
1,2010268
1,2010276
1,2010277
1,2010281
1,2010288
1,20602301
1,2010311
1,20807201
1,2010319
1,2010182
