2017-05-04 21:00:00-2017-05-04 21:10:00,监测点id
4156,20501405
2804,20500304
2657,10200402
2625,20606603
2579,10100405
2564,10200104
2439,20501807
2345,10101001
2253,20504202
2193,20501404
2034,10300505
1986,10100603
1953,10101003
1694,2010044
1662,20504901
1599,10100406
1594,10203801
1583,2010026
1446,2010045
1379,2010027
1366,2010053
1287,10200103
1244,10300202
1183,10103502
1173,20605101
1166,10306101
1123,20503402
1098,20503401
1092,10100604
1090,10300207
1084,10300201
1066,10300602
1045,20200905
1030,20400806
1001,30707901
962,20605302
854,20602603
832,30707902
805,10100204
789,10100403
772,30606002
723,10100206
704,10200102
680,20100301
667,20204001
652,2010131
603,10100407
597,10300504
594,10100211
594,30606705
576,10300503
572,20104403
565,20501408
563,10100205
553,2010364
547,10100408
538,10200903
529,2010138
528,20104605
524,20100306
520,2010325
514,2010302
499,20104401
495,20104402
491,2010054
489,2010326
485,20501409
484,20501402
483,20501407
482,10101004
462,10300506
457,20507303
449,10300212
438,30701903
434,2010132
434,30606708
430,30606702
421,2010319
413,20501406
409,30606706
399,20507302
392,10100605
389,2010365
386,2010133
386,2010366
385,30606703
374,20101813
369,20501411
369,20501803
367,20501403
361,2010137
359,20501811
357,2010123
346,20504601
344,2010289
343,20104607
343,10100606
339,10203802
337,30606707
335,20501810
328,2010320
326,30606704
323,10300213
323,2010046
319,10200901
315,20504603
310,10301102
303,10301101
302,20501412
302,20104404
297,31006901
296,2010288
292,20507304
292,20506501
291,20506502
287,2010250
285,20501805
284,20501413
277,2010290
276,20602101
273,20501802
272,20501410
268,2010135
265,20301815
264,10103501
263,2010248
262,2010363
261,20605301
259,20502004
251,20504604
251,20507301
244,2010301
237,20101816
233,30606710
228,2010335
228,10300601
226,2010336
226,2010249
225,20300615
225,10300607
223,20504203
220,20301814
217,2010198
214,2010002
213,20104606
210,10200613
208,10100609
207,20502003
207,2010021
207,2010020
202,10100612
201,2010003
201,2010004
195,2010287
195,20501809
191,2010047
189,20507403
185,2010337
183,2010277
182,20602102
180,10100610
180,20602602
176,2010342
176,10101201
174,2010205
172,10107802
172,2010025
168,10200614
168,2010216
167,2010278
166,20602403
165,30701902
164,2010345
164,2010303
163,20400801
163,30606709
162,2010043
161,20602405
161,2010017
161,20507402
160,20400804
160,2010042
160,2010018
158,20602104
157,2010190
156,2010048
155,20606604
155,2010311
155,20606602
148,20605502
147,2010327
147,20400805
145,20101817
143,2010341
143,10101302
142,2010009
142,20400802
142,2010005
142,2010331
141,20606606
140,20400803
138,2010034
137,2010040
137,2010052
136,10101202
134,20101812
134,20504204
134,2010273
132,20606605
132,20605402
132,2010019
131,20606601
131,20605202
130,2010184
130,2010202
129,2010213
129,20602404
128,2010309
127,2010211
126,2010199
126,2010073
126,2010357
125,20602201
125,2010200
124,2010267
124,2010358
123,10107801
122,2010274
122,2010183
121,2010217
120,20602103
120,2010036
120,2010346
119,2010343
119,2010305
119,2010185
118,2010304
117,20605102
117,2010276
117,2010328
116,20403602
116,2010134
116,2010182
115,2010055
115,20300701
113,2010275
113,2010035
112,2010353
111,20605201
111,20200906
109,2010281
109,2010282
108,10101301
108,2010038
107,2010220
107,2010064
107,20602106
105,2010141
105,20605001
105,2010165
104,2010338
102,2010194
102,2010154
100,2010306
100,20504501
99,2010039
98,2010024
97,2010268
97,2010347
97,10107701
96,2010062
96,2010163
96,2010072
96,2010121
95,2010120
95,20504205
94,2010063
94,2010050
94,2010041
93,2010354
92,30602504
92,2010223
88,2010119
87,2010214
87,2010122
86,20504802
86,2010195
86,2010156
85,2010031
84,2010061
83,2010166
82,2010203
82,2010221
81,2010149
81,2010028
81,2010308
81,2010209
80,2010125
80,20501808
80,2010270
79,20605401
79,2010128
79,20602406
78,2010191
78,2010344
78,20807201
77,2010126
77,2010219
77,2010124
76,2010222
76,2010117
75,2010192
74,2010056
74,2010215
74,2010201
73,2010010
73,30605901
73,10104301
72,2010167
71,20501901
71,2010178
70,2010049
69,2010210
69,20807202
69,2010188
68,2010037
68,30603601
68,2010323
67,2010179
67,20602601
67,2010269
67,10103901
67,2010030
66,2010257
64,2010324
64,2010081
63,10107702
63,20402801
63,2010349
62,2010074
61,2010176
61,2010140
61,2010144
60,20605501
60,30608002
59,2010078
59,2010151
58,2010001
57,2010296
56,2010375
56,2010118
56,20504801
55,20501701
55,2010129
53,2010294
52,20504201
52,2010059
52,2010060
51,2010193
50,2010143
49,2010071
48,20504902
48,2010295
48,2010334
48,2010077
47,2010218
47,30603301
47,10207101
47,2010189
46,2010379
46,2010177
46,2010082
46,2010114
45,2010285
44,2010258
44,2010350
44,30608001
43,10403701
43,2010029
43,2010332
42,2010127
41,2010239
40,2010168
40,2010084
39,20807601
38,2010113
36,2010333
36,2010173
36,2010286
35,30602505
35,10207102
34,2010283
33,20807502
33,2010175
32,2010172
32,2010377
32,2010146
31,20807602
31,2010207
31,2010083
31,20605002
31,2010145
30,20807501
30,2010378
28,2010240
27,2010241
27,2010174
26,2010380
26,2010284
26,2010262
26,2010245
25,2010261
25,20602105
21,2010242
21,2010116
20,2010369
20,2010115
20,2010243
20,2010229
20,2010170
19,2010368
18,30602506
17,2010079
17,2010069
17,2010013
16,20501401
15,2010228
15,10101002
15,2010080
13,2010204
12,20602701
11,2010014
11,2010169
11,2010164
11,2010070
8,2010373
8,20507401
8,2010233
8,2010231
8,2010186
6,2010236
6,2010057
6,2010015
5,2010208
5,10200904
5,2010058
5,2010206
5,2010111
5,2010232
4,2010187
4,2010376
3,2010230
3,2010016
2,2010226
2,2010235
2,2010234
1,2010227
1,20602301
1,31007001
1,2010237
