2017-05-04 19:00:00-2017-05-04 19:10:00,监测点id
1638,10100204
1565,10300207
1564,10100206
1509,10100205
1507,10100406
1068,10200903
908,10200102
892,10300201
883,30606706
872,10100403
825,30606707
822,2010131
790,10300504
777,20100301
724,10300503
715,2010135
661,20104403
647,10100211
646,30606704
642,10100605
627,20301815
602,20501408
601,20104402
595,20101816
591,20100306
584,20104605
583,20501402
583,2010364
581,10100407
578,20501409
572,2010054
569,2010132
568,20501407
567,30606708
555,30606702
551,20501411
544,20501406
542,10300506
532,30606703
524,20507303
518,20504602
511,20507304
501,30606710
482,20501410
481,10100408
479,10100606
475,20602101
469,20104607
467,20501403
464,2010365
462,20204001
453,2010366
449,20501810
448,30606701
448,20507301
447,20104401
443,2010137
442,2010289
442,20507302
436,20501803
430,20101813
428,2010288
409,2010325
403,10203802
401,10200901
393,20301814
392,2010133
386,20506501
386,20504603
375,2010138
372,20501805
363,20101817
348,2010319
343,10200904
340,20501802
339,2010363
338,2010123
336,10103501
336,20506502
335,20504601
321,2010250
315,2010290
307,2010287
302,2010320
301,20504604
300,10300601
296,10301102
295,2010326
288,10100612
288,20104404
288,10100609
287,10301101
277,20501412
274,2010302
273,2010004
273,20300615
269,2010003
269,20602104
267,2010002
263,20602102
256,2010277
251,2010042
249,20501413
246,20104606
239,30606709
231,2010337
229,20504203
226,2010034
226,20502004
226,20502003
225,2010336
222,2010043
222,2010341
219,20101812
218,2010248
217,2010021
214,20507403
213,2010331
209,10200614
209,2010249
208,10100610
205,2010025
205,20507402
204,2010040
203,20602602
203,2010198
203,2010335
201,2010190
201,2010278
201,10300607
201,2010301
199,10200613
194,2010047
192,2010009
191,2010036
183,20602201
181,20602405
181,2010342
180,2010205
176,20602403
175,20400804
172,2010345
170,20501809
170,20605201
170,10101202
169,2010052
168,2010211
167,2010073
167,2010048
167,20400802
164,2010217
163,20400801
162,2010311
159,2010303
159,2010275
158,2010134
158,2010267
157,2010276
157,2010055
157,20602404
156,20403602
155,2010156
154,2010346
151,2010038
151,10101201
150,2010309
150,2010214
149,20602103
147,10107801
146,2010018
146,20400803
146,2010268
144,2010185
143,2010035
141,20605202
139,2010274
139,2010273
138,2010061
137,2010216
137,10107802
135,2010199
135,2010213
135,2010282
134,2010194
133,2010063
133,2010182
133,20605402
132,2010064
131,2010223
130,2010124
128,2010154
128,2010141
128,2010125
128,2010005
127,2010353
126,20300701
125,20605401
125,2010184
122,2010343
121,2010269
121,20504205
121,2010165
121,2010072
120,2010328
119,10107702
118,2010281
118,2010049
117,2010357
117,30602504
117,2010126
116,20501808
116,2010358
116,20605502
116,10101301
115,2010347
115,2010304
114,2010118
113,2010327
112,2010050
112,2010202
111,2010308
110,2010219
109,20602406
107,2010220
107,2010062
106,2010344
106,20504501
106,20504201
105,10104301
105,2010191
105,2010039
105,2010030
105,20602106
104,2010128
104,2010306
104,10107701
103,2010195
101,2010305
101,2010177
100,20504204
100,2010024
99,20504802
99,20807201
98,2010270
97,2010200
97,2010163
95,30605901
95,2010056
94,2010122
94,2010192
94,2010149
93,20807202
92,2010119
91,2010324
91,2010215
91,2010082
90,2010041
90,2010338
90,2010183
89,2010140
88,20602601
88,20504801
87,2010151
87,2010295
86,2010354
86,2010224
85,10103901
85,2010209
85,2010120
84,2010178
83,2010332
83,2010193
82,2010127
81,2010179
80,2010121
80,2010129
77,2010117
77,2010294
76,2010323
76,2010210
75,2010114
75,2010257
74,2010203
74,20605501
74,2010218
73,2010144
73,2010188
73,2010166
71,2010176
69,30603601
68,2010349
68,2010029
64,20807601
64,2010334
63,10207101
62,2010225
61,2010222
61,2010189
60,2010143
59,30608001
59,2010333
59,2010146
58,2010201
58,2010078
58,30602505
58,2010081
57,2010059
56,2010060
55,2010286
55,2010285
55,20501901
52,2010283
52,20807501
51,2010229
50,20807502
49,2010243
49,2010296
49,20501701
48,2010037
48,20602105
48,2010378
48,2010173
48,20402801
47,2010174
46,2010350
46,30603301
46,2010258
46,20807602
45,2010221
45,2010377
45,2010379
45,2010380
44,2010077
42,2010168
42,2010241
42,2010172
42,2010083
42,30602506
41,2010145
41,2010113
39,2010242
37,2010071
37,2010084
36,2010375
36,2010284
32,2010207
31,2010116
29,2010228
29,2010115
29,10207102
27,2010175
27,2010262
27,20605002
27,2010245
25,2010261
25,2010014
25,2010080
24,2010239
24,2010170
23,2010240
22,2010373
22,20501401
22,20602301
21,10101002
21,2010164
19,2010167
18,2010186
18,2010070
17,20602701
16,2010169
16,2010079
16,2010231
14,2010013
14,2010368
13,2010187
13,2010111
13,2010204
13,2010236
12,20507401
12,2010069
12,2010230
12,2010208
11,2010058
10,2010057
10,2010369
9,2010015
8,2010016
5,2010232
5,2010227
5,2010237
3,2010376
3,2010206
3,2010226
2,2010233
2,2010235
1,2010234
1,2010374
