2017-05-04 15:50:00-2017-05-04 16:00:00,监测点id
975,2010131
766,20104403
745,10100211
741,10100403
687,20501810
604,20204001
505,30606702
488,20104401
478,2010054
476,20104402
465,20501805
433,20501803
400,20504601
391,20101813
390,10100205
379,20104404
362,20504603
346,20504602
338,10300201
324,30606708
295,20101812
289,2010021
285,2010042
275,2010036
270,2010043
267,2010040
259,30606706
252,20602404
251,2010039
250,20400801
246,2010041
244,20301814
242,20501809
240,20400802
212,2010038
208,20501804
206,10300207
206,30606707
203,10100206
200,20504604
193,10100204
193,2010052
185,20602406
185,2010073
175,20602403
174,20602405
174,30606709
172,2010048
171,2010047
159,20807202
141,20501802
131,2010050
130,20501808
130,2010126
129,2010056
129,30606704
126,2010055
117,30606710
110,2010037
98,2010129
92,2010128
89,2010127
82,30603301
73,20402801
70,20602103
68,20602104
64,20602106
63,10100406
60,20605002
47,10104301
39,20602105
33,20507301
29,20507302
29,20507401
26,2010049
25,30602505
23,20501401
23,20507303
18,20101816
17,30602506
13,20507304
12,31007001
11,2010135
11,20101817
11,20301815
