2017-05-04 21:20:00-2017-05-04 21:30:00,监测点id
3887,20501405
2637,10200104
2407,20500304
2305,20501807
2216,10200402
2147,10100405
2005,10101001
1985,20501404
1811,20504202
1728,10100603
1513,2010044
1473,10203801
1425,10100406
1370,10300505
1278,2010053
1230,20606603
1134,10300207
1094,10300202
1072,10200103
1062,10306101
1010,20503402
972,10300201
960,10300602
923,10100604
880,20605302
714,10100206
678,30606002
674,10100403
648,10100204
621,2010131
594,20100301
589,10200102
571,20204001
548,20501402
531,20104403
531,10100211
530,10300504
526,10300212
522,30606705
519,10300503
514,10200903
512,20104605
502,2010326
496,10100205
495,2010054
486,10100407
477,20104402
472,20501408
468,2010138
463,20200905
453,10300213
441,20104401
437,2010325
435,20605101
434,30701903
433,2010302
421,2010364
419,20501409
419,20100306
418,30606708
409,10300506
407,20501407
394,30606702
389,10100408
377,30606703
369,2010133
358,20507303
354,20501406
352,20501803
345,30606706
340,2010319
336,2010132
335,20507302
332,20501411
326,2010250
321,20501810
319,2010137
318,2010365
317,2010366
308,20501811
293,20501403
292,30606707
291,20101813
288,20501412
288,10203802
287,10100605
286,20506502
285,20501805
285,20104607
283,2010290
281,2010046
280,20504601
278,2010289
275,2010320
274,30606704
271,10100606
269,20301815
267,10200901
266,20504603
257,20602101
256,10301101
255,20104404
254,20501413
254,10300601
252,2010123
250,31006901
250,10300607
249,10103501
243,20300615
242,20507304
240,2010249
239,10103502
239,10301102
238,20501410
236,2010363
236,20506501
233,20101816
233,10200614
230,2010288
227,2010135
218,20301814
218,20504604
218,20605301
213,20507301
212,10100612
212,10101004
210,20502004
208,20104606
203,20504203
193,2010336
189,2010335
183,20501802
180,20602602
179,2010021
179,2010026
178,2010303
178,2010045
175,2010198
173,10100609
173,2010017
172,20504901
172,10100610
171,20502003
169,10200613
169,30606710
168,10101003
168,2010277
168,2010287
166,2010248
163,30606709
157,2010042
154,2010020
151,20602603
151,2010216
151,2010048
151,2010205
148,2010004
148,2010190
147,2010025
145,20101817
144,2010345
144,2010052
143,2010003
141,2010337
140,10107802
139,2010043
138,20400802
138,2010278
138,20503401
137,2010311
136,2010009
136,30701902
135,20602102
135,10101201
134,2010002
134,2010341
134,2010342
132,20602404
131,2010055
131,2010213
130,20602104
130,2010019
129,2010018
128,20400801
128,20501809
127,20400804
127,2010047
126,20606602
126,20507402
126,2010036
125,20602405
125,2010331
124,20602403
123,20606604
121,2010200
120,10101302
120,20606601
119,2010346
118,2010040
117,20400803
117,20605502
116,10101202
116,20605102
116,20507403
115,20605202
115,20101812
114,20605402
111,2010304
111,2010211
109,2010267
109,20606606
109,2010184
109,2010328
108,20300701
107,20400805
107,20602201
106,2010305
106,2010039
105,2010005
104,2010182
103,2010357
103,30707902
103,20400806
102,2010202
102,10107801
100,2010194
100,2010183
100,2010327
100,2010165
100,2010276
99,10101301
98,2010353
97,2010274
97,20504205
96,2010134
95,2010031
95,2010154
94,2010199
93,20504204
92,2010041
92,2010309
90,2010035
90,2010141
88,2010275
88,2010306
88,2010268
88,20605401
87,2010195
87,2010062
87,20606605
87,2010073
87,2010034
86,2010308
86,2010358
85,10104301
85,30707901
84,2010273
84,2010064
84,2010061
83,20602103
83,2010124
82,2010156
82,2010185
82,2010269
81,2010354
80,2010121
80,2010056
80,2010219
80,30602504
80,2010338
79,2010281
79,2010063
78,20605001
78,2010038
77,20403602
77,2010024
76,2010220
76,20605201
76,20200906
76,2010282
75,2010030
75,2010120
74,20602406
73,2010125
73,2010166
73,2010344
71,2010028
71,2010119
71,2010223
70,2010149
70,2010215
70,2010214
70,2010163
70,2010217
69,20504501
69,2010027
68,2010118
67,2010347
67,2010178
67,10103901
67,20501808
66,20504201
66,10107702
66,10107701
65,2010203
64,2010270
63,20602601
63,2010191
63,20807201
63,2010193
63,2010050
63,2010343
63,2010151
63,2010201
63,2010222
62,2010072
62,2010049
61,2010128
61,2010010
59,2010176
59,2010074
59,2010192
58,30605901
58,20807202
58,20605501
57,2010167
57,2010221
56,30608002
55,2010349
55,2010189
54,2010126
54,2010122
54,2010144
53,2010210
53,20402801
53,2010127
53,2010117
52,20602106
52,2010140
52,2010218
52,2010209
50,2010037
50,30603301
48,2010129
47,2010323
46,20807602
46,2010257
46,10403701
45,30608001
45,2010188
45,30603601
44,2010179
44,2010375
44,2010295
44,2010324
44,20501901
44,20504802
43,30602505
43,2010286
43,2010143
43,20504801
43,2010078
41,2010296
41,2010294
41,2010082
41,2010060
40,20504902
39,2010081
39,20501701
39,2010177
39,2010001
38,2010059
37,2010077
37,2010285
36,2010071
35,10207101
35,2010332
34,2010334
34,2010350
33,2010029
32,2010116
32,2010114
31,20807601
30,2010378
30,2010084
29,2010283
29,2010258
28,2010146
28,2010245
27,2010243
27,2010115
27,2010207
26,2010145
26,2010377
25,2010113
25,30602506
24,2010333
23,2010175
23,2010083
23,2010080
23,2010241
22,2010284
22,2010379
21,20605002
21,2010168
21,20602105
21,20807502
20,2010262
20,20807501
19,2010173
19,2010079
18,2010174
17,2010240
17,2010242
16,2010070
16,2010228
15,2010172
15,2010164
15,10207102
15,20501401
14,2010380
14,10200904
14,2010229
14,2010239
13,20602701
12,2010261
12,2010013
11,2010187
9,2010232
9,2010230
9,2010170
9,2010169
8,2010058
8,2010069
8,2010016
8,2010204
8,20507401
8,10101002
7,2010368
7,2010208
7,2010237
7,2010057
6,2010373
5,2010111
5,2010376
5,2010015
5,2010186
4,2010014
3,2010227
3,2010369
3,2010231
1,2010226
1,2010206
1,2010233
1,2010234
1,2010235
1,2010236
