2017-05-04 05:50:00-2017-05-04 06:00:00,监测点id
950,10300201
513,30606702
495,30606706
369,30606707
344,20507301
340,20507302
313,30606704
301,20507402
297,20507304
294,20507403
286,30606710
277,10100211
251,20507303
199,10100406
192,20104403
187,20501403
182,10200102
174,10300207
173,20204001
172,10100205
152,20504601
151,20501409
150,20501407
145,2010123
143,20501805
139,20100306
139,20104401
139,20504603
133,10100204
132,10100206
126,10100403
123,20104402
122,20501406
116,10203802
103,20100301
102,20602406
101,2010135
101,20104605
94,20504602
93,20501803
91,20104404
90,20101813
89,20301814
88,2010132
88,10100404
87,20504604
85,20501402
82,20104607
80,20300615
78,20501810
75,20602404
74,2010131
74,2010134
71,2010250
71,20501802
69,20502004
68,2010133
64,10300503
64,10103501
63,20602405
57,30606708
54,20502003
53,20602403
52,20301815
52,20602602
51,20101812
51,2010054
48,2010018
44,30602504
42,20602104
41,2010042
41,20605502
40,2010025
40,2010061
40,20101816
39,2010043
39,20504203
39,20501809
38,2010120
36,2010047
35,2010117
33,2010021
33,30608001
32,20104606
32,10107802
32,20204101
32,2010374
31,2010048
31,20605201
31,20300701
30,2010072
30,20504501
29,2010127
28,2010119
28,2010073
27,2010118
27,20101817
27,30606709
26,2010129
26,2010062
25,2010125
25,2010052
25,30602505
24,20504802
24,20605202
24,10107801
24,20402801
23,20602103
23,2010050
23,20807601
21,2010124
21,20807202
21,2010030
20,20504205
20,20504801
19,2010122
19,10101301
19,10100612
19,2010128
19,20400802
18,20400801
18,2010036
18,2010141
18,2010078
17,2010002
17,2010029
17,2010039
16,20504204
16,10207101
16,2010040
16,20605402
16,2010063
16,2010009
16,2010005
16,2010004
16,2010003
16,2010121
15,2010059
15,2010049
14,20501808
14,2010077
14,2010041
14,2010380
14,2010035
14,2010024
14,20605401
13,2010375
13,2010126
13,2010081
13,20807502
13,20605501
13,2010064
12,20602106
12,2010055
12,30603301
11,2010060
11,2010038
11,2010071
10,20807501
10,10107702
10,20602105
9,2010379
9,20507401
9,10207102
9,10107701
9,2010056
8,2010034
8,10100407
7,2010037
7,10104301
6,20807602
5,2010320
5,20501408
5,2010082
5,2010083
4,2010057
4,2010137
4,20501413
4,2010058
4,2010138
3,20605002
3,20501401
3,2010013
3,2010084
3,2010194
3,2010015
3,2010016
3,2010069
3,20501412
3,2010325
2,20602601
2,2010200
2,20501410
2,10100408
2,2010070
2,20501411
2,10300504
2,2010358
2,20602101
2,2010346
2,2010341
2,2010335
2,30602506
2,2010290
2,2010288
2,2010276
2,2010210
2,10103901
2,2010267
2,2010079
2,2010188
1,2010189
1,2010331
1,2010154
1,10300601
1,2010302
1,2010303
1,2010304
1,2010319
1,10100606
1,2010144
1,2010332
1,30606701
1,30606703
1,20504201
1,2010350
1,2010353
1,2010080
1,2010363
1,2010364
1,2010289
1,20506502
1,2010163
1,2010220
1,10200903
1,2010202
1,10200904
1,2010203
1,2010185
1,2010206
1,2010184
1,2010215
1,2010221
1,2010282
1,2010225
1,2010248
1,2010249
1,2010366
1,2010274
1,10100609
1,2010182
1,20400803
1,10200614
