2017-05-04 22:30:00-2017-05-04 22:40:00,监测点id
4222,20501405
3354,10200104
3027,20501404
2498,10100405
2472,10200402
1953,10300505
1617,10203801
1589,2010044
1410,10100406
1390,2010053
1364,20500304
1164,10200103
1153,10300207
1119,10306101
1044,10100604
1043,10300602
1026,10300202
980,20605302
811,30606002
758,10300201
637,10200102
614,10100206
613,10100204
588,30606705
580,20100301
577,10100403
570,20204001
534,10100211
518,2010131
509,20501408
500,30701903
497,2010054
466,10300504
465,10100205
460,2010138
448,20501402
445,20200905
434,20104403
431,20104605
428,10100407
409,10300503
402,2010302
397,2010326
396,10200903
396,10100408
390,20100306
387,20504202
381,2010325
380,20104401
364,20501409
364,20507303
363,20104402
359,20501412
357,20501406
356,10300506
356,20501413
353,2010046
350,20501407
342,30606702
334,2010319
325,30606708
321,20501403
313,10300212
312,10301101
302,2010133
301,30606703
300,10300213
295,30606706
295,20507302
293,2010366
292,2010137
288,10100605
286,2010132
280,20504603
279,20507301
279,20501411
276,2010289
276,31006901
275,20507304
271,2010364
262,2010365
261,10100606
260,20501803
258,20104404
257,10203802
256,2010250
254,20501811
250,20506502
248,20104607
241,20300615
237,20501810
237,20504601
235,2010249
234,30606707
233,2010320
232,30606704
229,20605301
228,20506501
228,10301102
227,20501807
224,20502004
220,2010135
220,2010290
220,20504604
218,2010123
217,10200901
217,20606603
209,20501805
207,10300601
206,10200614
204,20301815
203,10300607
202,10200904
199,2010288
199,20101816
198,2010336
198,10103502
192,2010248
189,10200613
188,20501410
187,10103501
185,20104606
184,20602101
181,10100612
180,2010335
179,20602405
179,2010363
179,20501802
178,20504901
175,20101813
174,2010021
171,20602603
171,10100603
170,10101001
169,20504203
168,2010020
165,2010045
165,10100610
163,2010048
162,2010198
158,2010303
158,20602602
157,20301814
157,2010017
157,20502003
156,10101004
147,2010018
146,30606709
145,10101003
138,20602102
137,2010026
137,2010342
135,20602403
133,2010287
133,2010341
132,20507402
131,2010205
131,2010327
131,2010190
130,2010277
129,2010002
129,20503401
129,2010213
129,2010003
129,30606710
127,2010004
127,2010009
125,2010025
125,2010019
123,20507403
122,2010052
122,20501809
121,2010278
121,20400802
121,20503402
120,10101201
119,10100609
119,2010047
118,2010311
116,2010337
116,20606605
116,2010042
116,2010216
115,2010345
113,2010043
112,20300701
111,20400803
110,2010331
110,20605101
110,10101202
110,10107802
109,2010141
109,20400805
109,20605202
108,20602201
106,20400806
105,20400804
105,20606601
104,20101817
104,30701902
103,20606602
102,2010309
102,2010202
101,10107801
100,10101302
98,2010005
98,2010200
98,2010035
98,2010353
98,20602404
98,20400801
97,2010055
96,2010211
95,2010328
94,2010346
94,2010304
93,20606604
92,20101812
92,2010182
90,2010165
89,2010036
88,20504205
88,20606606
87,20605102
87,2010134
86,2010276
86,30602504
85,2010040
85,20602104
84,2010217
84,2010194
84,10103901
84,2010061
84,2010358
84,2010273
83,20200906
83,2010163
82,20605502
81,30707902
80,20602406
79,2010195
79,20504204
79,2010199
78,2010063
78,2010357
77,20602103
75,2010210
75,2010050
74,2010305
74,2010031
74,2010203
