2017-05-04 13:40:00-2017-05-04 13:50:00,监测点id
2312,10300505
1741,20501405
1729,10300201
1641,10103502
1630,20500304
1576,20606603
1484,20501807
1314,10101001
1305,20504202
1270,30606701
1228,10100405
1165,10203801
1091,20605102
1038,10200104
1018,10100403
1005,10101003
990,10100204
963,10100206
963,2010044
942,2010045
934,10100603
930,10100406
927,10100211
926,2010364
923,2010131
886,2010053
881,10300504
872,10200102
866,10300207
861,20400806
859,20100306
840,20104403
834,10200402
833,10100205
828,2010026
777,10200103
774,20504901
758,20501404
751,30606702
749,20501409
735,20501803
733,20100301
729,20501408
717,2010325
709,30606706
702,10300506
697,10300503
689,20501407
688,20507303
686,10306101
676,30606707
652,10200901
652,20501810
644,10100407
644,20200905
643,10200903
642,2010133
640,20503402
640,20104401
637,2010365
632,2010366
627,30606703
621,10300602
621,30606708
618,30707902
617,2010138
617,20104607
614,20204001
607,20605101
596,2010132
594,20503401
590,20104605
589,30707901
584,20501403
581,20501406
570,20605302
564,2010137
551,10100604
537,20507302
532,2010135
531,20504601
529,2010319
525,2010288
524,2010289
523,10203802
520,30606705
514,30606704
513,2010302
510,10100408
509,20501805
503,2010363
501,2010123
497,20101813
491,2010320
486,20504602
480,2010290
475,10100606
473,20504604
472,2010054
470,20507304
468,20104402
460,20501411
458,30701903
454,30606002
448,10100605
440,20501402
435,30606710
433,20506502
429,20101816
425,20504603
423,20501802
421,20507301
405,20301814
403,20504203
399,2010198
397,20301815
393,20602603
379,10100612
379,20502003
373,20104404
372,20602102
363,20602101
356,20501410
351,20502004
343,2010336
339,2010287
336,20506501
331,2010341
328,30606709
320,20400804
317,10103501
314,10300212
311,2010250
310,20602103
309,2010277
304,20400801
302,10100610
297,20400803
294,10200614
293,2010342
290,20300615
287,20507402
284,2010303
283,2010249
273,20501811
272,10300601
271,20101812
268,20507403
262,20602104
259,20602404
259,2010043
257,20400802
256,10200613
253,20501809
252,20104606
251,2010248
249,2010216
249,2010205
246,10100609
243,2010182
239,10300213
237,2010002
236,2010278
236,2010213
236,2010200
236,2010025
236,2010042
235,2010125
234,10300607
233,2010004
233,2010052
231,20101817
231,2010124
231,2010331
230,20602405
229,2010003
225,10101201
224,2010018
224,2010073
