2017-05-04 21:50:00-2017-05-04 22:00:00,监测点id
4117,20501405
2859,10200104
2357,20500304
2299,10200402
2272,20501404
2173,10100405
1988,10100603
1766,20504202
1495,10203801
1488,10300505
1437,2010044
1386,10100406
1260,20501807
1246,2010053
1085,10200103
1019,10306101
972,10300207
954,10100604
912,10300602
901,20605302
886,10300202
858,10300201
678,30606002
612,2010131
606,10100403
599,10200102
593,10100204
549,10100206
534,10300504
532,20204001
518,20100301
516,30606705
507,20501408
485,10100211
477,10100407
465,2010054
465,20200905
449,10200903
445,20104605
438,10300503
434,20501402
426,10100205
408,2010302
403,20501409
400,20104403
398,2010138
396,10100408
392,20501407
392,20100306
390,20104401
384,30701903
375,20104402
368,30606708
368,2010325
361,10300506
360,2010364
352,10300212
351,20501406
348,30606702
340,20507303
330,10200904
324,20501403
321,2010319
313,20501803
313,30606703
308,20501413
306,2010365
302,2010133
299,20101813
298,20507302
297,30606706
294,10301101
291,20501810
291,2010366
291,20501811
290,2010046
287,2010132
283,20501411
281,10203802
280,2010289
276,20501412
276,2010137
271,20507304
270,30606707
269,10300213
264,10100605
258,10200901
257,2010301
256,31006901
255,2010250
253,20104607
251,20104404
251,20504603
251,2010290
249,2010320
241,20602101
235,20507301
235,20502004
235,20501805
233,10300601
226,30606704
224,20301815
224,2010249
223,20501410
222,10301102
222,20506502
221,2010135
221,10100606
220,20506501
218,10103501
215,20504601
208,2010288
208,2010248
205,2010363
204,2010335
204,20606603
204,20501802
203,10103502
202,20300615
200,20605301
200,20104606
200,10300607
198,2010123
197,20502003
195,20101816
192,2010021
187,10200613
186,2010020
183,2010336
183,2010303
182,20504604
181,20504203
175,10100612
175,10101004
174,10101001
170,2010045
170,10200614
162,2010277
160,2010287
158,10101003
158,20602602
152,2010337
151,2010198
151,20301814
149,20503402
149,30606709
146,2010026
144,2010047
143,30606710
142,2010017
142,2010205
140,30701902
140,20602102
138,2010042
136,10100609
135,2010190
132,2010342
131,2010327
130,20602603
130,2010003
130,2010025
130,2010043
130,2010216
128,2010341
127,2010278
127,2010309
127,2010002
127,2010213
127,20504901
127,2010311
125,2010009
125,2010305
125,2010019
123,2010004
123,20400802
122,20400804
121,10101201
121,20605102
120,2010048
120,20101817
120,20507402
119,2010018
119,20606602
118,20605101
118,10100610
117,20503401
117,20606604
115,20606601
115,20501809
115,10107802
115,20602405
114,20400803
112,20504204
112,2010346
112,20300701
111,20400805
111,2010035
111,20602201
111,20507403
110,20605202
110,2010183
109,2010202
108,2010304
107,2010345
107,2010184
105,2010052
105,20602104
104,20602403
104,20400801
103,10101202
102,2010357
101,2010064
100,20101812
100,2010005
100,2010055
99,2010200
99,20400806
98,2010182
98,20605001
97,2010040
96,20605502
95,20602404
94,20606606
94,2010331
94,20605402
93,2010163
92,20504205
90,2010211
90,2010273
90,2010024
89,30707902
88,2010343
86,20200906
86,2010141
86,20602103
86,2010358
84,2010214
84,10101302
84,2010036
84,2010276
84,2010353
84,2010267
84,2010195
83,2010185
83,10107801
83,2010274
83,2010199
82,20403602
82,2010124
80,2010217
80,20606605
80,2010328
79,2010031
79,20504501
78,2010194
78,20605201
78,10103901
77,2010063
77,30707901
76,2010220
76,2010282
76,2010338
76,2010041
75,2010038
75,2010121
75,2010034
75,20602406
75,2010073
73,2010134
72,10107701
72,20807201
72,2010165
72,2010192
71,2010039
71,2010154
71,20504802
71,2010072
71,2010268
70,10101301
70,2010056
69,2010306
69,2010167
69,30602504
68,2010078
68,10107702
68,2010125
68,20602601
68,2010156
67,2010347
67,2010222
67,2010269
67,2010296
66,2010061
66,2010308
66,2010275
65,10104301
65,20605401
64,30605901
64,2010062
64,20501701
63,2010223
63,2010149
62,2010349
61,2010210
61,20504201
61,2010117
61,2010140
61,2010281
61,2010050
61,2010027
60,2010215
60,2010219
59,20602106
58,2010354
58,2010010
58,2010193
57,2010122
56,2010178
56,2010188
56,2010129
56,2010203
56,2010191
55,2010118
55,2010209
55,20204101
55,2010120
54,2010344
53,2010166
53,20504801
53,2010127
51,2010270
51,2010189
51,2010151
50,2010028
50,30603601
50,20501901
49,20605501
49,2010201
49,2010049
48,2010221
47,2010126
47,2010119
46,20501808
45,2010375
45,2010001
45,2010179
44,2010074
44,2010257
44,2010030
44,2010144
44,10403701
43,2010077
43,2010071
43,2010323
43,10207101
42,20402801
42,2010218
41,2010324
41,2010294
40,2010143
40,2010082
39,20504902
38,2010128
38,2010177
38,20807202
37,2010114
36,2010037
36,2010377
35,30608002
35,2010332
35,2010081
34,2010029
33,20807601
32,2010333
32,2010350
31,2010059
31,2010258
31,2010374
30,20807501
29,30603301
29,2010295
29,2010113
28,2010176
27,20602105
27,2010079
26,2010378
26,2010207
26,2010060
26,2010116
25,2010084
25,20807502
25,2010334
25,2010286
24,2010145
24,30602505
24,2010283
24,30608001
23,2010175
22,2010379
22,2010285
22,2010173
21,20602301
21,2010172
21,2010146
21,20807602
20,2010115
20,2010245
20,30602506
20,2010262
19,2010284
19,20605002
19,2010083
18,2010243
17,2010228
17,2010380
16,2010239
16,10207102
15,2010168
14,2010204
14,2010080
14,20602701
13,2010261
13,2010016
12,2010368
12,2010070
12,2010242
12,2010241
11,2010013
11,2010240
11,2010229
11,20501401
9,2010170
9,2010174
9,10101002
8,20507401
8,2010186
8,2010373
8,2010164
8,2010014
8,2010069
7,2010208
7,2010187
6,2010369
6,2010015
6,2010230
5,2010206
4,2010057
3,2010058
3,2010231
3,2010233
3,2010237
2,2010169
2,2010236
2,2010376
2,2010234
1,2010226
1,2010232
1,2010235
