2017-05-04 03:20:00-2017-05-04 03:30:00,监测点id
944,10100406
580,30606702
509,30606706
432,30606707
427,10100211
404,30606704
393,10300201
228,30606710
184,20204001
161,20507302
116,10200102
110,20502003
110,20507303
105,20104403
105,20100301
103,20501406
102,20501403
98,10100204
91,20501409
88,10300207
88,10100403
86,20501407
85,10100206
82,20104402
77,20104401
74,20504602
73,10100205
73,20100306
67,20602405
63,20504601
62,20507403
61,2010133
61,20507301
61,10203802
59,2010123
59,10300503
59,20501402
59,20507402
56,20104605
55,30606708
55,20501803
52,2010132
52,20602406
52,2010018
51,20602602
50,20504604
50,20300615
49,20504603
49,2010135
48,2010131
48,20104404
48,10100404
45,20602404
44,20301815
42,2010054
41,20101816
37,20502004
36,2010250
35,2010042
35,2010043
34,20507304
34,2010134
33,20501802
32,10103501
31,20501810
29,20602104
28,20501809
28,2010021
27,20104607
27,30602504
26,20602403
26,2010118
26,20501804
26,2010025
25,20101817
25,30606709
25,20504501
23,20104606
23,20400802
23,10100612
23,10107802
22,20101813
22,2010036
22,2010062
21,2010073
21,2010120
21,2010072
21,2010061
20,20402801
20,30608001
20,2010119
20,2010117
20,20605202
19,10107702
18,2010003
18,2010002
18,20504205
17,2010004
17,2010375
17,2010060
17,2010052
17,10107801
17,2010048
16,20602103
16,20504203
16,2010050
15,20605201
15,2010063
15,20300701
15,20501805
14,2010005
14,2010041
14,2010047
14,2010064
14,2010078
14,2010059
14,20504802
13,20301814
13,20504204
13,2010077
13,20400801
13,20605501
12,20504801
12,20501808
12,20204101
12,20807202
12,20101812
12,10101301
11,2010029
11,2010035
10,2010009
10,2010039
10,2010125
10,2010124
9,10107701
9,20605401
9,2010056
9,2010040
9,2010141
8,2010055
8,20807502
8,2010121
8,10207101
8,2010034
7,2010024
7,2010122
7,2010030
7,2010126
7,2010049
6,2010127
6,20807602
6,2010082
6,2010128
5,2010374
5,10207102
5,2010070
5,2010038
5,20605402
5,20605502
5,2010084
5,20501408
5,20807601
4,20807501
4,2010302
4,20602106
4,10104301
4,2010380
4,10301102
4,30603301
3,2010016
3,2010080
3,20501410
3,2010129
3,20501401
3,2010319
3,2010071
3,2010081
2,2010290
2,2010083
2,10300607
2,2010167
2,2010145
2,20605002
2,30606701
2,2010069
2,2010189
2,20501413
2,2010326
2,10100408
2,2010336
2,20501412
2,20506501
2,2010379
2,20507401
2,10200614
2,2010138
1,2010015
1,2010185
1,2010182
1,2010143
1,2010163
1,2010154
1,2010192
1,10200613
1,2010151
1,10200903
1,2010193
1,10103901
1,20403602
1,20602301
1,10101201
1,30605901
1,20400804
1,10100407
1,20602601
1,10200901
1,2010194
1,10100610
1,2010199
1,10100605
1,20501411
1,2010057
1,2010058
1,2010079
1,30606703
1,2010377
1,2010365
1,2010358
1,2010195
1,2010205
1,2010210
1,2010214
1,2010225
1,2010248
1,2010249
1,2010274
1,2010277
1,2010287
1,2010309
1,2010320
1,2010325
1,2010331
1,2010357
1,2010115
