2017-05-04 10:30:00-2017-05-04 10:40:00,监测点id
4937,20501811
3872,2010019
3550,20605301
3311,10200104
2708,10101004
2637,20500304
2604,20400805
2549,20606603
2448,30701902
2253,20602603
2050,10300505
1944,10101003
1780,20504901
1758,10203801
1682,20605001
1631,10100405
1590,20501807
1586,2010026
1561,20501405
1545,2010074
1534,2010027
1502,2010053
1490,2010044
1463,10100603
1354,10200103
1338,2010031
1328,20400806
1293,2010045
1271,20605101
1238,30608002
1215,20503401
1163,10306101
1157,10200402
1134,30701903
1127,20503402
1081,2010028
1065,10300602
1057,30707901
1041,30707902
933,20606604
893,20501404
887,10100604
825,20605302
808,20504202
763,2010364
751,30606002
736,20606602
714,10300504
709,10200102
694,20104401
678,20100306
656,2010325
643,10100211
618,20100301
608,10100407
585,20501408
577,30606702
576,20501810
574,10101001
572,10300503
566,20104607
565,10200903
564,30606705
538,10100205
532,20501409
523,20501407
517,30606703
513,30606708
513,20501406
508,10300207
503,20104605
501,10100408
491,20501805
491,10100204
489,10300506
482,10300201
477,20104403
474,20104402
471,2010288
470,2010365
467,2010320
466,10203802
459,2010290
458,10100206
446,2010289
446,2010054
437,10200901
436,20501402
432,20501403
414,2010302
408,10100606
406,10100605
402,2010138
393,20200905
385,20504601
379,2010137
379,2010319
372,2010123
369,10103501
368,20501803
367,10300601
363,30606706
360,10103502
357,20502004
356,20204001
356,20504203
355,2010363
354,20504603
339,20602101
328,20501410
327,20504604
327,20301814
325,2010326
324,2010046
324,20501411
320,20504602
318,20602102
311,30606707
302,31006901
299,10100612
299,2010287
294,2010249
287,2010250
284,20101813
283,20501804
275,2010341
275,10100609
275,20101812
275,20507402
273,2010041
271,10200613
268,2010132
266,20502003
264,2010124
261,2010278
261,2010125
260,2010198
258,20501802
258,2010336
257,2010335
255,30606710
252,2010303
252,20506502
250,20400802
250,2010002
249,10301101
246,2010004
245,2010042
244,30606704
243,2010342
243,10301102
239,20104404
239,20400803
237,2010039
236,2010213
231,2010216
230,2010200
229,20300615
228,20507403
227,20507304
226,2010043
226,2010003
224,2010277
222,2010025
222,2010248
222,30606709
221,10300607
215,20606605
213,2010205
211,20602405
211,10200614
208,2010267
205,2010331
203,20400801
199,2010345
198,20501809
198,2010338
197,2010009
195,20104606
194,10101302
192,2010327
189,2010211
188,10101201
188,20606601
188,2010190
187,2010268
185,2010021
183,2010274
183,2010047
182,2010050
181,10100406
179,10101301
177,20501412
177,20605102
177,2010036
176,2010052
175,2010214
174,2010346
173,2010017
173,2010222
170,2010281
169,2010072
168,20606606
167,20501413
167,10101202
167,20507303
166,2010309
166,10107802
165,2010353
165,2010328
163,2010048
162,2010040
161,2010166
161,20300701
160,2010282
159,2010073
156,2010182
156,20605202
156,20504205
154,2010311
153,2010273
153,2010305
151,2010163
151,2010276
150,10200904
150,2010038
149,2010202
149,30603601
149,2010195
148,2010183
147,2010217
147,20602602
146,2010343
145,20506501
143,2010184
142,2010024
141,20501808
141,20602404
140,2010029
139,20602406
138,2010221
137,2010275
136,2010034
134,20504204
134,20403602
134,2010304
134,2010358
133,30602504
133,2010178
132,2010061
131,10104301
130,2010141
130,2010185
130,2010215
129,2010134
129,20504501
128,2010035
128,20507301
125,2010037
124,2010223
122,2010270
122,20504201
122,2010154
121,2010063
121,2010357
121,10107801
121,2010306
120,2010055
120,2010308
120,2010354
120,2010179
119,2010062
118,2010269
116,20605401
116,20807201
115,2010001
114,2010119
114,2010337
113,20602104
112,2010201
111,2010113
110,20807202
110,2010056
109,20400804
109,2010129
109,20605402
109,2010064
108,2010203
106,20605201
105,2010194
104,20605502
104,20200906
104,2010122
102,2010156
102,2010220
101,2010149
100,2010344
100,2010120
99,2010165
97,20602201
97,2010118
97,20605501
96,20501901
94,2010209
94,2010121
93,2010030
93,2010191
92,2010010
90,2010210
90,30608001
89,2010224
89,2010324
88,2010219
88,2010347
87,30605901
86,2010193
85,2010005
85,2010135
84,2010151
83,20504801
82,2010192
81,2010225
81,20602106
79,2010177
78,2010323
76,2010188
73,2010176
73,20602403
73,2010374
72,2010127
72,2010117
71,2010350
70,2010286
70,2010295
69,20602103
69,2010126
68,20101816
67,2010257
67,2010081
66,2010082
66,2010349
66,2010128
66,2010189
65,10101002
64,2010059
62,2010060
62,2010218
62,2010258
60,20605002
60,2010144
59,2010077
59,20301815
58,20101817
58,10403701
58,2010332
57,2010078
57,20204101
57,2010333
55,2010199
54,2010285
53,20402801
52,20501701
52,10103901
51,20807501
50,20602601
50,2010071
50,30603301
49,2010296
49,10207101
49,2010083
47,2010114
45,2010018
43,2010334
42,2010294
42,20504802
42,2010174
42,2010283
41,2010143
41,2010262
40,2010242
40,20807601
40,2010375
39,2010175
39,2010115
39,2010284
38,20602301
38,2010243
37,2010146
36,2010145
36,2010207
35,2010020
35,2010084
34,2010079
32,20807602
32,20807502
31,2010116
31,20507401
30,2010049
30,2010172
29,2010368
29,2010245
29,2010239
28,30602505
26,2010014
25,20507302
25,2010080
25,10207102
24,30602506
23,2010173
23,20602105
22,2010015
22,2010228
21,2010240
21,2010013
21,2010261
20,2010169
19,2010016
19,2010378
19,2010070
19,2010229
18,2010069
18,2010057
18,20602701
18,20501401
17,2010170
17,2010186
17,2010204
17,2010058
17,2010230
16,2010369
16,2010167
15,2010187
15,2010236
14,2010366
14,2010373
14,2010111
13,2010379
13,2010241
13,2010377
11,2010164
11,2010231
10,2010380
10,2010208
8,2010232
8,2010235
7,2010237
7,2010168
6,2010376
6,2010206
5,2010233
5,2010234
5,2010226
4,20504902
3,31007001
1,2010227
