2017-05-04 18:40:00-2017-05-04 18:50:00,监测点id
4132,2010364
3165,2010365
2812,30606703
2777,2010325
2757,2010366
2661,2010138
2364,2010289
2068,2010363
1932,10300207
1907,2010320
1817,20506502
1751,10100206
1748,10100204
1685,20506501
1661,10100205
1547,2010277
1542,10300201
1384,20501803
1339,10100406
1313,2010198
1308,2010278
1292,20400804
1261,2010335
1240,2010336
1185,2010345
1160,2010205
1117,2010211
1096,2010131
1075,10100403
1073,2010331
1069,2010199
1048,2010190
1046,30606706
1034,2010267
1027,20403602
1022,2010183
998,20400803
994,10200102
990,10300503
974,2010337
956,10300504
954,10200903
951,2010202
929,2010268
927,2010282
923,20100301
915,2010182
905,2010200
890,2010346
868,2010214
861,2010156
850,2010216
842,2010275
833,10101201
827,10100211
826,30606707
825,2010217
813,2010281
805,20100306
796,20104403
790,30606702
788,20104402
755,2010276
744,2010054
736,2010135
735,2010338
735,20501409
728,10300506
716,20501407
713,20501408
712,2010185
703,2010269
701,2010184
688,20501402
678,10100407
678,20501406
677,20104605
674,2010154
665,20101813
659,2010132
657,10100408
648,30606701
645,2010137
644,2010215
640,20504602
638,20301815
627,2010203
623,20807201
622,10100606
615,20101816
615,20104401
607,20204001
603,10100605
595,20104607
590,20501810
584,20501403
583,20507303
574,20501411
570,20507302
567,10200901
567,2010270
556,20602101
548,20507301
547,10203802
543,2010151
540,20507304
537,30606710
529,2010149
524,2010319
512,20301814
510,20501805
505,20501410
505,2010288
496,30606708
496,20504601
486,2010133
483,2010201
477,2010123
471,20104404
465,20501802
449,2010176
448,20504603
432,2010302
424,2010188
421,2010324
419,2010225
413,2010114
410,10200904
409,10103501
408,10300601
408,20101817
406,2010250
404,2010218
395,2010287
370,2010290
369,20504604
365,2010283
361,2010334
355,10100609
352,2010113
347,10100612
338,20300615
336,10100610
336,2010286
333,20602102
329,20504203
328,2010323
317,2010303
307,2010326
306,2010341
305,2010333
303,20502004
302,2010040
301,2010285
301,20400801
288,2010036
282,2010042
281,20104606
280,2010248
280,20602104
280,2010004
279,2010043
276,2010167
276,2010034
274,2010002
272,2010003
270,10301102
269,2010189
265,2010035
264,20101812
262,2010241
254,2010342
247,10300607
247,2010249
246,2010021
245,10200613
245,20602602
244,20501412
243,20602404
242,20507403
240,2010311
239,2010025
236,20602405
235,20502003
233,10200614
233,20602201
227,20507402
227,2010213
225,2010243
224,2010061
224,20602403
223,2010009
217,2010055
217,30606704
216,2010242
213,2010052
213,20602103
212,20605201
212,2010284
212,2010048
212,2010126
212,10101202
211,2010128
209,2010038
209,2010301
208,2010073
207,10301101
207,20400802
206,2010047
205,2010357
199,20300701
191,20501413
190,2010328
188,2010005
186,20605402
185,20605202
185,20504501
180,2010141
179,2010274
178,10107802
178,10107801
176,2010063
175,2010064
174,20605502
173,2010309
173,2010124
166,20605401
166,2010165
166,2010134
163,2010347
162,2010229
161,2010343
161,2010049
160,2010223
159,2010304
159,2010305
157,2010018
156,20504204
156,20501808
156,2010308
154,2010125
153,2010273
153,2010353
153,10104301
152,2010062
151,10107702
150,2010163
150,2010294
150,2010327
149,2010140
147,30602504
146,2010220
146,2010127
145,10107701
145,2010368
145,2010194
144,2010030
142,2010166
141,2010129
138,20602406
138,2010358
137,2010295
137,2010024
136,2010050
135,2010178
135,2010210
135,2010056
134,2010072
132,2010121
131,20602106
128,20504205
127,2010041
125,2010122
125,30603601
125,2010228
124,20501809
124,2010306
123,2010219
122,10101301
121,20501901
121,20504201
121,2010195
121,2010179
120,20504801
120,2010354
119,2010039
119,2010193
118,2010240
116,2010169
115,2010344
115,30606709
115,2010170
111,2010191
110,2010119
109,2010369
109,20807202
107,2010120
104,20602601
102,2010224
102,2010222
101,2010209
100,2010349
98,30605901
98,2010192
98,20605501
97,10103901
93,2010082
92,2010177
91,2010118
88,2010221
88,2010117
85,20402801
84,2010059
83,2010143
81,2010144
80,20204101
80,20501804
79,2010332
79,30608001
79,30602505
77,2010258
76,2010060
74,2010296
74,2010029
74,20501701
73,2010081
72,2010078
71,20807601
64,2010350
64,2010037
63,10207101
62,2010257
62,30603301
62,2010172
61,20807602
58,20807502
58,20504802
57,20807501
57,2010207
55,2010146
54,2010378
53,20602105
52,2010168
51,2010084
50,30602506
50,2010071
50,2010379
48,2010145
48,2010077
47,2010174
46,2010374
44,2010116
44,2010380
43,2010375
43,2010262
41,2010239
40,2010245
38,2010083
37,2010115
36,2010377
35,20605002
35,2010175
34,10207102
34,2010080
32,2010079
31,20602301
31,2010173
30,2010261
25,2010235
25,2010070
24,2010014
22,2010187
21,2010231
21,2010058
21,2010057
20,2010373
20,2010164
20,2010013
19,2010204
18,2010230
17,2010015
17,2010234
15,10101002
15,20602701
15,20501401
14,2010186
14,2010233
13,2010227
12,2010069
12,2010206
12,2010111
12,2010226
11,2010232
11,2010016
11,2010208
10,20507401
8,2010376
8,2010236
5,2010237
3,31007001
1,10300505
