2017-05-04 00:20:00-2017-05-04 00:30:00,监测点id
1101,10100406
1022,10300207
570,30606706
516,10300201
487,30606707
451,30606704
381,10100403
362,20100301
343,20204001
338,20507302
325,30606702
302,20507303
297,10200102
273,10100204
267,10100404
264,10100211
262,10100206
260,30606710
254,20100306
250,20501409
241,2010131
230,20501407
229,20507301
224,20501402
217,20104403
214,10300503
212,20501803
210,20501403
190,2010054
188,10100205
187,20104401
183,20104605
175,20501406
156,20507304
155,2010132
155,20301815
154,20300615
148,20504602
147,2010135
137,2010250
134,20507403
133,30606708
129,2010133
127,20101816
126,10100612
125,20104402
125,20501810
124,20507402
123,20504601
122,20104607
117,10203802
114,20502004
113,2010123
112,2010018
103,10103501
97,20602602
97,20504603
97,20104404
93,20501804
93,20504203
87,20504604
84,20501805
83,20101813
81,20501809
80,20602403
79,20501802
74,20602405
69,2010134
68,30606709
68,2010021
68,2010042
67,20301814
62,20502003
61,20602406
59,2010043
58,20101817
58,20602104
57,20104606
54,10107802
54,20400802
54,2010047
53,20602404
51,2010040
51,2010025
50,2010141
49,2010048
49,20504204
47,20300701
47,20504501
46,2010052
45,10107801
44,20101812
44,20605202
43,20504205
42,2010073
41,2010125
41,2010003
41,2010002
41,30602504
40,2010004
39,2010375
38,20602103
38,20504802
38,2010124
38,20400801
37,20504801
37,2010005
37,2010036
35,10107702
35,20204101
35,2010035
35,30608001
34,2010056
34,20605201
33,2010064
33,20807601
33,2010118
32,2010063
32,20402801
31,20605501
30,20501808
30,2010120
30,2010119
30,2010009
28,2010024
27,10101301
27,2010055
27,2010038
26,2010041
26,2010034
26,2010117
26,2010062
26,2010050
26,20807202
25,20605502
24,2010072
23,20605402
23,20602106
22,2010030
22,2010061
21,2010077
20,2010039
20,2010374
20,2010121
19,20605401
19,2010082
18,2010122
18,2010049
18,2010029
18,10107701
18,10207101
17,2010078
17,2010126
17,10104301
16,2010060
15,30603301
15,2010127
14,2010128
14,2010129
13,2010081
13,2010059
12,2010083
12,10207102
11,20807501
10,2010070
10,2010015
10,2010084
9,2010071
8,20507401
8,2010037
8,20807602
8,20602105
7,10100407
7,10200901
7,20807502
7,30602505
7,2010016
7,20501408
7,10300504
6,2010301
6,10200904
6,2010379
6,2010325
6,2010058
6,2010057
6,20501412
5,20501401
5,2010069
5,2010079
5,2010080
5,2010380
4,10100408
4,2010290
4,20605002
4,2010013
4,10301102
4,10200613
4,2010319
4,2010335
3,2010366
3,10100606
3,20506501
3,2010365
3,10103901
3,2010137
3,2010249
3,2010267
3,2010353
3,2010274
3,2010326
3,2010014
3,2010303
3,30606701
3,2010320
3,20501701
2,20602101
2,20501410
2,10101201
2,2010172
2,10300506
2,2010183
2,2010302
2,2010309
2,2010270
2,2010331
2,2010216
2,2010354
2,2010210
2,2010198
2,2010363
2,2010364
2,30602506
2,2010287
2,2010146
2,10200903
2,2010151
2,10301101
2,10300607
1,2010381
1,2010345
1,2010304
1,2010305
1,10100610
1,30605901
1,2010334
1,2010336
1,2010341
1,2010346
1,2010350
1,20602601
1,2010357
1,20807201
1,20602102
1,2010289
1,20403602
1,30606703
1,20602201
1,31007001
1,2010138
1,2010277
1,20400803
1,2010194
1,2010200
1,2010149
1,2010156
1,2010163
1,2010165
1,2010166
1,2010174
1,2010178
1,2010179
1,2010182
1,2010185
1,2010191
1,2010199
1,2010209
1,2010282
1,2010205
1,20501411
1,2010217
1,2010218
1,2010220
1,20501413
1,2010222
1,2010223
1,2010230
1,2010261
1,2010275
1,2010144
1,2010278
1,2010324
