2017-05-04 01:50:00-2017-05-04 02:00:00,监测点id
973,10100406
511,30606706
497,10300201
429,30606702
426,30606704
411,30606707
234,30606710
222,20507302
209,10100211
195,20507303
192,20204001
173,20100301
172,10200102
153,10300207
151,10100204
151,10100403
141,20501403
137,10100404
134,2010131
132,20501803
123,20501407
122,10100206
122,20501406
122,20507301
119,20501409
117,10100205
116,20100306
108,20104605
104,20501402
102,10300503
100,20301815
100,20504602
99,20300615
98,10203802
96,2010133
90,20602602
88,20104401
87,2010135
86,20104403
86,2010054
85,20507402
84,20507304
83,2010018
78,2010123
78,20504601
76,20104607
71,20101816
70,20507403
70,10103501
69,20104404
68,20605202
68,20504604
68,2010132
64,30606708
62,2010250
60,20104402
59,20602406
58,20602404
56,2010134
55,20504603
54,20501810
47,20501804
46,20501809
44,20602403
44,20502003
42,20101813
42,10100612
42,2010043
39,20602405
39,20501802
39,20502004
38,30606709
37,20504203
37,20501805
37,2010021
36,20300701
34,20104606
32,2010042
32,2010047
31,20400802
31,20504501
30,20101817
29,2010052
28,2010025
28,2010048
28,2010073
27,30602504
27,2010124
27,2010125
26,20602103
26,20504204
26,10107802
26,2010061
25,10107801
25,20301814
24,2010004
24,20602104
24,20400801
24,2010141
23,2010003
23,20504801
23,2010002
23,20605201
22,20101812
22,2010050
21,2010062
21,2010034
21,2010117
21,2010038
20,2010039
20,2010040
20,2010375
19,2010036
19,2010056
19,2010055
18,2010072
18,2010118
18,2010120
18,10107701
18,20504802
18,10104301
18,20504205
17,2010374
17,20602106
17,2010009
16,2010064
15,20605502
15,20605402
15,2010122
14,2010119
14,2010035
14,20807202
14,20501808
14,10107702
14,2010121
14,2010063
14,10101301
14,2010077
13,2010024
13,2010005
13,2010126
13,2010078
13,20402801
12,2010060
12,2010049
11,2010084
11,2010030
11,2010129
11,2010059
11,2010127
11,2010029
11,20605401
11,20605501
11,20204101
10,2010128
10,20807601
10,2010081
10,30608001
10,2010082
9,2010070
8,2010083
8,30603301
8,2010041
8,2010071
8,2010037
7,2010069
7,20602105
6,10100606
6,10207101
6,20501408
5,10100408
5,20807501
5,2010325
4,20605002
4,2010290
4,2010326
4,2010216
4,10100407
4,2010302
4,2010015
4,2010080
3,10200901
3,10300504
3,2010269
3,2010057
3,2010058
3,10300506
3,20807602
3,10207102
3,10301101
3,20807502
3,20507401
3,20501410
3,2010016
2,20403602
2,20501412
2,2010363
2,2010013
2,2010199
2,10101201
2,10100605
2,20501413
2,30602505
2,2010364
2,20501401
2,2010358
2,2010379
2,2010194
2,2010224
2,2010163
2,10200613
2,10200614
1,2010305
1,2010137
1,2010382
1,2010144
1,30605901
1,2010138
1,10301102
1,2010149
1,2010380
1,2010201
1,20400804
1,2010217
1,20506501
1,2010145
1,2010195
1,2010365
1,2010014
1,2010165
1,20602102
1,10300607
1,2010167
1,2010174
1,30606701
1,2010185
1,2010309
1,2010189
1,2010190
1,20807201
1,20602301
1,2010191
1,2010218
1,2010220
1,2010308
1,10200903
1,2010276
1,2010288
1,2010289
1,2010294
1,2010319
1,10200904
1,10300601
1,2010222
1,2010301
1,2010311
1,2010200
1,2010192
1,20501701
1,2010303
1,2010274
1,2010337
1,2010343
1,20602601
1,2010345
1,2010268
1,2010346
1,2010249
1,2010243
1,2010347
1,2010242
1,2010357
1,10100609
1,2010239
1,2010229
1,2010079
1,2010114
1,2010154
