2017-05-04 23:30:00-2017-05-04 23:40:00,监测点id
3975,10200104
3757,20501404
2426,10100405
2176,10200402
1578,2010044
1316,10100406
1172,20500304
1066,10200103
1065,10306101
1031,10300602
1016,10100604
1005,20605302
858,10300202
594,30606705
589,30701903
553,10300201
512,20204001
509,20200905
462,10100407
456,10100403
443,31006901
439,10300207
414,10100204
410,10200102
397,20501408
367,2010046
366,20100301
359,20507302
350,10100206
345,10100211
341,10100205
332,10100408
332,2010054
327,10300503
324,2010131
323,20100306
323,2010326
321,20507303
317,2010302
317,20501402
316,20501405
308,20501407
304,20501409
300,10300504
299,20507301
293,2010325
291,10300505
282,10200903
278,20501412
271,20104605
270,30606702
268,20504202
264,30606002
264,20501413
253,10100605
250,20501406
250,20104402
248,20104401
244,2010138
243,30606708
242,20104403
239,20501803
236,20501411
233,20501403
225,2010364
220,10300506
214,2010366
211,10300213
210,2010133
206,20507304
200,10203802
199,2010132
198,2010137
198,30606706
197,20301815
196,20300615
193,30606703
192,20104404
191,2010250
191,10100606
190,2010319
185,20501811
184,2010289
184,2010249
183,20104607
181,20501810
179,2010135
177,10200901
173,10300212
172,10203801
171,2010290
170,20506502
169,20605301
166,2010019
165,10200614
165,2010320
164,20506501
164,20504601
163,10301102
162,20602603
158,2010365
158,20502004
157,2010248
156,30606707
156,20602101
155,2010018
155,2010123
154,30606704
154,20501410
153,10301101
153,20101816
153,10200613
153,10300607
151,2010053
150,20507402
149,2010017
149,10103502
147,20501807
145,20606603
145,20504603
143,2010335
143,20501802
141,10103501
139,20602602
138,20501805
138,20504203
138,20507403
137,20504604
135,10100603
135,2010336
133,20602405
131,2010198
126,2010190
123,2010021
123,10300601
121,10101003
120,2010045
120,20101813
118,2010288
118,2010134
117,10100612
116,2010020
115,20104606
112,10101004
108,2010363
106,30606709
105,2010277
104,20504901
102,2010341
98,10103901
98,2010026
96,10100610
96,2010342
95,20602102
95,2010303
94,2010278
93,20400802
93,20502003
93,2010306
93,2010311
92,2010304
91,2010216
89,2010205
89,20504205
88,20605202
88,10101001
87,10100609
87,20301814
86,20602403
86,2010002
86,2010048
85,2010003
85,2010004
85,20501809
84,30606710
83,2010047
83,20503401
83,10101201
83,2010287
82,20602201
81,20503402
81,2010042
81,2010202
80,2010309
80,20606602
80,2010346
79,2010025
78,2010200
78,20606601
76,2010337
76,10200904
76,2010213
75,2010327
75,10104301
74,20400803
73,2010345
73,30701902
72,2010353
72,2010005
72,2010040
72,10107802
71,20605101
71,2010043
71,2010308
70,20606604
70,2010009
69,2010357
68,20101817
68,20504501
68,20606606
67,2010052
67,20400804
66,2010124
66,2010125
66,20400805
65,20602404
65,20602103
65,2010184
65,2010267
64,2010182
64,20101812
64,2010273
64,2010156
63,10107801
63,2010194
63,2010338
63,20400806
62,2010217
62,20300701
61,2010141
61,20602104
60,2010031
60,2010219
60,2010199
59,2010220
59,2010358
59,2010185
59,20400801
59,2010331
59,2010214
58,2010343
58,20602601
57,2010183
57,20504204
57,2010354
56,30605901
56,20605201
56,20200906
55,10101302
55,2010036
54,2010275
54,2010041
54,20605001
54,2010268
54,2010276
54,2010144
53,2010072
53,2010064
53,20605102
53,2010274
53,10101202
52,30707902
52,30602504
51,2010163
50,20807202
50,2010154
50,2010038
50,2010377
49,2010191
49,2010195
49,2010039
49,2010344
49,2010328
49,20602406
48,2010192
48,2010210
48,2010063
48,20605502
48,2010305
46,2010378
46,20504802
46,20606605
46,30603601
46,2010061
45,2010221
45,2010165
45,20504801
45,2010149
44,2010222
44,2010211
44,2010203
44,2010027
44,2010050
44,2010055
44,10101301
43,20605501
43,2010166
43,2010140
43,2010035
43,2010062
42,20504201
42,20204101
41,2010143
40,2010282
40,2010119
40,2010269
39,2010375
39,20602106
38,2010151
38,2010193
37,10107702
37,2010122
37,2010078
37,2010121
36,2010049
36,2010024
36,20402801
35,2010201
35,2010118
35,2010117
35,2010034
35,2010347
35,2010120
35,20605401
34,2010056
34,2010188
34,2010374
34,2010209
34,2010223
34,20605402
33,20501701
33,2010073
33,20807201
31,2010030
31,2010001
31,2010167
31,2010281
30,2010296
30,30707901
30,2010350
30,20403602
30,2010179
30,30603301
29,2010178
29,2010215
29,10107701
28,30608002
28,20807601
28,2010071
28,2010218
28,2010126
28,2010028
27,2010324
27,2010082
27,2010084
27,2010189
26,2010010
26,2010286
26,20501808
26,2010177
26,2010059
26,2010349
26,10207101
25,2010127
25,2010129
25,2010060
24,2010257
24,20501901
24,2010128
24,2010074
22,2010037
22,2010332
22,2010176
21,2010146
21,30608001
20,20602301
20,2010270
20,2010323
20,2010258
20,2010029
20,2010333
19,2010285
19,2010295
19,2010114
19,2010083
19,2010077
18,2010168
18,2010284
17,20504902
16,2010262
16,2010175
16,2010334
16,20807501
15,2010081
14,2010145
14,2010116
13,30602505
13,2010242
13,20602701
13,10207102
13,20501401
13,20807602
12,20807502
12,2010113
11,2010245
11,2010283
11,2010239
11,10403701
10,2010115
10,2010240
10,20602105
10,2010243
9,2010368
9,2010057
9,2010079
8,2010172
8,2010070
8,2010379
8,2010241
8,2010207
8,20605002
7,2010204
7,2010111
7,2010058
7,2010015
7,2010080
6,2010380
6,2010069
6,2010228
6,2010173
6,2010208
6,20507401
5,2010261
5,2010186
5,2010174
5,2010164
5,2010013
4,2010187
4,2010170
4,2010369
4,2010169
3,10101002
3,2010237
3,2010229
3,2010373
3,2010233
3,30602506
2,2010376
2,2010236
2,2010014
2,2010230
2,2010231
1,2010235
1,2010232
1,2010016
1,2010226
