2017-05-04 03:10:00-2017-05-04 03:20:00,监测点id
1213,10100406
703,30606702
679,30606706
568,10300201
567,30606707
495,30606704
436,10100211
249,30606710
224,20204001
182,10300207
168,20507302
168,10100204
158,10200102
154,20501406
131,20100301
127,10100403
124,20507303
123,10100206
119,20602405
119,20501409
118,20501407
113,20501403
113,20300615
107,20104403
104,20501402
103,10100205
95,20104404
91,10300503
91,20507301
91,2010018
88,10203802
88,20501803
88,20602406
87,20104402
84,2010133
84,20100306
80,20104401
79,10100404
77,2010131
76,20504602
74,20602602
73,2010250
73,20507402
71,20301815
69,20602404
69,30606708
68,20507304
68,2010054
67,20507403
66,2010135
64,20602403
63,20504601
62,2010132
61,20104605
60,2010123
59,20101816
53,20501810
52,20504604
49,20504603
49,2010134
48,20104607
47,20501802
44,20501809
44,20501805
41,10103501
40,10100612
38,20605202
37,20501804
37,2010025
35,10107802
32,20504501
32,30606709
31,20501808
31,20101817
31,20502004
31,2010002
31,2010118
31,20104606
30,2010072
30,2010062
30,2010042
29,20504203
29,2010003
28,20602104
28,2010043
28,30602504
28,20504204
27,2010004
27,2010048
27,2010021
25,2010061
25,2010120
25,2010117
25,20605201
24,20400802
23,20300701
23,30608001
23,20301814
23,2010375
22,2010141
22,2010035
22,20502003
22,20101813
22,20504205
21,10107801
21,2010050
21,20400801
21,2010052
20,20204101
20,2010040
20,20602103
19,2010119
19,20402801
18,20504802
18,2010056
18,20504801
18,10107701
18,2010036
17,2010041
17,10107702
17,2010077
17,2010005
17,2010047
16,2010121
16,2010073
16,20602106
16,20101812
16,20807202
15,2010030
15,20807601
14,2010009
14,2010126
14,2010078
14,2010029
14,2010059
14,2010128
13,2010060
13,2010125
12,20605502
12,2010124
12,20605501
12,2010024
11,2010049
10,2010127
10,2010055
10,2010064
10,2010039
9,20605402
9,2010374
9,10104301
9,2010122
9,2010034
9,2010084
8,10101301
8,20501408
8,2010063
8,2010070
8,30603301
8,2010082
8,2010129
7,2010071
7,10207101
7,2010379
6,2010069
6,20807502
6,2010079
6,10207102
5,20501401
5,20605401
5,2010038
5,20807602
4,20507401
4,20506502
4,2010037
4,20602105
4,20602101
4,2010081
4,2010380
3,30605901
3,20506501
3,2010013
3,2010302
3,2010304
3,20501410
3,2010167
3,20501413
3,2010016
3,2010289
2,2010320
2,30602505
2,2010382
2,10100606
2,20605002
2,2010336
2,2010303
2,2010277
2,10300601
2,2010290
2,2010366
2,2010301
2,2010194
2,10200614
2,2010216
2,10100407
2,2010219
2,2010357
2,2010083
2,10200903
2,2010080
2,10301102
2,10200901
1,2010176
1,2010363
1,2010183
1,2010364
1,2010185
1,2010365
1,30602506
1,2010138
1,2010137
1,2010341
1,10100408
1,2010058
1,20403602
1,20602201
1,2010323
1,2010188
1,2010287
1,2010193
1,2010214
1,20807501
1,2010223
1,10200904
1,20501412
1,10300607
1,2010222
1,10100609
1,10100610
1,2010306
1,2010213
1,2010335
1,10301101
1,2010319
1,2010204
1,2010328
1,2010331
1,2010203
1,2010015
1,10100605
1,2010288
1,2010166
