2017-05-04 17:10:00-2017-05-04 17:20:00,监测点id
2277,20507302
1975,20507303
1902,20507301
1498,20507304
1087,10100211
1072,30606708
980,2010131
980,30606702
973,30606706
848,10100403
847,30606707
842,20501805
840,10100205
836,20501810
835,20501803
765,10300201
760,20504602
757,10100204
687,2010054
672,20101813
671,20204001
628,20104403
625,20504604
621,10100206
606,30606709
603,20501804
584,20501802
574,10300207
518,20504601
505,20504603
501,30606710
477,20301814
461,20104401
378,20400801
373,20104402
367,30606704
363,20101812
356,20602103
342,2010021
338,20104404
332,10100406
317,20602104
296,2010042
288,2010043
285,2010036
282,2010040
280,2010073
280,20400802
275,2010135
258,20501809
256,20602404
237,2010052
234,20101816
228,2010047
222,20602405
215,2010038
214,2010041
209,2010048
208,20602406
208,2010039
201,20301815
200,2010018
183,2010128
178,30603301
171,2010050
168,20602403
167,20602106
163,2010055
158,2010126
151,20501808
143,20101817
137,20807202
121,2010056
121,2010037
119,2010129
115,2010127
89,20402801
73,2010049
70,20605002
69,10104301
57,20602105
34,30602505
21,20507401
19,20501401
16,30602506
4,31007001
