2017-05-04 00:40:00-2017-05-04 00:50:00,监测点id
1338,10100406
734,30606706
605,30606707
589,10300201
535,30606704
362,20100301
359,20204001
352,10300207
347,30606702
342,10100403
337,20507302
334,10100211
309,10200102
307,10100204
297,20507303
296,30606710
292,20100306
284,10100206
271,20501402
264,20501403
262,10100205
261,20507301
250,20501409
246,10100404
242,20504602
234,2010131
232,20501407
231,20501803
229,20501406
227,10300503
216,20104605
215,2010054
212,20104403
209,20104401
185,20507304
185,2010250
179,2010132
175,20104402
171,20501810
170,30606708
166,2010135
164,20301815
153,10100612
151,2010133
145,10203802
144,20300615
141,20507403
135,20507402
128,2010123
127,20504604
127,20101816
122,20504601
117,20502004
116,20602602
114,20501802
114,20104404
113,20104607
111,20504203
110,20501805
109,20602405
107,20501804
101,20101813
101,10103501
100,2010018
99,20501809
97,20504603
95,2010134
95,30606709
90,2010043
88,2010042
86,20602404
85,20602403
83,2010003
83,2010004
83,2010002
83,20301814
82,2010021
81,20104606
81,20602406
79,10107802
74,20101817
67,20605202
62,20504501
61,20602104
61,20400801
61,2010025
59,20502003
57,2010077
57,2010048
56,20504204
56,20300701
52,2010009
51,20501808
51,10107801
50,2010005
47,20504205
46,20400802
45,2010047
44,10101301
44,20504802
43,2010040
43,20602103
43,2010035
42,2010052
42,2010141
42,2010125
41,2010119
41,20101812
41,20605201
40,20204101
40,2010036
39,30602504
39,2010063
39,2010124
38,2010061
38,2010126
38,20402801
38,20504801
37,2010120
37,2010073
35,2010128
35,20605501
35,2010050
35,2010375
35,20807202
34,2010064
34,2010118
34,2010056
34,2010055
33,2010062
33,2010024
32,2010038
31,2010072
31,10107701
30,2010078
29,2010082
29,2010034
28,10104301
28,10107702
27,2010129
27,2010041
26,2010121
26,20605502
26,2010374
26,2010039
25,20605401
25,2010081
25,2010060
24,30608001
24,20605402
23,2010029
23,2010122
22,2010059
21,2010127
20,2010083
20,10207101
20,2010030
20,30603301
20,20602106
19,2010049
17,2010117
13,2010084
12,2010070
12,10207102
12,20807601
12,2010302
12,20807602
11,2010071
10,2010037
9,20807502
9,20507401
8,20807501
7,10103901
7,2010013
7,10100408
7,20605002
6,2010326
6,10100606
6,10200903
6,20501408
5,20501401
5,20501411
5,2010057
5,30602505
5,2010380
5,2010379
5,2010365
5,20602105
5,2010137
5,2010303
4,2010328
4,2010311
4,2010325
4,2010058
4,20501412
4,2010289
4,20506501
4,10100407
4,10200613
4,2010138
4,2010346
4,2010069
4,20501410
4,2010364
4,30606701
3,10100609
3,20602101
3,30602506
3,2010363
3,10200901
3,2010345
3,2010015
3,2010080
3,10300504
3,2010320
3,2010213
3,2010079
3,2010319
2,2010167
2,2010143
2,2010290
2,2010288
2,2010189
2,2010287
2,10300506
2,2010195
2,20501413
2,2010163
2,2010145
2,2010217
2,2010358
2,2010151
2,2010156
2,20602201
2,2010218
2,2010304
2,20400804
2,10300601
2,30605901
2,2010223
2,2010382
2,2010016
2,2010267
2,2010337
2,2010014
2,2010205
2,2010331
2,2010335
2,2010194
2,2010336
1,10301101
1,2010277
1,2010200
1,2010202
1,20501701
1,2010203
1,2010327
1,2010207
1,10301102
1,2010209
1,2010214
1,20602601
1,2010199
1,2010216
1,2010220
1,2010228
1,2010230
1,2010248
1,2010249
1,2010275
1,2010215
1,2010184
1,20602301
1,2010144
1,2010309
1,2010308
1,2010306
1,2010305
1,30603601
1,2010342
1,2010301
1,2010295
1,2010294
1,2010344
1,10100605
1,2010282
1,2010278
1,2010146
1,10300607
1,20403602
1,2010149
1,2010166
1,30606703
1,2010182
1,2010183
1,2010185
1,2010377
1,2010188
1,2010378
1,2010190
1,2010191
1,2010193
1,2010273
