2017-05-04 13:50:00-2017-05-04 14:00:00,监测点id
1763,20501405
1687,10103502
1609,10300505
1582,20606603
1576,20500304
1454,20501807
1332,10101001
1244,30606701
1212,20504202
1153,10203801
1132,10100603
1089,10100405
1079,10101003
1032,10200104
976,2010044
901,2010053
901,2010045
841,10200103
823,20400806
817,2010131
814,10200402
811,2010026
754,10100403
746,10300504
714,20501404
711,2010364
703,10200102
690,10100211
685,20100306
678,30606706
677,10100204
677,20104403
673,20503401
663,10306101
661,20504901
643,20503402
643,20200905
632,10100205
622,20501408
620,10100206
611,10300201
608,30606702
606,10300207
602,20605101
600,20501803
592,30707901
591,20605302
582,2010365
580,2010325
577,20501407
574,20507303
572,10300602
571,20605102
566,10300506
561,20501409
558,30606707
556,10300503
546,30606705
539,10100407
538,30606703
536,2010133
534,10100604
531,10200903
524,30606708
524,20501810
520,20104401
519,20100301
513,20507302
511,2010288
508,20104607
495,2010132
492,20501406
487,10200901
471,20507304
469,30606002
460,2010289
456,20501805
456,2010366
456,2010138
451,2010301
449,20104605
444,20501403
444,20204001
431,10203802
429,20504601
417,2010302
414,20507301
410,2010319
409,2010320
408,20101813
402,10300607
402,20504602
402,20506502
399,20104402
387,2010123
386,2010054
379,30701903
375,20504203
372,10100606
372,20501411
371,10100605
363,10100408
359,2010290
355,20501402
347,20501802
340,20506501
338,30606710
333,20504603
331,2010137
329,20502004
328,10100406
326,20602102
325,20504604
322,20301814
318,20502003
317,10300212
316,2010363
313,10103501
291,20104404
289,20602103
284,30606709
283,2010278
283,20501410
280,2010336
280,2010287
277,20602101
269,20501811
260,10100610
259,10100612
253,2010341
249,20400803
248,20400802
248,2010303
246,2010198
244,20507402
243,20602104
241,30606704
235,10100609
233,10300213
232,2010213
224,2010277
223,2010003
221,2010004
221,10200613
221,20101812
219,20501809
219,2010249
218,2010002
217,10200614
217,20400804
215,2010018
211,2010200
211,2010205
209,20507403
207,2010250
207,2010025
206,2010052
205,20602406
204,20602405
204,2010135
203,20300615
203,10300601
202,10101201
200,20400801
199,2010042
197,2010345
196,2010214
195,20104606
194,20101816
192,2010335
192,2010331
192,2010248
192,2010211
191,20602404
190,2010327
190,2010041
190,20301815
189,2010326
189,20606602
186,2010039
184,2010342
184,2010043
184,2010182
184,2010124
183,20606604
181,2010199
180,2010269
178,2010202
176,10301101
175,2010216
174,2010040
174,2010273
173,2010009
173,2010346
170,2010036
169,2010047
169,10101004
168,2010073
167,2010267
167,2010072
166,10101301
165,31006901
161,2010125
160,2010034
156,20403602
156,2010217
156,20606601
154,2010275
153,2010195
151,2010274
151,2010165
150,2010281
150,30602504
149,2010223
149,20602403
148,2010046
148,10101202
148,2010166
148,2010048
147,30701902
147,2010021
146,20605301
146,2010309
145,2010017
145,2010154
144,20602106
144,20300701
144,2010029
143,2010328
143,20605401
142,20504201
142,2010185
141,2010050
141,10301102
141,2010190
141,2010184
140,20605402
140,2010353
140,20504205
140,10107802
139,2010311
138,20602603
136,2010163
135,2010134
134,20400805
133,2010183
133,2010156
133,2010038
131,20504501
130,2010220
129,2010268
128,20606605
128,20605202
128,2010338
127,20606606
127,2010035
127,2010020
127,2010194
126,2010337
124,2010222
124,2010282
123,2010062
121,20504204
120,2010064
120,2010056
120,2010063
119,20605502
118,2010019
118,2010221
118,2010061
117,20602602
117,20501808
116,2010358
116,2010276
115,2010270
114,2010024
112,20501413
112,30603601
112,2010121
112,10101302
111,2010203
111,30707902
111,2010305
110,2010201
110,2010192
109,20605201
109,2010149
108,2010120
108,2010055
104,2010215
104,2010031
104,10107801
104,2010357
103,20602601
102,2010030
102,2010224
100,2010178
99,20602201
99,2010306
99,2010210
99,2010344
99,2010343
98,2010349
98,20101817
98,20501412
98,2010179
96,2010209
96,2010122
94,20807202
93,2010118
92,2010347
92,2010119
92,10104301
91,20807201
91,2010304
90,2010151
90,20200906
88,2010177
88,2010141
87,2010219
86,2010308
85,2010027
85,2010193
85,30605901
85,30608001
84,20605001
84,2010354
83,2010258
83,2010191
81,2010117
80,2010225
80,20402801
79,2010188
78,2010323
77,2010144
75,2010078
73,30603301
73,20504801
72,2010060
72,20504802
72,2010005
72,2010113
71,2010286
70,10103901
70,20605501
70,2010324
70,2010350
70,2010037
70,2010010
69,20501701
69,2010074
69,2010218
68,20501901
67,2010374
67,2010059
67,2010294
67,2010081
66,2010334
65,2010176
64,10207101
63,2010257
62,2010082
62,2010189
62,2010332
61,2010114
61,2010296
58,2010001
58,2010285
55,2010028
55,20204101
53,2010283
50,2010083
50,2010295
49,2010116
49,2010240
48,2010049
47,2010084
47,20605002
47,2010077
46,20504902
46,20807602
45,2010145
45,2010115
45,2010333
44,2010284
43,20602105
42,2010242
42,2010207
42,2010071
40,2010379
39,30608002
37,2010143
37,2010380
36,2010262
35,2010243
35,10403701
35,2010375
35,20807601
34,10207102
33,2010245
33,20807501
33,2010175
32,20807502
31,20602301
30,2010378
30,2010172
29,2010146
28,2010167
27,2010239
27,2010228
26,30602505
25,2010229
24,2010368
24,2010261
24,2010174
23,2010080
23,2010377
22,2010168
21,30602506
20,2010241
19,2010173
19,2010079
18,2010016
17,2010369
17,20507401
16,2010169
16,20501401
16,2010187
16,2010058
15,2010057
15,2010111
14,2010231
14,2010230
14,10101002
14,2010186
14,2010170
14,2010013
13,2010373
12,20602701
12,2010070
12,2010204
10,2010069
10,2010206
9,2010234
9,2010208
9,2010015
9,2010376
9,2010164
8,2010014
6,2010236
6,2010235
4,2010237
4,2010226
3,2010227
3,2010233
3,31007001
