2017-05-04 08:30:00-2017-05-04 08:40:00,监测点id
1904,10300201
1196,10300503
1193,10100403
1189,10100406
976,10100211
950,10100206
948,10100204
932,10100205
908,2010131
821,10300207
804,30606702
777,10200102
748,20100301
668,30606708
640,20104605
605,20104607
602,20100306
595,30606706
594,10203802
591,20504604
585,20104403
562,20501407
557,10100404
556,20504203
548,20204001
545,30606707
540,10103501
530,20501403
518,20501803
518,20501805
515,2010123
513,20507303
509,20301815
501,20104401
489,20501406
486,2010125
485,20504602
483,2010054
482,30606704
482,20301814
465,2010124
461,2010132
443,20104402
436,20507304
431,20602103
431,2010002
430,20501402
428,20504601
428,20502004
425,2010003
419,2010004
418,30606709
407,10100612
389,20507301
387,2010052
376,20507302
360,20501804
347,20501409
346,20400802
343,30606710
339,20101812
329,20104404
327,2010135
313,20300615
287,20300701
287,20504603
278,2010009
274,20602405
270,20101817
269,2010018
265,2010072
253,20507402
252,2010047
245,20605202
242,2010250
242,20602404
241,20104606
238,2010039
237,2010025
233,2010036
232,20501802
230,20502003
221,10101301
218,2010048
216,20400801
215,20602104
212,10107801
208,20507403
203,2010050
199,20602403
199,2010034
190,20501810
186,2010021
185,10107802
176,2010062
170,20605402
169,20605201
160,2010035
160,2010041
156,2010374
156,20501809
155,2010127
155,2010061
154,20605401
152,20605502
147,20807202
147,2010141
146,2010063
145,20602602
141,2010073
140,2010129
139,20402801
138,20504801
138,20602106
134,2010056
132,2010049
132,20602406
132,2010119
129,2010064
129,10107701
129,2010055
125,30603301
125,20605501
125,2010120
121,2010029
118,30602504
117,2010126
115,2010121
110,2010005
108,2010118
108,2010037
104,2010122
104,20504205
102,2010133
101,2010128
96,2010134
96,20504204
95,20504501
95,10207101
87,2010117
87,10107702
86,2010071
86,2010082
79,2010040
71,2010060
70,2010059
68,20501808
67,2010030
66,30608001
66,2010379
66,20807502
65,2010081
64,20605002
63,2010038
62,20504802
62,20807602
60,30602505
60,2010024
54,2010083
53,20807601
50,10104301
45,2010077
45,2010084
45,20204101
44,20807501
43,2010042
41,2010078
37,20602105
34,2010013
34,10207102
34,2010380
34,2010375
32,2010079
31,2010043
27,2010069
24,10300504
20,2010080
20,30602506
20,2010364
18,10100605
18,30606703
18,2010325
17,2010070
17,20501401
17,2010058
17,2010057
16,2010365
16,10300506
16,10200903
16,10100606
14,30606701
13,2010290
13,20602102
12,20400803
12,2010015
11,2010288
10,10100407
10,20506502
10,10200901
10,2010014
9,2010335
9,2010319
9,2010366
8,20501412
8,10100610
8,10100609
8,2010138
8,10100408
8,2010016
7,20602101
7,2010200
7,2010289
7,2010302
7,10200613
6,10301102
6,10101202
6,10300607
6,2010357
6,2010205
6,2010249
6,2010193
6,2010190
5,2010154
5,2010331
5,2010199
5,2010320
5,2010223
5,2010309
5,2010184
5,20807201
5,10200614
5,2010213
5,2010382
5,2010198
5,2010211
5,2010341
5,10300601
5,2010216
4,10301101
4,2010182
4,2010342
4,2010221
4,20506501
4,2010332
4,2010225
4,20403602
4,2010248
4,2010219
4,2010363
4,2010303
4,10101201
4,2010166
4,2010278
4,2010270
4,2010275
4,2010163
4,31007001
3,20602201
3,2010214
3,2010188
3,20400804
3,2010296
3,2010215
3,2010381
3,20507401
3,2010191
3,2010281
3,2010358
3,2010149
3,2010210
3,20501408
3,2010287
3,2010337
3,20501413
3,2010334
3,2010308
3,2010262
3,2010311
3,2010156
3,2010258
3,20504201
3,2010269
2,2010267
2,30603601
2,2010285
2,2010369
2,2010273
2,2010209
2,2010202
2,10101002
2,20501410
2,10103901
2,2010274
2,20501411
2,2010276
2,2010195
2,2010306
2,2010177
2,2010167
2,2010185
2,2010338
2,2010343
2,2010178
2,2010201
2,2010304
2,2010301
2,2010179
2,2010344
2,2010346
2,2010347
2,2010137
2,2010350
2,2010353
2,2010354
2,2010192
2,2010144
2,2010114
1,2010172
1,2010170
1,2010169
1,2010286
1,2010168
1,2010175
1,2010268
1,2010208
1,2010116
1,2010165
1,2010323
1,2010327
1,30605901
1,2010305
1,2010295
1,2010294
1,2010277
1,2010151
1,2010284
1,2010326
1,2010231
1,2010245
1,2010186
1,2010368
1,2010145
1,2010194
1,2010349
1,2010189
1,2010345
1,2010217
1,20602701
1,2010218
1,2010187
1,2010220
1,2010336
1,2010176
1,2010183
1,2010222
1,20501701
1,2010224
1,2010333
1,2010328
1,2010229
1,2010232
1,2010234
1,2010240
1,2010243
1,2010146
