2017-05-04 05:30:00-2017-05-04 05:40:00,监测点id
1162,10100406
661,30606706
618,10300201
535,30606707
510,30606702
367,20507302
341,10100211
318,20507402
303,20507403
302,30606710
296,20507301
276,20507304
252,20507303
215,30606704
194,20104403
193,20501403
179,20501409
163,20501407
163,10100205
159,20501805
157,10200102
154,10300207
149,20204001
137,10100204
134,20501406
133,20104401
129,20100306
124,20100301
121,10100206
117,20104404
115,10203802
109,10100403
109,20602406
107,20104402
102,20501402
95,20301814
93,20101813
93,20504602
92,2010133
89,20504603
88,2010132
87,20602404
86,20300615
86,20501810
84,2010135
77,2010134
77,20504601
74,20501803
73,2010123
73,20602405
72,10100404
71,20504604
71,20104605
70,20104607
69,20501802
69,2010250
67,20602602
65,30606708
62,2010131
62,2010018
52,10300503
52,20502004
48,2010025
48,10103501
46,20501809
46,20204101
46,20602403
45,20301815
43,20101816
42,20101812
41,2010120
41,30602504
40,2010043
37,2010054
36,2010042
34,20504203
33,20504501
33,2010117
32,20602104
32,2010062
31,20501808
30,10107801
29,2010072
29,20402801
29,20104606
28,2010047
28,2010374
27,2010119
27,2010059
27,20504801
26,30608001
26,2010021
26,20504205
25,2010030
25,2010048
24,2010127
24,2010118
23,20400801
23,10107802
23,20602103
23,20101817
22,2010061
22,20605502
22,20605202
22,2010129
21,20602106
21,20502003
21,30606709
21,2010040
20,2010052
20,20605201
20,2010122
19,2010125
19,2010141
19,20300701
19,2010050
17,2010064
17,2010124
16,2010073
16,2010375
15,20605501
15,10100612
15,2010060
14,20507401
14,20504204
14,20807202
14,2010009
14,10107702
14,2010029
14,2010078
13,20504802
13,2010121
13,2010036
13,2010038
13,30603301
13,10207101
13,10107701
12,2010039
12,2010128
12,20400802
12,20807501
12,10101301
11,2010126
11,2010063
11,2010035
10,2010077
10,20605401
10,2010055
9,20602105
9,2010037
9,2010056
8,10104301
8,20605402
8,2010049
8,10207102
7,20501412
7,20807602
7,20807502
7,2010071
7,2010004
7,2010024
7,2010002
7,2010003
6,20605002
6,2010034
6,2010041
6,2010005
6,30602505
6,20501411
6,2010081
5,2010082
5,20807601
5,2010016
5,2010380
5,2010301
5,20501408
4,2010015
4,2010319
4,2010320
4,20501413
3,2010379
3,10200903
3,2010080
3,2010083
3,2010326
3,2010058
3,2010182
3,2010057
2,10100408
2,10101201
2,20501410
2,10200901
2,10301102
2,20506502
2,2010365
2,2010267
2,2010325
2,2010270
2,2010070
2,2010289
2,2010216
2,10103901
2,10300504
2,2010308
2,2010309
2,2010311
2,2010188
2,10200613
2,2010343
2,2010346
1,2010366
1,10100605
1,2010323
1,2010354
1,2010353
1,20400804
1,20400803
1,2010290
1,2010295
1,2010345
1,2010296
1,30603601
1,10300601
1,20501401
1,10100606
1,2010303
1,2010281
1,2010342
1,2010341
1,2010334
1,2010331
1,2010332
1,2010287
1,2010069
1,2010277
1,2010176
1,2010363
1,2010084
1,30606703
1,30606701
1,20602201
1,2010137
1,2010138
1,10200614
1,2010013
1,2010156
1,10100407
1,2010168
1,2010174
1,2010177
1,2010274
1,2010183
1,2010199
1,2010189
1,2010191
1,2010192
1,2010193
1,2010194
1,10300607
1,10200904
1,2010202
1,2010213
1,2010214
1,2010217
1,2010154
