2017-05-04 04:40:00-2017-05-04 04:50:00,监测点id
1230,10100406
919,30606702
590,30606706
535,10300201
509,30606707
374,30606710
374,10100211
320,30606704
315,20507301
258,20507402
246,20507302
240,20507403
219,20507304
186,20204001
161,20507303
149,10100403
149,20104403
145,10100205
141,10300207
136,10200102
134,20501409
126,20501407
123,20501406
121,20501403
115,20100306
108,10100204
106,20501402
101,20501805
100,20100301
98,10100206
97,20602406
87,20104401
85,20504602
85,20504604
79,2010134
76,2010132
76,10203802
71,20104607
71,20602405
70,2010123
70,20300615
69,20104402
69,2010250
69,20104404
67,20504601
67,30602504
66,2010135
64,2010133
62,10300503
61,20104605
60,2010018
60,2010054
60,20501810
59,10100404
56,20504603
56,20501802
55,2010131
54,30606708
53,20101813
47,20301814
47,20602403
44,20602404
43,10103501
43,20501803
42,2010042
40,30608001
40,20502004
39,20501809
38,20101816
35,20301815
33,20605202
31,2010043
31,20605502
30,20504203
30,2010119
28,2010061
28,2010117
28,2010120
27,20602104
26,2010025
26,20602602
26,20501808
26,10107802
26,20101812
24,20204101
24,20504501
23,10107801
23,20502003
23,2010050
23,2010021
23,20402801
22,2010072
21,20104606
21,20400802
21,10100612
20,2010141
19,2010047
19,2010118
18,2010029
18,2010048
18,30606709
18,10107702
18,2010127
18,20400801
17,2010059
17,2010038
17,20602106
17,2010063
16,20602103
16,2010009
16,2010122
16,2010375
15,2010036
15,20504204
15,2010129
15,20101817
15,2010040
14,2010004
14,2010073
14,2010002
14,2010055
14,2010003
13,30603301
13,20504802
13,2010078
13,2010077
13,2010005
13,2010052
12,10101301
12,20300701
12,20504205
12,20504801
12,2010124
12,2010062
11,2010126
11,2010125
11,10207101
11,20605402
11,20605201
11,20807502
11,2010035
10,2010056
10,20605501
10,2010030
10,2010058
10,2010060
10,2010374
9,20507401
9,10107701
9,2010064
8,10104301
8,2010041
8,2010024
8,2010128
8,2010057
8,20602105
7,20501411
7,10207102
7,20807202
7,20501408
7,2010082
6,2010049
6,2010039
6,2010083
6,2010121
5,2010071
5,20807601
4,20807602
4,2010379
4,2010364
4,10200903
4,2010084
4,20605401
4,10100407
3,10300506
3,20501412
3,2010034
3,2010081
3,2010277
3,10200901
3,2010037
3,20501413
3,30602505
3,30602506
2,20501410
2,20807501
2,10301102
2,2010216
2,2010289
2,20605002
2,2010249
2,2010080
2,2010219
2,2010138
2,10103901
2,2010189
1,2010326
1,2010290
1,2010303
1,2010306
1,20506502
1,2010016
1,2010319
1,2010366
1,2010365
1,20602201
1,10100605
1,2010206
1,2010156
1,10101202
1,2010327
1,2010331
1,2010380
1,2010338
1,2010014
1,2010013
1,2010347
1,10200613
1,2010069
1,2010353
1,2010145
1,2010287
1,10301101
1,2010205
1,20501401
1,2010220
1,2010225
1,2010203
1,2010199
1,10300504
1,2010194
1,2010192
1,2010190
1,2010257
1,2010270
1,2010282
1,2010202
1,2010273
1,2010188
1,2010183
1,2010178
1,2010177
1,2010274
1,10200904
1,2010166
1,2010163
1,2010137
