2017-05-04 12:40:00-2017-05-04 12:50:00,监测点id
1909,10300201
1475,10100406
782,10100403
742,10100206
735,10300207
725,10100204
724,10200102
720,20501408
707,2010364
664,10300504
661,10100211
656,20104403
649,30606702
642,20100306
641,20100301
617,20104401
613,10100407
593,30606708
582,10100205
575,30606703
555,20104402
554,20501803
548,20501409
548,20204001
535,2010325
528,20501810
520,10300503
519,20501407
517,20501406
501,2010365
494,30606706
492,2010138
488,10300506
486,20501403
484,2010301
484,20507303
481,2010137
471,10200903
462,30606704
456,20104607
449,20104605
435,2010132
435,2010326
430,30606707
424,20504602
423,2010319
416,20501805
416,20507301
412,2010366
412,2010054
407,10100408
393,10200901
393,20501411
385,2010302
383,20501402
383,20101813
383,20501802
382,2010133
381,2010290
380,2010320
373,20504601
370,2010123
370,10100606
368,2010288
367,10203802
364,20506502
362,20507302
361,20504604
361,10100605
354,20507304
347,20504603
331,20104404
329,20602101
327,20502004
325,20101816
323,2010135
322,20301814
321,2010289
317,2010363
316,30606710
309,20301815
304,20502003
302,20501410
290,10100612
289,20504203
281,10103501
281,2010336
280,30606709
278,2010250
277,20507402
271,2010341
269,20602102
268,20501412
268,20501413
265,2010287
258,10100610
253,20507403
252,20602103
248,10301101
247,20400804
244,2010249
243,2010277
240,10200613
238,2010335
236,10300601
235,2010018
235,2010303
235,2010205
234,10100609
234,20101812
226,20602104
222,2010213
216,2010042
215,20602405
214,2010165
214,20400801
213,10301102
211,2010043
210,20300615
208,20400803
206,2010345
202,20101817
201,2010048
200,2010278
196,2010036
187,2010248
185,2010021
185,2010040
182,2010380
182,2010003
181,2010002
181,2010004
181,2010211
181,2010331
179,2010202
179,2010047
178,20400802
177,2010072
177,20403602
175,2010327
174,2010342
173,2010379
172,20602404
171,2010025
171,2010217
169,10200614
167,2010223
166,2010216
166,2010039
165,20504501
165,20501809
165,20602403
164,20104606
163,2010182
163,2010267
162,2010199
162,2010038
162,20602602
158,2010309
158,2010073
157,2010052
155,20504201
155,20602106
155,2010274
153,10200904
152,10101202
152,20506501
152,2010190
151,2010183
151,2010194
150,2010185
149,2010337
149,20605202
148,2010041
144,30603601
142,2010166
142,2010353
142,2010134
141,2010184
139,2010034
139,2010273
138,2010222
138,2010009
136,2010124
136,2010304
135,10101301
135,2010311
135,20501808
133,20300701
133,10107801
132,30602504
132,2010154
130,2010220
129,2010214
128,2010276
128,2010030
126,2010024
125,10101201
125,20504204
123,2010305
122,2010035
122,2010346
121,10104301
120,2010141
120,2010163
120,2010268
119,20602201
119,2010120
117,20504205
117,2010338
115,2010328
115,2010156
114,2010343
113,2010125
112,2010275
112,20605502
111,10300607
111,2010282
110,2010224
109,10107802
108,2010121
108,2010269
108,20605201
107,2010281
107,2010203
106,2010062
105,2010308
104,2010358
104,2010357
103,2010050
103,20605402
102,2010005
101,20602406
99,2010063
99,20605401
99,20807201
99,2010029
99,2010198
98,2010219
97,30605901
96,2010056
95,30603301
92,2010192
92,2010179
91,2010270
90,2010306
89,2010119
89,2010191
89,2010178
88,2010151
88,2010200
88,2010055
88,2010061
87,30608001
87,2010225
87,2010122
86,2010113
86,2010215
85,2010037
84,2010210
84,2010149
83,2010064
80,20501901
78,2010127
77,2010354
76,2010144
75,2010347
74,2010176
74,2010344
74,10103901
74,20402801
73,2010324
73,20504802
73,2010209
73,2010193
72,2010323
72,2010129
72,2010218
70,20504801
70,2010195
70,20605501
70,2010349
68,2010177
66,2010118
64,2010117
64,2010060
64,2010114
64,2010128
64,2010296
63,2010059
62,2010257
62,2010126
60,20602601
59,2010049
59,30602505
58,2010241
58,2010258
56,2010294
56,2010221
56,20807502
55,2010081
54,2010201
53,2010188
53,2010374
52,20501701
52,2010116
52,2010078
51,2010285
49,2010189
49,2010239
49,20204101
48,2010375
48,2010143
45,2010333
45,20807601
45,2010332
44,2010286
44,2010295
43,2010283
43,2010077
42,2010167
42,2010350
40,2010115
39,2010243
39,2010334
38,2010082
37,10101002
37,2010242
37,20807602
37,20602301
36,2010145
36,2010084
34,2010146
34,20605002
34,2010207
34,2010262
34,2010083
33,2010175
32,20602105
31,10207101
30,2010284
30,2010378
28,2010174
27,2010071
26,20807202
25,2010173
25,2010228
25,2010245
24,2010013
24,20807501
23,2010229
23,2010016
23,30602506
23,2010080
22,2010070
21,10207102
20,2010172
20,2010079
20,2010368
19,20507401
19,2010261
19,2010377
18,2010164
17,2010170
16,20602701
15,2010069
14,2010230
14,2010204
14,2010240
13,2010015
13,20501401
12,2010014
12,2010111
12,2010369
11,2010208
11,2010373
10,2010186
9,2010058
9,2010231
9,2010169
8,2010057
8,2010187
7,2010237
7,2010206
5,2010233
5,2010234
5,2010376
5,2010236
4,2010168
4,2010226
3,31007001
3,2010227
3,2010235
1,2010232
