2017-05-02 10:00:00-2017-05-02 10:10:00,监测点id
1012,10200103
994,10300202
958,10200104
946,10100405
801,10200102
789,10200402
763,20500304
711,20501404
687,20501405
684,20100306
675,10300503
650,20100301
631,20501406
622,10300505
578,20104605
575,20501409
569,20501811
564,2010044
557,10300212
542,20501407
540,2010132
533,20104607
530,10203802
529,20501403
502,10203801
499,10306101
498,20501402
496,20501807
472,2010131
434,2010053
430,2010123
418,10100604
408,20504202
406,20502004
404,10100603
393,20504203
386,20501810
386,10300602
379,10103502
373,10103501
369,20606603
348,20400806
346,20400805
342,2010250
335,20502003
324,10100612
318,30606705
317,10101001
314,20605302
298,2010045
296,10300213
282,10101003
275,10100211
273,20503401
271,20104403
268,20606601
268,20606602
266,20507403
265,20507402
263,2010124
263,30606002
262,2010125
259,2010054
249,2010072
249,30606702
241,20300615
241,10101004
230,30701903
226,20606605
225,20606604
218,2010003
217,2010025
216,10100403
214,30701902
213,20606606
212,2010004
212,20503402
211,20501805
211,2010002
209,20602405
207,20605301
206,20300701
206,20501809
201,2010026
200,20104606
190,2010001
188,2010019
188,2010043
187,2010046
182,20504901
181,31006901
180,20504603
179,20602603
177,2010031
177,20605102
174,10101302
170,2010009
170,2010020
170,20605202
169,2010042
169,20602406
167,20504501
165,20504601
165,10107802
164,20605101
160,2010062
159,20200905
157,10101301
157,2010047
156,20504205
152,2010134
152,30602504
151,20400801
151,20400802
151,2010050
150,20101813
149,20501808
148,20602403
147,2010052
145,2010017
140,2010034
140,2010035
139,20602602
139,2010036
138,2010055
138,2010056
138,20504204
138,30707901
137,2010029
136,10100206
135,2010024
135,10107801
135,2010027
135,20605001
134,2010061
132,30707902
131,2010038
131,20104404
131,20602404
131,20504602
130,2010063
130,2010122
130,20605401
128,2010040
128,2010064
126,10107701
124,2010041
123,20501803
123,20200906
123,20301814
122,2010010
119,2010048
119,2010374
117,2010119
115,2010141
115,2010021
114,20605502
113,30606708
113,20605201
112,2010133
104,2010030
102,20605402
102,20104401
101,30608001
101,30606706
101,2010140
101,2010120
100,2010121
100,10300207
97,20504802
97,2010005
96,2010074
93,2010118
90,20104402
87,2010059
86,20504604
83,2010060
83,20807202
83,20605002
82,20504801
81,30606707
81,20101812
81,2010129
79,2010117
79,10107702
78,10100204
77,30608002
77,30606709
76,20605501
74,2010082
71,2010028
67,2010037
64,10403701
62,30606710
61,20402801
61,2010078
60,2010081
60,2010039
60,2010071
58,2010375
58,20807601
57,20204101
52,2010126
52,20807501
51,10100404
50,10207101
49,2010128
47,20807602
46,10100406
46,20504902
46,2010077
45,2010127
43,10104301
41,2010084
41,30606704
40,2010083
38,2010015
37,20807502
35,30603301
34,2010016
34,20602104
33,10100205
32,2010379
29,20507401
29,20602103
28,20602106
28,2010073
28,2010079
27,20602105
26,2010013
26,20204001
25,2010057
25,31007001
23,2010058
23,2010070
23,10207102
22,2010380
22,20501804
22,2010138
21,2010364
20,20501802
17,30606701
17,10300504
16,10200904
16,10200901
16,2010014
15,2010069
15,2010302
13,2010080
13,2010365
13,2010366
12,10300506
12,20501408
12,20506502
12,10200903
11,20501401
11,20507304
11,2010288
10,2010325
10,2010049
10,20602101
10,20501411
10,2010278
9,30602506
9,20400804
9,2010216
9,10100408
9,2010341
9,20507302
8,2010290
8,20506501
8,10200614
8,2010363
8,20507303
8,2010320
7,2010336
7,2010382
7,10100606
7,2010338
7,2010200
7,2010287
7,20602102
7,2010319
6,30606703
6,2010289
6,10301101
6,2010166
6,20501410
6,2010277
6,2010137
6,2010282
5,20507301
5,2010335
5,30603601
5,20504201
5,2010211
5,2010275
5,2010213
5,2010217
5,2010182
5,10100605
5,2010306
5,10100407
5,2010309
5,10300601
5,2010327
5,2010202
4,2010218
4,10300201
4,2010215
4,10100610
4,2010222
4,20101816
4,2010280
4,2010357
4,2010165
4,2010249
4,2010199
4,2010156
4,10100609
4,2010201
4,2010192
4,2010190
4,2010268
4,20301815
4,2010269
4,10200613
4,2010331
4,2010151
4,2010345
3,20400803
3,20602301
3,2010225
3,20101817
3,2010358
3,2010223
3,2010214
3,2010209
3,2010198
3,2010193
3,2010184
3,2010179
3,2010178
3,2010146
3,2010144
3,2010281
3,20602601
3,30605901
3,2010311
3,2010328
3,20501901
3,20403602
3,2010346
3,2010350
3,2010354
3,2010163
2,10101202
2,20807201
2,10101201
2,2010194
2,2010191
2,2010185
2,2010279
2,2010113
2,2010284
2,2010285
2,2010220
2,2010286
2,2010296
2,2010303
2,10103901
2,20501412
2,20501413
2,2010305
2,2010248
2,2010332
2,2010267
2,2010337
2,2010342
2,2010347
2,2010154
2,2010176
2,2010368
2,2010135
1,2010334
1,2010283
1,2010270
1,2010276
1,10301102
1,20602701
1,2010353
1,2010369
1,2010343
1,2010304
1,10101002
1,20602201
1,2010237
1,2010205
1,2010177
1,30602505
1,20501701
1,2010143
1,2010145
1,2010149
1,2010164
1,2010169
1,2010173
1,2010174
1,2010175
1,2010189
1,2010245
1,2010195
1,2010203
1,2010208
1,2010210
1,2010219
1,2010221
1,2010224
1,2010228
1,2010239
1,2010243
1,2010116
