2017-05-02 05:30:00-2017-05-02 05:40:00,监测点id
650,30606702
590,10300201
373,20507402
366,20507302
343,20507301
314,20507304
302,20507403
251,20507303
241,10100211
230,10100405
224,20501405
202,10300202
200,10100406
196,20501404
191,10200103
168,20501403
160,10200102
158,20204001
156,20104403
151,20501807
150,2010044
145,10200104
144,10100205
143,10300213
142,10300212
139,20501805
138,10306101
137,20501407
135,2010019
135,10300207
131,10200402
130,20501402
127,20501409
126,20605302
124,10203801
122,10100204
122,20501406
121,20100306
117,20100301
117,20500304
115,2010133
115,10100403
111,10100206
111,30606706
108,2010046
103,20104401
100,30606707
100,10203802
99,2010132
99,20605301
98,2010135
95,20602406
91,20101813
91,20602404
87,20104402
86,2010250
84,20504602
83,20104404
82,20300615
77,10100404
76,20504604
75,20501810
75,2010017
75,20501802
75,2010043
75,20504601
74,30606704
73,20301814
73,2010123
72,2010045
71,20504603
71,20602603
70,20104607
69,2010134
69,2010131
68,20104605
68,2010042
66,20501811
65,30606002
62,20503401
61,2010018
60,30606708
59,20501803
57,20606603
56,20502004
54,10300503
54,10103501
52,20602602
52,20606602
52,20101812
51,20204101
49,10300602
49,2010054
48,20502003
48,20606604
47,30602504
47,2010073
47,2010040
47,2010026
45,20606605
44,20101816
44,20501809
43,20606606
43,30606710
43,20602403
43,2010025
41,20402801
41,10103502
41,2010038
39,10300505
38,2010119
37,10101001
37,20301815
36,20400805
35,30701902
34,20504202
34,2010010
34,20602405
34,2010036
34,20400806
33,20400801
32,2010120
30,2010050
30,2010117
30,20606601
29,20501808
29,20605502
28,20503402
28,20504203
28,2010061
28,20605202
27,10101003
27,20504501
27,20602104
27,2010072
27,2010049
27,20504205
26,10100603
26,2010118
25,2010020
25,2010052
25,2010048
25,20602103
25,30608001
25,30606709
24,10107801
24,2010030
24,10100604
24,10107802
23,20104606
23,20504801
23,10100612
23,20504901
23,2010053
23,30701903
23,20504204
23,20501804
23,2010122
22,2010047
22,2010031
22,2010077
22,10101301
21,20605402
21,20504802
21,20300701
20,30608002
20,20200905
20,2010374
20,2010059
20,2010127
20,2010128
19,2010001
19,10101302
19,2010021
18,2010126
18,2010121
18,20507401
18,2010129
18,20605101
18,2010062
18,10101004
18,2010029
17,20101817
17,2010078
17,2010039
17,2010060
17,20400802
16,10107701
16,30606705
16,31006901
16,20605501
16,2010124
15,2010063
15,20807602
15,2010375
15,30707902
15,2010366
15,10107702
14,2010004
14,2010002
14,2010003
14,30603301
14,2010056
14,2010125
13,2010015
12,2010141
12,30707901
12,20602106
11,20807502
11,20605201
11,2010083
10,2010064
10,20605102
10,10207101
10,2010041
9,2010071
9,2010034
9,2010081
9,2010024
9,2010009
9,20807202
9,20200906
7,2010082
7,20807501
7,30602505
7,2010037
7,2010055
7,2010140
7,2010074
6,2010028
6,2010379
6,2010057
6,2010005
5,10403701
5,20602105
5,10104301
5,20605001
5,20605401
5,2010035
4,2010016
4,2010013
4,2010070
4,20807601
4,2010325
4,10207102
3,2010058
3,20501413
3,10301102
3,10100407
3,2010342
3,20501411
3,10200901
3,2010326
3,20506502
3,2010290
3,2010302
3,30606701
3,2010079
3,20504902
3,10300601
2,10200903
2,20506501
2,10100606
2,20400803
2,20605002
2,2010301
2,2010296
2,10301101
2,10103901
2,2010198
2,2010203
2,20501412
2,2010190
2,2010353
2,2010084
2,2010380
2,30602506
2,2010069
2,20501408
1,2010208
1,2010163
1,2010151
1,2010154
1,2010027
1,2010304
1,2010377
1,2010287
1,2010277
1,2010309
1,2010363
1,2010327
1,2010364
1,2010274
1,2010332
1,2010337
1,2010146
1,2010338
1,2010341
1,2010343
1,2010345
1,2010080
1,2010354
1,2010303
1,2010164
1,2010269
1,2010270
1,2010382
1,2010213
1,20501410
1,10300506
1,10100408
1,2010214
1,2010216
1,2010218
1,20400804
1,20807201
1,2010220
1,10300504
1,20403602
1,2010223
1,2010224
1,10200904
1,30605901
1,2010195
1,2010239
1,20602201
1,2010189
1,2010182
1,2010165
1,2010319
1,2010258
1,2010014
1,10101202
1,10101201
1,2010305
