2017-05-02 07:40:00-2017-05-02 07:50:00,监测点id
1315,10300202
1271,10100405
1201,10200103
1172,10100211
1112,2010131
1084,10200104
977,20501404
971,20501405
939,10200402
925,10300503
903,10306101
897,10300212
852,30606702
850,2010053
849,10100403
847,10200102
833,10300505
805,20100301
795,20100306
793,30606707
787,20104404
783,30606706
782,20501403
775,10300213
754,20501409
715,20501406
713,20501407
701,30606708
695,20504203
689,20104605
686,20501803
661,10203802
648,10300602
627,20104607
627,10100404
623,10100204
603,20501402
599,10100604
596,10300207
596,20104402
590,10101001
589,10203801
579,20501810
574,20204001
571,2010132
561,2010044
554,10100205
554,10103502
552,10300201
537,30606710
537,20504601
535,20501811
529,2010123
521,20501807
520,20605302
520,2010124
520,2010125
514,20503401
513,20504604
497,10100603
492,20507303
488,20501805
481,20507304
478,20504602
476,20500304
475,20606603
467,10103501
462,10100612
453,20104401
447,20504202
444,2010054
439,10100206
425,30606704
419,20507302
405,30606709
402,2010052
397,20200906
395,20101813
377,20602103
368,20300615
360,20502004
357,20400806
355,20400802
354,10101003
353,20507301
352,20502003
352,2010002
347,2010004
347,20301814
347,20400805
343,30606705
336,2010003
335,20400801
334,20606604
334,30701902
325,2010072
319,20501802
317,20504603
311,20504901
308,20104403
308,20104606
306,20606605
301,20606601
299,2010250
296,20200905
294,20507403
290,20507402
288,10101302
286,10101004
285,20602404
283,20300701
283,10100406
276,2010036
272,10107801
270,20605202
269,2010025
267,20101812
261,2010047
260,2010045
260,20602405
256,20606602
256,2010041
253,10101301
249,20602104
248,30606002
248,2010026
248,2010035
244,2010009
240,20503402
240,2010018
240,20602603
239,2010048
236,2010043
227,2010021
225,20605102
222,2010042
219,20602406
219,30701903
219,31006901
218,20501809
215,2010073
215,30602504
213,20602403
213,2010039
210,2010020
210,2010050
209,20605301
208,2010019
204,2010062
203,2010046
203,10107802
203,2010129
202,2010063
202,30707902
202,2010001
200,2010034
197,20605502
197,2010064
196,2010127
192,2010074
191,2010056
190,20605101
189,20605401
186,2010374
182,20605402
176,2010027
176,20606606
176,20602602
171,20504501
165,2010119
164,10107701
160,20602106
159,2010040
159,2010135
159,20605201
156,2010031
156,2010017
153,20101816
148,30707901
147,2010061
143,30603301
138,2010055
134,2010121
134,20605501
129,2010118
128,20807602
126,2010128
125,20504205
121,30608001
120,2010038
118,20605001
118,20402801
115,2010120
114,2010141
113,2010134
112,2010122
110,10107702
110,20807502
109,20301815
108,2010028
108,2010029
107,2010030
105,20504204
104,2010133
99,2010037
98,2010024
98,2010126
98,10207101
96,20504801
96,2010005
95,20605002
93,20807202
92,2010140
90,2010117
87,2010081
87,2010059
85,2010060
84,2010010
84,20501808
83,10403701
82,20807501
81,2010049
77,2010082
73,2010077
70,2010083
68,30608002
64,2010078
64,2010071
61,20807601
60,20101817
57,20204101
51,20504802
45,20504902
41,30602505
40,2010080
40,10104301
39,2010375
39,20602105
36,2010380
33,2010379
31,2010015
31,10207102
30,2010079
30,2010084
27,10300504
27,30602506
24,2010366
22,20507401
21,30606701
21,2010069
19,2010057
19,2010013
18,31007001
18,2010058
18,20501408
17,2010325
16,2010288
16,2010364
15,2010320
15,10100407
15,10300506
15,20506501
14,2010070
14,2010138
13,2010016
13,20506502
12,2010326
12,20501410
12,30606703
11,10200613
11,10200903
10,20602102
10,10300607
10,2010290
10,2010289
10,2010287
10,10200901
10,10100408
9,2010365
9,2010302
8,2010216
8,2010137
8,2010281
8,2010341
7,2010014
7,2010214
7,2010213
7,10101202
7,2010211
7,2010345
7,2010274
7,10100610
7,2010353
7,2010363
7,10100606
7,2010381
6,20400804
6,10200614
6,2010268
6,2010154
6,2010319
6,2010166
6,30603601
6,2010346
6,10100605
6,10200904
6,2010210
6,2010217
6,2010191
6,2010215
5,2010301
5,2010198
5,2010146
5,20504201
5,2010218
5,2010225
5,2010194
5,20501701
5,2010278
5,20602101
5,20501901
5,2010342
5,2010382
5,2010249
5,20501411
5,2010195
5,20400803
4,2010156
4,2010163
4,2010200
4,20501412
4,2010358
4,2010331
4,2010202
4,2010294
4,2010222
4,2010277
4,2010248
4,2010276
4,2010184
3,2010327
3,2010332
3,2010178
3,2010336
3,2010343
3,2010209
3,2010311
3,2010223
3,2010189
3,2010245
3,2010270
3,2010369
3,2010269
3,20807201
3,2010335
3,2010207
3,10300601
3,2010304
3,2010283
3,2010182
3,2010179
3,20602601
3,2010296
3,30605901
3,2010193
2,2010175
2,2010228
2,2010344
2,2010350
2,2010144
2,2010349
2,2010190
2,2010221
2,2010220
2,20501413
2,2010347
2,2010273
2,10101002
2,2010357
2,2010286
2,2010309
2,2010275
2,2010149
2,10101201
2,2010187
2,2010203
2,2010205
2,2010333
2,2010239
2,2010151
2,2010201
2,2010174
2,2010240
2,2010338
2,2010188
2,2010233
1,2010168
1,10103901
1,2010169
1,2010173
1,10301102
1,2010234
1,2010243
1,2010114
1,2010113
1,2010145
1,10301101
1,2010242
1,2010229
1,2010219
1,2010378
1,2010258
1,2010192
1,2010295
1,2010285
1,2010185
1,2010305
1,2010306
1,2010308
1,2010282
1,2010280
1,20602301
1,20602201
1,2010303
1,2010334
1,2010199
1,2010337
1,20403602
1,2010177
1,10100609
1,2010208
1,2010176
1,2010368
1,2010373
1,2010267
1,2010224
