2017-05-02 01:50:00-2017-05-02 02:00:00,监测点id
1350,10100406
545,10300201
491,30606702
356,20507302
354,20507303
337,10100211
298,20204001
274,10300212
260,20501803
249,10100403
248,10200402
244,10300207
243,2010042
237,10100405
235,2010043
228,10300202
225,2010044
224,10100204
223,10100206
209,20501810
207,20104401
199,2010131
199,2010135
195,10100205
194,20104403
194,10300213
192,20501802
191,20501405
190,2010132
189,10100404
182,20507301
181,10200104
178,10200103
176,20500304
176,20501404
174,20507304
171,2010133
166,10200102
161,20100301
154,20104404
150,20501403
149,20501409
145,20501407
140,20501406
138,2010054
138,2010040
132,20100306
129,20501402
119,2010017
116,2010018
116,20101816
113,30606706
112,20602404
112,20504602
110,20104402
109,20605302
108,20501804
107,2010036
102,20104607
102,2010019
102,20301815
100,10300503
99,20504601
99,20501811
99,30606707
99,20104605
98,20507403
96,20504604
96,10203801
96,30606708
94,20501809
93,20602603
93,30606704
90,10203802
89,20602406
88,20602602
86,20504202
85,2010250
85,2010038
85,10306101
83,10300505
82,20507402
82,20504603
81,20501805
80,20605301
79,20300615
75,20501808
72,2010123
71,20602104
69,20602403
68,20301814
68,2010073
67,10103501
64,2010046
64,20101813
62,10100603
62,10100604
62,10300602
61,20400801
58,20501807
58,10100612
56,20502003
54,20606603
54,2010053
54,20502004
53,20605101
53,2010026
52,2010134
51,10101004
48,20101817
46,30701902
46,10103502
46,20504203
45,2010021
44,10101003
43,30701903
43,20807202
42,20503401
41,10101001
41,2010030
41,2010025
41,20400802
40,20602405
40,30606709
40,20402801
40,20400806
39,2010118
39,20606605
39,2010050
39,2010031
38,20606601
38,20606606
38,30606002
38,2010020
37,20605202
37,20606604
37,20200905
37,2010052
37,2010048
36,20503402
35,20101812
34,20400805
34,2010047
34,10107802
33,2010055
32,2010126
32,20602103
32,30606710
31,20104606
31,20504205
31,20300701
31,20504501
30,20605201
30,30602504
30,2010024
29,20606602
29,20504204
28,2010010
28,20504901
28,30707901
28,2010041
28,2010072
27,31006901
27,2010049
27,2010119
26,2010001
26,10107702
26,20504802
26,30707902
25,20605102
25,2010121
24,30608001
24,2010062
24,2010117
24,20602106
24,2010045
24,2010129
23,2010034
23,2010039
23,20504801
23,20200906
22,30606705
22,2010003
22,2010127
22,10107801
21,2010002
21,2010122
21,2010004
20,10101302
20,2010009
19,2010056
19,20605501
19,2010120
18,30603301
18,2010141
18,10104301
18,2010064
17,2010078
17,2010061
17,2010375
16,2010060
16,20605502
16,10107701
16,2010128
16,2010374
16,20605401
15,2010059
15,20204101
15,20602105
15,2010077
14,2010005
14,20605402
14,30608002
14,2010074
13,10403701
13,2010035
13,10101301
13,2010027
12,10207101
12,2010028
12,2010082
12,2010084
12,20605001
12,2010029
11,2010301
11,2010124
11,2010063
10,2010140
9,2010083
9,20807602
9,2010071
8,2010037
8,2010081
8,2010015
8,2010125
7,2010379
6,20807502
6,30602505
6,2010070
6,10100408
6,2010016
6,20807601
5,2010069
5,2010290
5,20501413
5,2010325
4,10100606
4,10100407
4,10207102
4,2010288
4,2010302
4,20504902
3,2010377
3,2010163
3,30602506
3,20501411
3,20501408
3,30606703
3,2010013
3,10200614
3,2010335
3,2010057
3,2010058
3,30606701
3,2010319
3,20501412
2,2010278
2,20501410
2,20807501
2,10200903
2,10300504
2,2010190
2,2010080
2,2010184
2,10103901
2,10300506
2,2010165
2,2010366
2,2010345
2,2010289
2,2010014
2,20506501
2,2010311
2,2010249
2,2010248
2,10100605
2,2010341
2,2010149
2,2010346
2,20507401
2,10301102
2,2010213
2,2010363
1,2010154
1,2010151
1,20605002
1,10200613
1,2010145
1,2010156
1,2010115
1,2010113
1,20506502
1,2010277
1,20400803
1,2010079
1,20504201
1,2010279
1,2010286
1,2010276
1,2010303
1,2010304
1,2010308
1,2010274
1,2010138
1,2010222
1,2010221
1,2010320
1,2010220
1,2010336
1,2010337
1,2010343
1,2010349
1,2010201
1,2010354
1,20602101
1,2010218
1,2010364
1,2010365
1,20400804
1,2010380
1,10300607
1,2010191
1,2010202
1,30605901
1,20403602
1,2010137
