2017-05-02 19:10:00-2017-05-02 19:20:00,监测点id
1623,10100204
1620,10300207
1594,10100206
1528,20504602
1429,10100205
1426,10100404
1335,20501803
1307,20504604
1254,20501802
1244,10100406
1201,20501804
1194,10300201
1031,10200104
944,10100403
891,10300202
884,10100405
882,10200102
868,2010131
847,20101813
826,20100301
815,20500304
762,10200103
754,10300503
747,20501405
742,2010054
740,10300505
725,10100211
719,30606702
709,10200402
706,20104403
681,20301814
678,20104402
645,20104605
645,20501404
631,20501402
614,20100306
608,20501409
602,20501407
582,20104401
565,20501406
545,20501805
538,10300212
524,20504202
520,2010133
518,2010044
510,2010132
507,20104607
492,10203801
474,20501811
467,20501807
463,20504603
461,10203802
459,20507304
452,20507303
451,20501810
449,20501403
427,10100603
406,20507301
394,2010250
391,10306101
390,20606603
372,2010123
368,10100604
359,20507302
358,10300213
352,20504601
327,10103501
325,2010135
324,20605301
324,20502004
312,20504203
308,20400801
301,10103502
296,20101816
296,20300615
291,10100612
286,30606705
284,2010073
282,20104606
280,2010053
280,20606606
278,20104404
278,20502003
278,30701903
274,10101004
270,20503402
265,10300602
264,10101001
256,2010020
255,2010021
255,2010042
254,20605302
249,30606002
249,20606602
244,2010043
243,20400802
242,20200905
242,20501809
240,2010002
240,20602404
238,20504901
231,2010003
230,10101003
229,2010004
228,20507402
225,2010009
225,20400806
223,20507403
220,20301815
220,20503401
219,20602602
217,20400805
217,2010026
215,2010036
215,20602405
214,20602403
213,20101812
213,2010047
212,2010017
211,2010045
207,20606604
204,20602103
201,2010040
199,2010019
198,20606601
198,20602603
198,20605201
197,2010025
196,10101302
191,2010034
187,2010018
185,20605202
184,30701902
184,20605101
182,2010052
180,2010055
175,10107802
175,2010046
175,2010048
174,20101817
173,2010061
172,20300701
170,2010030
167,20602104
166,20200906
165,2010035
164,2010038
161,2010010
161,20606605
160,2010064
159,20605102
153,2010005
153,2010027
152,30707901
150,2010134
150,30602504
148,20605001
148,20602406
148,10107801
146,20605402
142,2010072
138,20605502
138,20605401
138,20504501
138,20504205
135,2010056
134,2010126
134,2010063
134,2010062
132,2010120
132,2010128
131,30707902
128,2010024
118,2010041
117,2010122
116,2010028
116,20602106
116,2010050
115,10107701
114,20504204
112,2010141
112,2010124
111,10101301
108,2010049
108,2010125
106,20501808
102,2010118
101,2010129
100,20504802
98,2010039
97,10107702
97,20504801
96,20605501
94,2010031
93,2010127
91,2010119
89,2010117
88,31006901
83,30608002
83,20204101
81,2010140
78,2010078
78,2010029
76,2010121
76,2010001
75,2010081
74,30608001
73,10207101
73,20402801
72,30602505
71,20807202
70,2010077
69,2010060
69,2010059
67,10403701
66,20807602
64,10104301
63,2010015
63,2010374
63,20807501
62,2010082
62,20807502
62,20504902
58,2010083
56,2010071
54,2010074
53,20807601
51,2010037
47,2010084
46,2010375
43,2010080
42,2010079
37,10207102
35,30602506
33,2010380
33,2010014
32,20605002
31,2010379
30,2010070
29,20204001
28,30603301
28,20602105
27,10200903
23,20507401
22,2010058
20,2010057
18,2010016
17,10200901
16,20501408
16,2010013
15,2010365
14,30606701
13,2010069
13,10100605
12,20501411
12,10300506
12,2010138
12,20506502
11,2010289
11,2010325
11,20501410
11,2010335
10,10200904
10,2010326
10,2010331
10,10300504
10,10100606
10,2010137
10,10100408
9,2010302
9,2010319
9,10300607
9,20602101
8,20400803
8,2010366
7,2010165
7,2010364
7,2010288
7,2010320
7,20501413
7,10200613
7,30606703
7,10101201
6,2010337
6,2010346
6,2010311
6,2010202
6,2010213
6,2010224
6,10300601
6,2010290
6,2010248
6,2010185
6,2010220
5,10301101
5,2010188
5,2010341
5,2010216
5,20602102
5,20602201
5,10100407
5,2010214
5,2010211
5,2010269
5,2010354
5,2010116
5,2010278
5,2010273
5,10100609
4,2010363
4,2010295
4,10200614
4,2010276
4,2010277
4,10101202
4,20400804
4,2010334
4,2010191
4,20506501
4,2010194
4,20501412
4,2010287
4,2010182
4,2010154
4,2010274
4,2010342
4,2010343
4,2010268
3,20501701
3,2010382
3,10100610
3,2010336
3,2010205
3,2010200
3,20403602
3,2010218
3,2010190
3,10301102
3,2010198
3,2010243
3,2010223
3,2010114
3,2010184
3,2010262
3,2010168
3,2010353
3,2010249
3,31007001
2,2010201
2,2010282
2,2010215
2,20504201
2,2010225
2,2010221
2,2010267
2,2010279
2,30605901
2,2010275
2,2010199
2,2010309
2,2010146
2,2010113
2,2010338
2,2010301
2,2010115
2,2010333
2,2010349
2,2010179
2,2010328
2,2010143
2,2010327
2,2010163
2,2010192
2,2010193
2,2010210
2,2010305
2,2010303
2,2010345
2,2010149
2,2010357
1,2010294
1,2010344
1,10103901
1,2010270
1,2010296
1,10101002
1,2010280
1,2010281
1,2010304
1,2010284
1,2010332
1,20602301
1,2010350
1,2010156
1,2010209
1,2010204
1,2010217
1,2010195
1,2010189
1,2010222
1,2010186
1,2010378
1,2010377
1,2010226
1,30603601
1,2010228
1,2010177
1,2010245
1,2010174
1,2010173
1,2010358
1,2010257
1,2010258
1,2010286
