2017-05-02 17:40:00-2017-05-02 17:50:00,监测点id
2759,20507303
2498,20507304
2457,2010018
2269,20507302
2206,20507301
1849,20504601
1514,20400801
1512,20400802
1493,10100211
1448,30606702
1356,2010054
1269,10200104
1241,10100403
1237,10100405
1184,20501805
1125,2010131
1108,10200103
1098,10200102
1028,10300503
1010,20501803
990,20500304
982,10300505
975,10200402
972,20501405
939,10100205
938,20100301
934,10300202
919,10300201
911,20504602
841,20501409
838,2010039
829,20104403
829,20101813
802,20100306
796,20501407
773,20501404
735,10100204
734,20301814
729,20101812
701,20501802
697,20501402
695,20501810
693,10100404
692,20504604
669,20104605
661,2010133
654,20501406
647,10300207
625,10100603
609,20501804
594,20501811
591,20501807
589,20504202
587,2010132
585,10100206
585,20104402
584,20501403
583,20104607
583,20104401
574,2010044
574,10100406
565,10306101
562,20606603
543,2010073
537,10203801
521,10203802
518,10300212
511,10103501
511,2010123
510,20504603
502,10100604
483,20502003
456,2010250
455,10300213
428,20104404
424,10101001
420,10103502
412,10100612
409,20606601
395,2010002
393,30606705
391,20101816
390,2010053
390,2010004
389,2010003
382,2010135
365,20602104
363,20502004
346,20200906
345,10300602
345,2010021
344,30701903
342,20301815
336,20606606
334,20606602
333,20300615
331,20503402
330,30606002
328,2010020
327,2010043
326,20605302
326,2010042
323,20602103
312,20503401
304,20400806
303,20605301
297,10101004
294,20104606
292,20507402
292,20602404
287,2010010
287,20400805
287,20602406
284,2010030
283,20507403
282,2010040
282,20606604
276,2010036
272,2010026
270,20300701
267,10101003
264,20504901
258,2010009
257,10101302
252,2010035
250,2010052
250,20602603
250,30701902
248,20101817
246,2010046
245,2010025
242,20501809
241,20200905
241,20605101
235,10107802
232,20602405
231,20602403
230,20602602
228,20605402
228,2010048
219,2010047
214,20605202
214,2010134
211,2010061
210,20605502
209,20606605
207,2010038
206,20605201
204,2010055
203,2010027
200,20605001
197,2010050
197,30707901
197,20605102
197,2010126
194,2010064
194,2010034
193,2010045
191,2010128
187,2010017
187,2010019
185,2010005
185,10107801
185,2010072
184,20504501
180,2010062
179,2010063
174,20605401
173,20807202
171,20602106
167,30602504
167,20504204
163,2010041
158,2010125
158,2010056
157,2010031
157,2010124
156,2010049
153,30603301
152,2010028
152,2010374
151,2010120
150,2010024
150,31006901
150,2010127
145,2010119
143,10107701
143,2010129
143,2010001
139,2010141
136,2010122
132,20501808
129,10101301
128,20605501
125,2010118
121,30707902
119,20504205
115,10107702
114,2010121
110,2010074
110,2010059
109,2010081
108,10403701
106,20204101
105,2010117
102,30608002
101,10207101
100,2010140
99,2010060
99,20402801
98,20807601
97,20504802
97,20504801
96,2010029
95,2010037
90,20807502
89,30602505
85,30608001
84,20807501
82,20204001
81,2010082
78,2010070
72,2010078
65,20504902
64,2010015
63,2010084
62,10104301
62,20605002
61,20807602
59,2010380
56,2010071
56,10207102
53,2010083
50,20602105
49,2010014
46,2010013
44,2010079
44,2010379
43,30602506
43,2010375
39,2010016
36,2010077
34,2010058
34,2010057
34,2010080
26,20507401
23,2010365
22,2010069
21,2010364
20,10300506
19,20501408
19,10300504
18,2010288
18,30606701
17,2010325
15,10200904
15,2010289
15,2010302
14,2010342
13,2010137
13,2010326
13,10100609
12,2010282
12,20602101
11,10200903
11,2010320
11,10200614
11,30606703
10,10200901
10,20506502
10,10100407
10,20501410
10,2010213
10,10101202
10,2010138
10,10100610
9,2010274
9,2010278
8,2010345
8,10200613
8,2010382
8,2010198
8,2010190
8,2010366
7,20506501
7,10100606
7,2010319
7,20602102
7,20403602
7,2010363
7,2010303
7,20400804
7,2010205
6,2010327
6,10300607
6,10100605
6,2010331
6,10300601
6,2010337
6,2010341
6,2010211
6,2010163
6,2010268
5,2010154
5,2010335
5,10101201
5,2010287
5,2010273
5,2010381
5,2010294
5,2010215
5,2010222
5,2010358
5,20602601
5,2010165
5,2010195
5,2010203
5,2010281
5,2010223
5,2010214
4,2010308
4,2010304
4,2010305
4,2010290
4,2010267
4,2010309
4,2010177
4,2010217
4,2010336
4,2010113
4,2010182
4,2010144
4,2010189
4,2010216
4,2010249
4,2010219
4,2010224
4,2010338
4,2010276
4,2010178
4,2010328
4,2010200
4,2010199
4,2010334
3,2010311
3,2010114
3,2010332
3,30605901
3,2010115
3,2010354
3,20501411
3,10301101
3,10301102
3,2010350
3,2010349
3,10103901
3,20501901
3,2010270
3,2010220
3,2010207
3,2010191
3,2010258
3,2010229
3,2010242
3,2010179
3,2010277
3,2010192
3,2010241
3,2010280
3,2010284
3,2010285
3,2010209
3,2010257
2,20400803
2,2010347
2,2010193
2,2010346
2,2010343
2,2010185
2,2010188
2,2010184
2,2010145
2,2010176
2,2010172
2,2010167
2,30603601
2,20807201
2,2010156
2,2010228
2,2010149
2,2010262
2,20602301
2,2010269
2,20602201
2,20504201
2,2010261
2,20501412
2,2010202
2,2010275
2,2010201
2,10100408
2,31007001
1,2010151
1,2010378
1,2010146
1,2010170
1,2010279
1,2010173
1,2010169
1,2010168
1,2010286
1,2010166
1,2010377
1,2010230
1,2010373
1,2010236
1,10101002
1,2010248
1,2010243
1,2010204
1,2010353
1,20501701
1,2010210
1,20501401
1,2010344
1,2010240
1,2010295
1,2010225
1,2010239
1,2010296
