2017-05-02 04:10:00-2017-05-02 04:20:00,监测点id
915,10100406
417,10300201
406,10100211
327,30606702
181,10300212
178,20204001
169,10200402
169,10200103
157,2010044
157,10300202
156,2010043
149,20507402
148,10200104
145,20507301
140,10100405
139,2010042
136,10300213
135,20501404
132,20501405
131,10200102
128,20507403
126,20507304
123,20104403
120,10300207
117,10100205
106,10100204
105,10306101
105,20501409
104,20507302
103,20605302
102,2010017
100,20501407
97,20501406
94,20100306
94,20501403
92,2010132
92,20100301
91,2010133
90,2010046
90,10100404
88,10100206
86,20501802
84,20501402
83,10100403
83,20501810
82,2010131
80,20500304
79,20104401
77,20605301
73,20602406
73,10203802
72,20104404
71,2010123
70,2010019
70,20504602
69,2010018
65,20602603
65,20300615
65,20501805
65,2010040
64,20104607
64,30606706
64,20507303
64,10300503
63,20501807
62,20504601
62,20104402
61,2010135
57,10300505
56,2010250
56,30606707
54,20504603
53,10203801
52,20606603
52,2010054
52,2010045
51,20504202
49,2010038
49,20104605
48,20602404
47,2010036
46,20606605
46,20606606
44,30606002
43,20504604
42,30602504
41,20501803
40,20101816
39,30606704
38,10100604
38,10103501
37,10300602
37,30606708
35,20602403
35,30701903
35,10103502
35,20501808
34,2010025
34,20501811
33,20101813
32,20502004
32,20503402
31,10107802
31,20602602
31,20301814
31,20301815
30,2010134
30,2010026
29,20402801
29,10100612
28,20606601
28,20501809
27,20104606
27,20602405
26,20502003
26,2010053
26,2010118
25,2010120
25,2010030
25,2010031
24,2010050
24,20504203
24,20605202
23,2010119
23,10107801
23,10101003
23,20101812
23,20204101
23,20606602
23,20602104
23,30606709
23,20200905
23,10100603
22,30608001
22,30606710
22,10107702
22,20606604
22,20504901
21,20602103
20,2010047
20,20503401
20,10101004
20,2010020
20,30608002
19,10101301
19,2010052
19,30701902
19,2010061
19,20504205
19,20605102
18,20602106
18,20504204
18,20300701
17,2010048
17,2010049
17,20504501
17,2010117
17,2010073
17,2010039
16,20101817
16,20400806
16,20400805
16,30707902
16,2010001
16,20605101
16,2010122
15,2010003
15,10107701
15,10101302
15,2010062
15,2010077
15,2010002
15,20605502
15,2010021
15,2010121
15,10101001
14,2010064
14,20504801
14,20504802
14,2010141
14,20605201
14,20400801
14,2010055
14,30603301
14,2010009
14,20200906
13,2010004
13,2010029
13,2010010
13,20400802
13,30606705
13,2010041
13,30707901
13,2010072
12,2010059
12,2010056
11,2010063
11,2010082
11,31006901
11,2010375
10,2010005
10,2010035
10,20605402
10,20507401
10,2010060
9,2010128
9,2010024
9,20807501
9,20807601
9,2010129
8,2010124
8,10104301
8,2010125
8,10403701
8,10207101
8,2010071
8,2010078
7,2010374
7,2010027
7,20605401
7,2010366
7,20501408
7,2010140
7,20807502
6,2010034
6,2010083
6,2010081
6,30602505
6,20501412
6,20807202
6,2010126
6,20807602
6,2010127
5,20605001
5,2010028
5,10207102
4,2010084
4,2010057
4,2010319
4,20605501
4,2010074
3,2010205
3,2010290
3,2010015
3,20501413
3,10200901
3,2010325
3,2010320
3,20602105
3,2010302
3,2010213
2,2010058
2,2010070
2,20501410
2,10100407
2,2010220
2,2010274
2,2010332
2,20400804
2,10300607
2,2010198
2,2010185
2,2010335
2,2010137
2,20506501
1,10301102
1,20501411
1,20506502
1,10100609
1,10100408
1,10100610
1,10101201
1,10200904
1,10200903
1,2010268
1,10301101
1,2010182
1,2010301
1,2010289
1,2010280
1,2010279
1,2010146
1,2010278
1,2010277
1,2010275
1,2010165
1,2010166
1,2010167
1,2010188
1,10200614
1,2010190
1,2010193
1,2010194
1,10300504
1,2010270
1,10300506
1,10103901
1,2010211
1,2010218
1,2010219
1,2010269
1,2010303
1,2010309
1,2010080
1,2010079
1,20501901
1,2010202
1,30606703
1,30606701
1,2010014
1,2010381
1,2010380
1,2010379
1,30602506
1,2010016
1,2010365
1,2010364
1,2010261
1,20602102
1,2010349
1,2010037
1,2010346
1,2010345
1,2010344
1,2010343
1,2010341
1,2010336
1,2010327
1,10200613
