2017-05-02 16:10:00-2017-05-02 16:20:00,监测点id
1503,20501810
1203,10200104
1198,10300202
1127,10100405
1080,10100211
1054,10200103
1028,10200102
952,20602106
949,2010131
949,10200402
947,20501405
922,30606702
912,20602103
898,10300503
852,20100301
850,10300505
849,20602104
841,20501404
822,20104403
805,20602405
767,2010042
752,20501409
725,20501811
724,20501407
717,20501406
704,20500304
689,10300212
666,20104605
659,20501402
655,20501805
628,2010133
623,2010132
620,2010054
617,10203801
613,2010044
605,2010040
598,2010043
587,20501403
583,20501807
583,20504601
579,10203802
563,10100403
542,10306101
538,10300213
535,20504202
522,20104401
519,20400801
518,20104402
517,20104607
516,2010041
509,20501803
500,10100604
498,2010021
497,2010123
485,2010039
484,20101813
481,10100603
473,20400802
466,20507303
465,20504603
450,10103502
448,20101812
443,20100306
434,20606603
429,2010053
424,20507302
409,20501809
407,2010250
407,10103501
401,20502003
389,10100404
387,10300602
383,20502004
381,30603301
372,20504203
362,10101001
361,10100205
361,10100612
359,30606705
357,20606602
356,2010052
356,20400806
355,20301814
346,20400805
346,20606604
345,2010048
344,20504602
337,20104404
330,10300201
330,20200906
329,10100204
328,10101004
327,2010047
326,30606002
324,20300615
323,10101003
317,20507402
312,20605302
310,20507301
309,30701903
304,2010025
304,20501802
304,20501804
303,2010004
301,20606601
299,30701902
299,10300207
297,20504604
294,20507403
294,2010003
291,2010026
291,2010002
289,20503402
289,20602404
284,2010018
281,2010009
281,20602406
278,2010129
276,2010036
270,2010045
267,2010020
267,20104606
262,2010030
261,20503401
257,20504901
254,20605301
249,20606606
242,10100206
242,2010127
242,20507304
239,20605101
233,2010046
232,20504501
232,2010010
232,20602403
231,2010073
228,2010072
224,2010125
224,10101302
223,20300701
220,30707901
215,20602603
213,2010038
213,2010134
212,2010124
207,2010035
205,2010062
205,2010017
204,20602602
198,2010027
198,20605202
198,2010126
195,20605102
193,2010128
192,2010034
189,30602504
186,10107801
185,20200905
183,31006901
182,20606605
182,10100406
180,20605201
178,2010064
178,2010024
175,20504205
173,2010055
171,20605402
169,20504204
168,20501808
168,2010019
167,10101301
166,30707902
166,10107802
164,2010063
163,2010050
163,2010001
163,2010061
162,2010031
158,2010056
153,20807202
152,20605001
150,2010005
148,2010119
141,2010120
140,2010141
137,20605502
134,2010122
128,20605401
122,2010117
121,2010029
116,2010037
115,2010121
111,2010118
111,2010081
111,2010060
110,2010059
108,20504802
108,30608001
108,2010074
107,20204001
106,10107701
105,30608002
105,20504801
103,2010028
101,20402801
101,2010374
97,20605501
93,10107702
84,2010140
83,20204101
82,10207101
82,2010082
76,2010078
74,20807602
71,20504902
68,10403701
62,20807601
62,2010083
62,2010015
60,20807502
59,10104301
59,2010071
58,2010049
58,20605002
58,2010135
58,2010070
56,2010013
54,2010016
54,2010077
52,20807501
52,2010084
51,20301815
46,20101816
43,20507401
43,2010079
42,2010375
42,20602105
38,2010080
37,2010014
37,2010379
34,30602505
34,2010380
33,10207102
28,2010069
27,2010058
26,2010057
24,10300504
21,2010365
21,30602506
21,20101817
20,10100407
19,2010138
19,2010364
18,30606701
17,10300506
17,20506502
16,2010137
16,2010325
15,10200904
15,31007001
14,10200903
14,2010363
13,10100606
13,2010199
13,30606703
12,10200901
12,20501408
12,2010288
12,20400804
11,20501401
11,2010249
11,2010302
10,10100605
10,2010290
10,10100609
10,20602102
9,2010198
9,2010343
9,10100610
9,2010282
9,2010320
8,10101202
8,20501411
7,2010191
7,2010337
7,2010268
7,10300607
7,20403602
7,2010336
7,20501410
7,2010303
6,2010286
6,10200613
6,2010277
6,2010163
6,2010287
6,10100408
6,2010354
6,2010185
6,20400803
6,10301101
6,2010366
6,2010202
6,2010319
6,2010345
6,2010220
6,2010331
5,2010342
5,2010341
5,2010281
5,20602201
5,2010335
5,10301102
5,20501413
5,2010278
5,2010248
5,2010190
5,2010275
5,2010182
5,10200614
5,2010167
5,2010179
5,2010209
5,2010151
5,2010273
4,2010156
4,2010211
4,2010205
4,2010305
4,2010311
4,2010358
4,2010213
4,2010346
4,2010326
4,20602101
4,2010219
4,2010338
4,2010242
4,2010194
4,2010223
4,2010276
4,2010274
4,2010289
4,2010113
4,10300601
4,2010154
3,2010347
3,2010165
3,2010166
3,2010201
3,2010214
3,2010195
3,2010174
3,2010210
3,2010177
3,2010143
3,2010192
3,2010224
3,2010200
3,30603601
3,2010344
3,2010327
3,2010280
3,2010270
3,2010328
2,2010225
2,2010146
2,2010296
2,2010193
2,2010382
2,2010262
2,2010187
2,2010184
2,2010267
2,2010295
2,2010176
2,2010269
2,2010306
2,20506501
2,2010145
2,2010114
2,2010115
2,2010116
2,10101201
2,30605901
2,2010144
2,2010243
2,2010279
2,2010232
2,2010216
2,2010239
2,2010349
2,2010353
2,2010217
2,2010149
2,2010309
2,2010222
2,2010215
1,20807201
1,2010283
1,2010333
1,20501901
1,2010285
1,2010168
1,2010170
1,2010218
1,2010334
1,2010221
1,2010164
1,2010230
1,2010175
1,20501412
1,2010294
1,2010178
1,2010207
1,2010241
1,2010203
1,20602601
1,2010368
1,2010308
1,20602301
1,2010378
1,20501701
1,2010258
1,2010357
1,2010240
1,2010189
1,2010188
1,2010304
1,2010234
