2017-05-02 14:30:00-2017-05-02 14:40:00,监测点id
1036,10300202
1014,10200103
982,10200104
973,10100405
835,20500304
819,10200402
791,20100306
783,10200102
770,20501404
742,10300503
736,20501405
731,10300505
693,20501409
680,20100301
674,10300212
669,2010133
635,20501407
626,20501811
596,2010132
590,20501406
585,20104607
553,10300213
548,10203801
540,20501403
531,20501807
528,10203802
524,20501402
522,20104605
490,10306101
459,10100604
457,2010044
418,2010123
413,20504203
398,10103502
397,10100603
393,2010250
382,20400806
380,20504202
380,10100612
379,2010053
374,20606603
371,20502003
371,20400805
361,20502004
356,10300602
346,10103501
336,10101001
317,30606705
307,20605302
290,20606602
286,2010072
282,20300615
260,20606601
259,20606606
257,2010003
257,2010002
256,10101004
255,2010045
254,2010004
252,30701903
250,10101003
248,20606604
242,20507402
240,20507403
240,30606002
233,2010025
229,20606605
227,2010026
227,20104606
224,20605301
222,30701902
222,20503402
220,2010009
214,20602603
206,2010046
206,20503401
204,2010020
197,10107802
196,20300701
193,2010031
193,20504901
192,2010131
190,10101302
190,2010124
188,20602602
188,20605101
186,2010125
186,20504204
184,2010030
178,2010017
177,31006901
175,20605102
174,2010010
174,30707901
173,20605202
170,10101301
169,2010001
167,2010034
166,2010061
159,10100211
153,2010019
153,20504501
153,30602504
153,10107801
151,2010134
151,2010062
151,20200905
150,2010024
148,20605402
144,2010029
143,20504205
141,2010119
140,2010035
140,30707902
139,20200906
138,2010027
135,20605401
135,20605001
134,20602405
130,2010043
129,2010121
127,20605201
126,2010063
125,20501810
124,2010122
119,20605502
116,2010120
116,20501809
111,2010141
111,2010005
108,30608002
107,30606702
107,20501805
103,20501808
103,2010042
102,20504603
101,2010118
97,20602406
97,2010059
97,2010074
96,10100403
93,2010117
92,30608001
88,20504801
86,2010060
85,2010028
84,2010064
83,2010374
80,2010047
79,10107701
77,10403701
76,10107702
75,2010078
74,20504601
73,2010040
73,30606708
72,20605002
71,20605501
69,2010140
69,20504902
68,2010082
68,20204101
68,2010036
65,20504802
63,2010081
62,30606706
57,2010054
55,2010037
54,20807501
53,20807601
53,20807602
53,2010038
53,2010375
51,10207101
51,2010039
51,30606709
51,30606707
51,2010077
51,2010070
50,2010013
49,20501803
48,2010048
47,20807502
47,20602403
47,2010083
47,20104403
47,2010071
46,20101812
46,2010016
46,10100205
44,2010084
43,2010052
43,20501802
42,20101813
42,2010128
40,2010069
40,2010014
40,2010050
40,20602104
39,10300201
39,10100404
38,2010015
37,2010129
37,2010380
37,20400802
35,20504602
35,20301814
35,2010127
34,2010056
33,2010055
33,20602404
32,2010379
31,2010073
31,2010041
30,10100206
30,2010080
30,20602103
29,30606710
29,20602106
29,2010057
29,20807202
29,20602105
29,10207102
28,20402801
27,2010079
27,2010126
27,2010058
26,30606704
25,20501804
22,2010021
20,10300504
19,10100406
19,20104401
19,2010325
18,20507401
18,10104301
18,2010364
17,2010302
16,10200904
15,20400801
14,10200903
14,31007001
14,20501408
13,30606703
13,2010365
12,30606701
12,20204001
12,2010319
12,2010290
11,20400804
11,2010205
11,2010366
11,10100407
10,10200901
10,2010331
10,20104404
10,10300506
9,20104402
9,10101201
9,10200613
9,10100605
9,2010138
8,20506502
8,20400803
8,30602506
8,2010363
8,20501411
8,2010288
8,10100606
8,20602102
8,10200614
8,2010200
7,20501401
7,20506501
7,2010182
7,2010320
7,2010049
7,2010289
7,2010214
7,2010194
7,2010282
7,2010151
6,2010156
6,20501410
6,2010337
6,2010188
6,2010286
6,2010018
6,2010178
6,2010305
6,20507302
6,2010281
6,2010220
6,2010277
6,20602601
6,20403602
6,2010328
6,2010327
5,10100610
5,2010382
5,10300601
5,30603601
5,2010195
5,20504604
5,2010213
5,2010137
5,2010114
5,10300607
5,2010249
5,2010278
5,2010347
5,2010276
5,2010335
4,20602101
4,2010154
4,2010211
4,2010287
4,10100408
4,20101817
4,2010341
4,2010308
4,2010338
4,10100609
4,2010273
4,2010248
4,2010185
4,2010304
4,2010225
4,2010193
4,2010275
3,2010221
3,10101202
3,20101816
3,2010267
3,2010268
3,2010269
3,20504201
3,10100204
3,2010199
3,2010311
3,2010177
3,2010198
3,2010303
3,2010149
3,2010342
3,2010343
3,2010345
3,2010165
3,2010346
3,2010353
3,2010176
3,2010210
3,10300207
2,2010222
2,2010262
2,20507303
2,20501701
2,2010270
2,20807201
2,2010175
2,2010173
2,2010279
2,2010202
2,2010166
2,2010344
2,2010209
2,2010217
2,2010216
2,2010144
2,2010285
2,2010336
2,2010135
2,2010115
2,2010116
2,2010309
2,2010184
2,2010219
2,2010191
2,20501412
2,2010258
2,20602201
2,20301815
2,2010224
2,20602701
2,2010243
2,2010192
1,2010261
1,2010242
1,2010240
1,2010283
1,2010215
1,2010284
1,2010235
1,10301101
1,10101002
1,2010306
1,20501413
1,20507301
1,2010334
1,10301102
1,2010163
1,30605901
1,2010350
1,2010257
1,2010294
1,2010368
1,2010377
1,2010174
1,2010206
1,2010349
1,30603301
1,2010189
1,2010172
1,2010190
1,2010280
1,2010201
1,2010218
1,20501901
