2017-05-02 09:10:00-2017-05-02 09:20:00,监测点id
1233,10200103
1139,10100405
1132,10200104
960,2010131
947,20100306
929,10300202
922,10300503
919,10300505
910,10200102
908,20500304
847,10200402
822,20501405
742,20501404
722,20501810
721,20501409
707,20100301
688,2010044
680,10100211
675,20501406
667,20104605
663,2010132
659,20501403
654,20104607
652,20501811
636,20501407
625,10306101
619,2010053
604,10203801
590,30606702
579,10300602
578,20501807
577,2010123
570,10300212
560,10203802
540,10100603
516,10100604
515,20502004
509,20501402
497,20504203
459,10300213
447,2010125
442,20501805
439,10103501
432,20605302
431,10103502
430,2010124
418,20504601
411,20606603
397,20502003
389,20504202
387,20501809
386,10101003
385,20400806
382,30606708
375,10101001
371,10100612
369,20400805
366,2010036
364,20504603
363,20602405
349,2010054
342,2010042
335,30606705
332,20200906
331,20606602
329,2010043
328,20507402
326,2010041
307,20503401
299,20104401
296,2010009
296,20606604
293,20300615
293,2010052
292,10100204
292,20504901
291,2010026
291,20503402
287,20606605
286,20507403
285,30701902
283,20606601
281,10100403
281,20400801
280,30606706
280,10101004
279,2010047
277,20104606
276,2010040
273,20101813
271,2010038
269,20400802
269,20301814
266,20602404
265,20504602
264,2010039
264,30606707
262,30701903
260,10100205
257,2010025
255,2010002
253,2010003
253,2010045
252,2010004
252,20501802
250,2010072
249,20602403
248,2010034
246,2010050
245,30606709
244,20605301
240,20101812
238,2010250
237,2010379
234,20602406
234,30606002
233,2010046
230,10107801
229,20104403
227,10300207
226,2010019
226,10300201
224,20300701
220,20602603
214,20104402
211,20605202
211,20104404
211,2010048
209,10100404
204,10101301
196,2010021
195,2010056
194,30606704
192,2010031
188,20606606
187,20605101
187,2010380
186,10107701
185,20602602
182,2010127
182,20605201
178,20501803
178,20200905
177,2010062
177,2010029
176,20605102
175,2010020
172,2010027
171,2010129
171,10107802
167,2010134
167,20807202
167,2010035
165,2010061
163,10101302
163,10100206
162,2010126
160,20504205
159,2010017
158,2010063
157,30602504
157,2010037
156,2010064
155,30707901
154,20501808
152,2010141
152,2010024
150,31006901
149,20605402
145,20605401
145,20605001
144,10100406
143,2010122
142,2010001
141,2010128
136,20504204
135,2010074
135,30606710
134,20504501
133,30707902
132,2010073
131,2010374
128,2010118
128,20605502
127,20402801
118,2010055
114,2010121
114,20504604
111,2010140
111,2010120
110,2010030
108,2010010
108,2010119
106,2010133
104,20605501
102,20602104
101,30608001
97,10107702
96,30608002
94,2010117
94,2010005
91,20602106
91,20504802
90,20602103
87,2010059
83,2010028
80,20605002
80,20504801
79,20204001
79,2010060
77,10403701
77,30603301
68,20807601
64,10104301
63,10207101
57,20204101
57,2010375
57,2010078
55,20807501
54,2010077
53,20807602
52,2010071
51,20504902
51,20507304
47,20507401
47,2010081
46,2010082
45,2010084
45,20602105
44,20807502
44,2010079
42,2010018
38,2010083
33,2010013
33,2010015
33,30602506
33,30602505
30,2010070
28,2010049
27,2010080
26,2010069
26,10300504
26,20507303
24,2010016
22,2010135
22,2010014
22,10207102
21,2010325
20,2010366
19,20501408
19,10200904
19,2010365
19,20101816
18,2010364
18,2010290
17,2010137
17,2010058
17,2010288
16,2010320
16,2010302
16,2010057
16,30606703
15,10300506
14,10200903
14,20602102
14,2010138
13,10100606
13,20507302
13,10200901
13,20507301
13,20506502
12,2010338
12,2010326
11,20301815
11,2010289
11,30606701
11,20400804
11,2010301
10,20400803
10,2010319
10,20101817
10,10100407
9,31007001
9,10100408
9,20501411
8,2010277
8,10200613
7,10100605
7,2010303
7,20501401
7,2010205
7,2010342
7,2010287
7,2010274
7,2010337
7,2010358
6,30605901
6,2010335
6,2010190
6,2010214
6,2010200
6,10100610
6,2010249
6,20501410
6,2010154
5,10301102
5,2010382
5,2010346
5,2010344
5,30603601
5,2010353
5,2010354
5,2010267
5,20504201
5,2010328
5,2010182
5,2010357
5,10300601
5,20602101
4,2010278
4,10101202
4,2010276
4,20501412
4,2010198
4,2010210
4,2010156
4,2010268
4,2010273
4,2010185
4,10200614
4,20506501
4,2010341
4,2010331
4,2010177
4,2010176
3,2010257
3,10100609
3,10301101
3,2010248
3,2010381
3,2010258
3,2010262
3,2010222
3,2010333
3,2010219
3,2010309
3,2010282
3,2010144
3,2010149
3,2010116
3,2010179
3,2010188
3,2010201
3,20403602
3,2010195
3,2010218
3,2010304
3,2010327
3,2010345
3,2010349
3,20501701
3,2010211
3,2010215
3,2010217
3,2010363
2,20602601
2,20807201
2,20602201
2,10101002
2,10103901
2,2010270
2,20501413
2,2010115
2,2010225
2,2010223
2,2010216
2,2010209
2,2010203
2,2010275
2,2010194
2,2010184
2,2010178
2,2010368
2,2010165
2,2010151
2,2010280
2,2010286
2,2010175
2,2010114
2,2010296
2,2010350
2,2010347
2,2010336
2,2010308
2,2010306
2,2010305
2,2010204
2,2010295
1,2010166
1,2010294
1,2010261
1,2010241
1,2010240
1,2010239
1,2010236
1,2010234
1,2010233
1,2010283
1,2010224
1,2010281
1,2010343
1,2010213
1,10101201
1,2010174
1,2010208
1,2010207
1,2010334
1,2010332
1,2010113
1,2010193
1,2010192
1,2010191
1,2010279
1,2010202
1,2010145
1,20602301
1,2010269
