2017-05-02 06:10:00-2017-05-02 06:20:00,监测点id
1401,10300201
493,20507301
490,20507302
471,10200103
443,20501405
429,10300202
421,20104403
419,20507402
411,20507403
396,20500304
379,20501403
377,30606702
361,10100406
359,20507303
349,20507304
347,10100405
347,10300212
315,20100306
304,10100205
296,20501807
296,10200102
294,20104401
294,10100211
288,10300213
287,20501404
287,30606706
286,10200402
280,10200104
274,10300207
269,2010044
265,20501805
254,20501407
253,30606707
253,20501409
253,10203801
250,10100204
240,20605302
240,10203802
239,2010123
236,20104402
233,20104605
229,20504601
224,10100206
222,30606704
217,2010019
217,20104404
214,30606002
210,10306101
201,20501803
199,2010132
197,20104607
192,10100404
190,20204001
189,20100301
187,20501406
185,2010133
177,10100403
169,20504603
168,20501402
161,20501811
159,2010135
158,2010131
158,20606602
156,20501810
151,20101813
147,20606604
146,20301814
145,20602404
145,20504602
144,20501802
142,20602603
138,20605301
134,2010053
132,20502004
131,20504604
126,2010017
122,2010018
122,10300602
120,2010250
118,30606710
113,20501804
112,10300503
111,2010045
106,20606606
105,20504203
104,20501809
103,20400801
103,20300615
102,30606708
100,2010025
99,2010046
99,10103501
99,20606603
99,10300505
98,20104606
97,2010134
93,20101816
92,20502003
91,2010043
90,20602104
89,2010020
88,30701902
87,2010042
87,20605502
84,10101003
83,20101812
83,2010073
82,2010054
80,20503401
80,20602103
80,20606605
79,10103502
79,20400805
76,2010021
76,30602504
76,20504501
75,20400806
74,2010374
74,2010124
74,20301815
72,2010125
71,20602406
71,2010047
71,10101001
70,20504202
70,20606601
68,20200905
66,20602403
66,20602602
65,10100604
65,2010040
64,2010048
63,2010052
63,30707902
60,2010120
58,2010118
56,20602106
55,30606709
55,2010010
54,2010117
54,2010026
54,20602405
52,2010036
51,20503402
51,30606705
50,20101817
49,2010031
49,2010122
47,2010119
47,2010061
46,2010072
45,10100603
45,20504205
44,2010038
44,10101004
44,2010039
43,20807502
43,30608002
43,20400802
42,20402801
42,2010078
41,20605202
41,30608001
41,2010030
40,20807602
39,2010062
39,2010077
38,20300701
37,20605201
37,20504901
37,20200906
37,10107802
36,2010009
36,2010127
35,10107801
35,2010050
35,30707901
34,2010024
33,2010129
33,20605102
32,2010041
32,20605101
32,2010121
32,30701903
32,2010074
31,20204101
30,10100612
29,10107701
29,2010056
29,2010003
28,20504204
28,2010002
28,2010001
28,2010063
28,2010059
27,20504801
27,2010064
27,2010004
27,2010060
26,2010029
25,20501808
25,20605401
25,2010049
25,2010015
24,31006901
24,30603301
24,2010126
23,2010140
23,2010005
23,10101302
22,10107702
22,2010037
22,2010375
22,30602505
21,10403701
21,20605402
21,2010055
21,2010083
20,2010128
20,2010082
20,10101301
20,20504802
19,2010081
18,2010027
17,20605002
17,20602105
17,2010035
17,20605501
16,2010034
16,10207101
16,20807202
15,20507401
14,2010141
14,20504902
13,20605001
12,20807601
12,10104301
12,2010071
12,20807501
12,2010084
11,2010366
10,2010016
10,10207102
10,20501410
10,2010363
10,2010028
10,2010080
10,2010319
8,2010380
7,10100408
7,2010365
7,2010379
7,2010057
7,2010058
6,2010336
6,20506502
6,2010364
6,30602506
6,2010302
5,20501408
5,20807201
5,10200903
5,10200901
5,20403602
5,2010013
5,2010320
5,2010069
5,20506501
5,2010070
5,10301102
5,10200904
4,2010195
4,2010137
4,2010202
4,20501413
3,2010079
3,20501701
3,2010382
3,2010213
3,2010156
3,30605901
3,2010346
3,20501411
3,20602102
3,2010304
3,10300504
3,2010185
3,2010287
3,2010203
3,2010193
2,2010216
2,2010224
2,2010223
2,2010191
2,2010218
2,2010217
2,2010301
2,10101201
2,10100606
2,2010194
2,2010215
2,2010327
2,2010325
2,20501412
2,10103901
2,2010211
2,2010335
2,2010219
2,20602101
2,2010345
2,2010289
2,20501901
2,30606701
2,2010277
2,2010276
2,2010184
2,2010274
2,2010341
2,2010290
2,2010278
2,2010189
2,2010353
1,10100407
1,10100610
1,2010198
1,10101202
1,2010188
1,2010170
1,2010138
1,10301101
1,2010182
1,2010199
1,2010190
1,2010358
1,2010178
1,2010357
1,2010172
1,2010149
1,2010143
1,2010309
1,2010209
1,10200614
1,20400804
1,2010308
1,30603601
1,2010306
1,2010332
1,2010305
1,10300607
1,2010294
1,2010201
1,2010200
1,2010284
1,2010338
1,2010282
1,10100605
1,2010354
1,2010210
1,2010014
1,2010270
1,30606703
1,2010269
1,2010267
1,2010249
1,2010248
1,2010369
1,2010239
1,2010221
1,2010303
1,2010114
1,2010214
1,2010205
1,10300506
