2017-05-02 22:00:00-2017-05-02 22:10:00,监测点id
1446,10100406
1440,10100204
1393,10100206
1279,10100205
1254,10300207
1012,10100404
777,10200104
750,20301814
709,10300202
665,10200102
664,10100405
642,10100403
632,10300201
630,10200402
596,20100301
594,10200103
579,2010131
533,10300212
519,10100211
518,20501404
475,20500304
475,2010054
475,10300505
470,20501405
458,20501402
457,10300503
449,20104605
435,20104402
435,20100306
432,20104403
419,10300213
410,20104401
408,20501409
391,30606702
387,20501407
380,20504602
358,2010044
357,2010133
354,20504202
353,20501403
350,20501406
348,20501805
310,20504603
308,2010132
307,10203802
306,20104607
301,20507302
299,20501811
285,20501810
279,20501803
269,2010250
265,20507303
265,20605301
259,10306101
251,20507301
250,20300615
249,20104404
249,10203801
248,20504601
241,20501807
237,2010123
234,2010135
232,20507304
230,10100603
230,20502004
229,20605302
223,20501802
223,10103502
223,20504604
222,20101813
221,20606603
217,10101004
214,20501804
205,2010017
205,20101816
200,10300602
200,10100604
199,2010053
199,20502003
197,10103501
193,20504203
191,10101001
186,20602602
178,20104606
178,2010021
176,20501809
175,2010026
174,10101003
172,30606002
172,2010018
171,30606705
169,2010045
168,10100612
168,20400802
166,20602603
165,2010020
164,20301815
163,20602405
160,2010048
159,20504901
155,20400801
154,2010019
153,20602403
151,2010047
149,20200905
149,20606606
145,2010042
142,20400805
140,30701903
139,2010052
137,2010025
135,2010040
135,20503402
133,20503401
133,2010043
131,2010046
131,10107802
130,20101812
129,20606602
129,20605202
128,20400806
127,20602404
125,20606604
124,2010002
123,30701902
123,2010003
123,20507403
122,20606601
122,20605102
118,10101302
117,2010009
117,20605101
114,30707902
113,2010073
113,20602103
113,30707901
110,20507402
110,20605402
109,20300701
107,2010036
107,20605001
106,20504204
106,2010035
104,2010055
104,20204001
104,20602406
103,2010005
102,2010038
101,20101817
98,10107801
97,20605502
96,2010141
95,20504205
94,2010031
93,20606605
90,20504501
89,2010027
88,20200906
86,2010062
85,2010072
83,2010125
83,2010124
83,20605201
82,20605401
82,30602504
82,2010063
81,2010134
81,2010039
80,2010034
80,2010064
80,2010010
79,10107701
78,20602106
78,2010061
76,20602104
76,2010024
75,2010030
75,20402801
75,2010121
74,2010041
69,20501808
69,20807202
68,10104301
66,2010140
66,2010129
66,2010120
66,2010050
65,2010074
65,2010028
65,10101301
63,20504802
63,2010001
62,10107702
62,2010375
62,31006901
62,2010056
61,2010126
61,2010128
61,2010077
60,2010049
60,2010119
59,20204101
58,2010122
58,2010078
55,30603301
55,2010117
54,2010127
54,20504801
53,20605501
51,2010082
50,2010118
49,10403701
47,30608001
46,2010374
45,10207101
42,20807601
39,2010037
39,2010081
38,30608002
36,2010071
35,2010004
32,20807602
32,20807502
31,2010060
31,2010083
30,2010029
29,2010084
28,10207102
28,2010059
25,20807501
24,20602105
22,30602506
22,2010379
21,2010079
19,30602505
18,2010070
17,20605002
16,20504902
16,2010080
16,2010013
14,20501408
12,2010016
12,10300504
12,2010380
11,20507401
11,2010069
11,10301101
10,10100407
10,2010057
10,2010015
10,2010138
10,20602101
9,2010058
9,20501412
9,2010302
9,2010290
8,20506502
8,2010365
8,2010364
8,2010325
8,2010014
7,2010345
7,30606703
7,10300506
7,10200903
7,2010137
7,20501413
6,2010156
6,2010194
6,10100605
6,2010326
6,2010366
6,10301102
6,10100408
6,2010205
6,20501411
5,2010248
5,2010363
5,2010198
5,2010311
5,2010335
5,10200901
5,2010303
5,2010289
4,2010268
4,10200904
4,2010277
4,20506501
4,2010357
4,2010331
4,20501410
4,2010182
4,10200613
4,2010304
4,2010163
4,20602102
4,20602201
4,2010301
4,2010185
4,20400804
4,2010336
4,2010202
3,30606701
3,2010217
3,2010276
3,2010151
3,30603601
3,2010306
3,10101201
3,2010382
3,2010353
3,2010199
3,2010273
3,2010349
3,30605901
3,2010327
3,2010328
3,2010296
2,10100609
2,20403602
2,2010287
2,10100610
2,2010282
2,2010288
2,2010190
2,2010378
2,2010221
2,2010154
2,2010149
2,2010305
2,10300607
2,2010309
2,2010213
2,2010216
2,2010200
2,10200614
2,2010222
2,2010320
2,20602601
2,2010332
2,10101202
2,2010338
2,2010341
2,2010342
2,2010347
2,2010354
2,20501901
1,10100606
1,20504201
1,20807201
1,10300601
1,20501701
1,2010258
1,2010215
1,2010220
1,2010225
1,2010231
1,2010239
1,2010240
1,2010241
1,2010243
1,2010245
1,2010257
1,2010261
1,2010377
1,2010262
1,2010269
1,2010270
1,2010274
1,2010278
1,2010279
1,2010284
1,2010286
1,2010294
1,2010295
1,2010214
1,2010211
1,2010210
1,2010193
1,2010373
1,2010368
1,2010350
1,2010346
1,2010343
1,2010337
1,2010333
1,2010113
1,2010115
1,2010319
1,2010146
1,2010166
1,2010167
1,2010168
1,2010173
1,2010177
1,2010178
1,2010179
1,2010184
1,2010188
1,2010191
1,2010203
