2017-05-02 19:30:00-2017-05-02 19:40:00,监测点id
1467,10100206
1466,10100204
1443,10100404
1392,20504602
1392,10100406
1386,10300207
1372,10100205
1292,20504604
1275,20501802
1213,20501803
1183,20501804
953,10300201
877,10300202
820,10100403
816,10200104
762,20101813
752,10100405
725,2010131
722,20501405
717,10200102
673,20104402
636,20100301
626,10200402
623,10300503
617,10200103
611,20104401
608,10100211
607,30606702
595,2010054
579,20500304
566,20507302
559,20501407
556,10300505
550,20507303
550,20501404
548,20104403
535,20100306
526,20501409
512,20501406
499,20501402
497,20104605
491,2010132
460,2010044
446,10203801
442,20504202
434,20507301
417,20501403
416,20501807
394,20507304
393,10300212
390,20501811
387,10203802
386,20504603
383,20501810
381,20104607
376,20301814
367,20606603
366,20501805
346,2010133
341,20504601
317,2010123
309,10306101
305,10100604
301,2010073
297,10100603
292,2010250
292,2010135
290,20502004
289,20502003
288,10300602
286,20300615
285,10103502
282,10300213
282,10103501
264,2010042
260,20605301
257,30606705
253,20101816
252,20400801
247,2010053
239,2010025
230,2010043
228,30701903
227,10100612
227,30606002
226,20605302
225,10101001
223,20400802
221,20503402
220,20606602
218,20504203
215,20602405
214,20602404
210,20507403
210,20504901
208,20501809
208,10101004
204,20507402
203,2010021
202,2010134
201,20104404
199,2010046
198,2010040
196,20602403
195,20104606
194,20606601
194,2010026
194,20503401
193,20400805
191,10101003
190,20301815
189,2010018
187,2010017
184,2010048
184,2010036
183,2010045
183,20606604
182,2010020
181,20602602
178,20400806
175,20602603
174,20605101
174,20200905
171,2010003
171,2010019
170,30701902
168,2010002
168,2010052
167,10107802
162,20602103
161,2010047
160,10101302
160,20606605
160,20606606
160,2010035
159,2010010
158,2010034
157,20602406
157,2010055
157,20605202
155,2010009
154,20605402
150,20605102
149,20101812
149,2010038
147,30707901
145,20300701
142,20101817
139,2010064
139,2010027
137,20504204
137,2010030
137,20504501
137,30707902
135,20605001
133,20200906
132,20605502
132,2010062
131,2010141
129,2010005
128,2010061
123,30602504
123,2010128
122,20605201
122,2010024
122,20602104
121,2010031
118,10107801
116,2010072
116,2010126
116,2010063
115,20605401
113,20504802
111,2010121
111,2010049
108,2010119
108,2010041
107,20602106
106,2010050
104,20504205
104,2010125
103,2010120
99,2010028
96,2010039
95,10101301
94,2010124
91,31006901
85,10107701
85,2010122
84,2010129
83,10107702
82,20504801
81,2010127
81,2010118
80,2010004
80,30603301
80,2010001
79,2010056
78,2010029
77,2010140
77,2010078
76,30608001
75,20501808
72,20807202
72,2010117
71,20204101
71,2010082
70,30608002
68,20402801
67,20605501
65,2010060
62,2010059
58,2010081
54,10207101
54,10403701
52,20807501
51,2010077
51,2010074
50,20504902
49,2010037
45,2010071
45,2010084
44,20807601
43,2010374
43,20807602
42,2010375
41,30602505
41,20807502
41,10104301
34,2010379
32,20204001
31,2010070
30,2010380
30,2010014
29,10207102
28,20605002
26,20602105
26,2010080
25,2010083
24,2010079
23,30602506
23,2010015
23,2010013
22,10100408
21,2010069
17,30606701
15,30606703
15,10200903
14,2010058
13,2010016
13,2010057
12,20507401
12,10100407
12,20501408
12,10300504
11,10200901
11,2010366
10,10200904
10,2010364
10,2010365
9,2010363
9,2010288
9,2010198
9,20400804
9,10300607
9,2010302
9,20602101
8,2010138
8,2010320
8,2010287
8,20506501
8,2010290
8,2010213
7,10300601
7,2010248
7,2010273
6,2010194
6,20501411
6,10300506
6,2010325
6,2010319
6,2010282
6,10100605
6,2010289
6,10100610
6,10100606
6,2010215
5,20501412
5,20501413
5,20602102
5,2010335
5,2010346
5,2010182
5,2010211
5,2010278
5,2010326
5,2010137
5,10101201
5,2010192
5,2010185
5,20506502
4,2010222
4,2010225
4,20602601
4,2010205
4,2010336
4,2010268
4,2010328
4,10103901
4,2010341
4,10200614
3,2010184
3,2010243
3,20501410
3,2010269
3,2010223
3,2010249
3,2010220
3,2010270
3,10200613
3,20400803
3,2010195
3,2010277
3,20501901
3,2010294
3,2010258
3,2010309
3,2010178
3,2010358
3,2010114
3,2010304
3,2010331
3,2010332
3,2010146
3,2010345
3,2010353
3,2010354
3,2010357
3,2010156
2,10301101
2,2010175
2,2010337
2,20501701
2,2010275
2,2010170
2,10100609
2,2010202
2,2010144
2,2010199
2,2010280
2,2010193
2,2010164
2,2010349
2,2010190
2,2010382
2,2010295
2,2010306
2,2010286
2,2010203
2,2010311
2,2010209
2,10301102
2,2010166
2,2010308
2,2010214
2,20807201
2,2010274
1,2010281
1,30605901
1,2010189
1,30603601
1,2010279
1,2010285
1,2010116
1,2010373
1,10101202
1,2010145
1,2010113
1,2010276
1,2010283
1,2010284
1,2010151
1,20504201
1,2010241
1,2010168
1,2010303
1,2010210
1,20602201
1,2010216
1,2010217
1,2010173
1,2010221
1,2010224
1,2010350
1,2010228
1,2010165
1,2010245
1,2010333
1,2010347
1,2010163
1,2010257
1,2010187
1,2010262
1,2010267
1,2010344
1,2010343
1,2010342
1,2010149
1,2010338
1,2010176
1,2010143
