2017-05-02 22:20:00-2017-05-02 22:30:00,监测点id
1322,10100406
1298,10100204
1234,10100206
1140,10100205
1023,10300207
932,10100404
708,10300201
686,20301814
588,10200104
586,10100405
574,10300202
572,10200402
549,10200102
525,20100301
500,10100403
475,2010131
458,20104402
436,10200103
420,2010054
415,10100211
412,20501404
410,20501402
394,20501405
383,20104403
383,10300505
379,10300503
367,20501409
353,20501407
349,20507303
343,20504202
338,20104401
329,20501805
328,10300212
312,30606702
312,20100306
312,20504602
292,2010132
285,20501406
279,20501403
272,2010044
270,20501803
266,20507302
265,2010133
262,10203802
254,20104605
252,10203801
251,2010250
250,20504603
246,20507304
244,20501810
241,20104607
236,10300213
230,20501811
226,20300615
221,20605301
205,20504601
204,20502004
203,20606603
198,20501807
198,2010123
193,10103502
192,10103501
189,20104404
187,20501802
186,20504901
185,2010135
184,20507301
184,10306101
177,10100604
176,10100603
175,10300602
173,20605302
173,20501804
171,20504604
163,20602603
162,10101004
158,20502003
156,20101813
155,10101003
155,20500304
154,30606705
152,30606002
152,2010018
151,2010053
144,20602602
142,2010048
141,20602405
139,10101001
139,20501809
139,20104606
136,20400806
135,20400805
134,20101816
131,2010020
131,20200905
131,20504203
128,2010021
128,2010043
128,20602403
127,2010017
126,10100612
125,20400801
124,2010046
123,20606601
120,2010042
120,20602404
115,2010009
115,20300701
113,20606606
112,20503401
112,20400802
110,20605101
109,2010019
107,20605202
106,20503402
105,2010045
105,30701903
104,20507403
103,20301815
103,2010026
102,2010052
102,20507402
101,10107802
101,2010002
101,2010003
100,2010047
99,30701902
97,2010025
97,20606602
96,2010004
93,2010005
91,2010072
90,20605102
89,20602406
89,20606605
87,2010040
87,20605001
87,20504204
85,30707902
84,20602103
84,20204001
84,20606604
82,2010073
79,2010041
78,20504205
78,2010141
77,2010064
77,20101817
76,2010055
75,20101812
74,20605401
74,2010036
73,2010063
73,2010134
73,20504501
73,10107801
72,2010061
72,2010035
71,2010031
71,10101302
71,2010039
71,10107701
69,20605201
68,20605402
68,30707901
67,2010050
66,2010120
66,2010119
66,2010038
65,2010024
65,20200906
64,20605502
64,2010125
64,20504801
63,2010124
62,2010028
61,2010034
61,2010117
61,20402801
61,2010027
61,10107702
60,2010030
59,20602104
59,2010056
58,2010062
57,20605501
57,20204101
56,20501808
55,2010129
55,30602504
53,30608002
53,20602106
52,20504802
50,31006901
50,2010010
50,2010375
50,2010140
49,2010049
49,10101301
48,2010001
47,20807202
47,2010074
46,2010122
45,2010118
45,2010127
44,30603301
43,2010121
43,2010128
42,2010029
42,2010077
42,10403701
40,2010374
40,10104301
38,2010078
36,2010071
36,2010037
32,2010126
31,2010060
31,30608001
30,10207101
29,2010082
29,2010083
27,20807502
27,2010059
26,30602505
24,2010081
23,20504902
22,2010070
22,2010379
21,20807601
21,2010084
21,20602105
18,10207102
14,2010015
14,20807501
14,20506502
13,20807602
12,2010080
12,2010013
11,2010079
11,10100408
11,2010380
11,30602506
11,2010014
11,2010016
11,10300504
10,2010069
9,10200903
9,20605002
8,20501408
8,2010290
8,10200613
7,2010137
7,10100407
7,2010366
7,10300506
7,2010216
7,2010057
6,10301101
6,10200904
6,20501411
6,20507401
6,10301102
6,10200901
6,2010364
6,2010058
6,20501412
5,2010343
5,20501413
5,2010277
5,2010338
5,2010198
5,30606701
5,2010302
5,2010138
4,2010303
4,2010249
4,10300607
4,10101202
4,2010278
4,20506501
4,2010289
4,10100605
4,30606703
4,2010341
4,2010320
4,2010335
4,2010325
3,2010378
3,2010225
3,2010194
3,2010217
3,2010281
3,2010319
3,2010267
3,10100610
3,2010336
3,2010368
3,20501410
3,2010365
3,10100606
3,2010199
3,2010357
3,20400804
3,20400803
3,10200614
2,30605901
2,20504201
2,2010202
2,20403602
2,20602101
2,20602201
2,2010342
2,2010382
2,10300601
2,2010190
2,2010203
2,2010182
2,2010205
2,2010173
2,2010165
2,2010145
2,2010195
2,2010288
2,2010248
2,2010287
2,2010193
2,2010309
2,2010349
2,2010346
2,2010345
2,2010274
1,2010214
1,2010285
1,2010282
1,2010276
1,2010200
1,2010275
1,2010209
1,2010211
1,2010213
1,2010258
1,2010257
1,2010218
1,2010219
1,2010221
1,2010224
1,10101201
1,2010269
1,2010268
1,2010241
1,2010262
1,31007001
1,10100609
1,2010179
1,2010191
1,2010294
1,2010353
1,2010344
1,2010337
1,2010333
1,2010327
1,10103901
1,2010311
1,2010305
1,2010304
1,2010114
1,20501901
1,2010144
1,20602102
1,2010149
1,2010151
1,2010154
1,2010163
1,2010166
1,2010167
1,2010169
1,30603601
1,2010174
1,2010354
1,2010184
1,2010192
