2017-05-02 09:30:00-2017-05-02 09:40:00,监测点id
1083,10200103
1024,10100405
909,20500304
906,10300202
889,10200104
837,20100306
795,10300503
780,10200102
772,10200402
738,10300212
737,20501404
712,10300505
664,20100301
662,20501409
661,20501811
642,20501405
635,20501406
631,20501407
597,10306101
585,20501403
573,2010132
558,20104605
544,20501807
539,10203802
534,20104607
505,2010044
495,2010053
488,10300602
485,10203801
481,2010123
461,10100604
440,20501402
427,10100603
420,20605302
415,20400805
413,10300213
400,20400806
396,20502004
383,20606603
371,10103502
371,20502003
363,2010125
357,20504202
351,10101001
346,2010124
324,10103501
317,20606602
310,10101003
295,20300615
291,10100612
290,30606705
275,20606604
263,20503402
261,20503401
253,20507402
253,20606605
249,20606601
249,10101004
247,2010250
245,20507403
242,30701902
241,2010004
240,2010072
238,2010002
236,2010026
234,2010009
234,30701903
233,2010003
231,30606002
230,20104606
226,20300701
224,2010025
218,2010045
216,20606606
210,2010046
209,20504901
207,20605301
198,10101301
195,2010019
190,20605202
188,10107802
180,20200906
180,2010031
176,20602603
174,20504203
174,20605102
173,2010029
170,20200905
170,2010020
166,20605201
164,20605101
163,30602504
157,20602602
155,31006901
151,2010034
149,2010027
148,10107801
144,2010374
142,2010063
142,20501810
142,2010035
142,2010001
141,2010061
140,2010062
134,30707901
134,20605001
132,2010017
132,30707902
132,2010064
131,20504501
131,20501809
131,10107701
130,10101302
129,2010141
128,20504205
126,20605401
124,20605402
124,20602405
121,2010074
121,2010134
119,2010024
117,2010030
114,2010118
111,2010122
110,2010010
110,20504603
106,20501808
106,20602406
104,20605502
102,20605501
98,2010117
98,20504204
97,2010119
97,2010120
96,10100211
95,10107702
94,2010054
93,2010005
93,2010121
90,30608001
88,2010055
85,20504801
85,2010140
84,2010043
81,30606702
80,2010052
76,2010050
76,2010047
71,2010056
70,30608002
70,2010133
69,2010059
68,20807602
68,30606708
68,2010028
67,2010060
66,10403701
65,2010036
64,2010048
62,20204101
61,20504802
60,2010071
59,2010375
58,20504902
57,10207101
55,20501805
54,2010042
53,2010077
51,2010078
51,2010082
50,20504601
49,2010081
48,30606706
48,20605002
45,20807501
45,2010041
45,30606707
43,2010084
42,2010379
40,30606709
40,20400802
40,20807601
39,2010037
37,2010380
35,20807502
35,2010038
32,20301814
32,20602104
32,30606704
32,2010021
31,20400801
31,20602105
31,2010015
30,2010083
30,20507401
29,10207102
29,2010039
28,20101812
28,2010013
28,2010129
28,20602106
27,2010069
27,2010131
26,10100403
26,30606710
26,2010016
26,20602103
26,2010040
25,10100404
25,20504602
24,2010080
23,2010079
23,2010070
22,2010127
21,10100206
21,10104301
20,2010364
18,2010366
18,10300201
18,10300504
17,10300207
15,2010365
14,20501408
14,2010126
14,10100205
14,20101813
14,2010058
13,2010320
13,10200903
13,10200904
13,30602506
13,2010057
12,2010128
11,2010319
11,20501401
11,2010288
11,2010302
11,10100407
10,20602102
10,2010137
10,10200901
10,20501803
10,31007001
10,2010014
9,20602403
9,2010325
9,10300506
9,2010336
9,20602101
9,2010200
9,2010198
9,2010326
9,2010289
8,30603301
8,20400803
8,2010277
8,2010287
8,2010138
8,2010278
8,20506502
8,10100406
7,10100605
7,2010345
7,10100204
7,2010309
7,20504604
7,2010179
7,20501410
7,2010249
7,2010338
7,30606703
7,10300601
7,30606701
6,2010205
6,2010290
6,20501411
6,2010275
6,10300607
6,10100408
6,2010363
6,2010303
6,2010341
6,2010049
6,2010337
6,20104403
6,2010214
6,10100606
6,2010327
6,10200614
5,2010331
5,2010342
5,2010304
5,20501412
5,20400804
5,2010270
5,20501802
5,2010274
5,2010073
5,20602201
5,2010190
5,2010191
5,10100609
5,30603601
5,10101202
4,2010258
4,2010267
4,2010273
4,2010301
4,2010286
4,2010248
4,20104404
4,2010295
4,2010135
4,20507303
4,20506501
4,2010215
4,20403602
4,2010201
4,2010184
4,2010113
4,2010343
4,2010213
4,20504201
4,2010182
4,2010202
4,2010221
3,20101816
3,30605901
3,10100610
3,20807201
3,20602404
3,2010280
3,2010216
3,2010369
3,2010154
3,2010311
3,20402801
3,2010349
3,2010225
3,2010357
3,2010358
3,2010354
3,2010194
3,2010203
3,2010211
3,10301102
3,2010268
3,2010282
2,2010220
2,2010186
2,2010178
2,2010116
2,2010172
2,10101201
2,2010166
2,2010195
2,20301815
2,2010199
2,20602601
2,2010241
2,2010210
2,20101817
2,2010332
2,10301101
2,2010382
2,20501413
2,2010381
2,20507304
2,2010347
2,2010333
2,2010335
2,2010308
2,2010305
2,2010115
2,2010296
1,2010257
1,2010230
1,2010276
1,2010233
1,2010217
1,2010218
1,2010269
1,2010219
1,2010231
1,2010240
1,2010243
1,2010234
1,2010222
1,2010262
1,2010239
1,2010226
1,20807202
1,2010281
1,20507301
1,2010209
1,2010156
1,20602701
1,2010018
1,20501701
1,20501901
1,2010334
1,2010328
1,2010306
1,2010294
1,2010285
1,2010151
1,2010165
1,2010208
1,2010168
1,2010175
1,2010176
1,2010177
1,2010185
1,2010187
1,20602301
1,2010188
1,2010284
1,2010283
1,10200613
