2017-05-02 02:00:00-2017-05-02 02:10:00,监测点id
1056,10100406
471,30606702
457,10300201
311,20507303
284,10100405
265,10100211
251,20507302
240,20204001
232,10300212
222,10300202
219,20501405
214,10200402
209,2010044
205,10200104
195,20501803
193,10300207
191,10200103
189,20100301
181,10100204
178,2010132
176,10100404
172,10100206
171,10300213
170,10200102
168,20501404
161,2010131
160,2010042
157,20501406
152,2010043
152,20501409
150,10100403
150,2010135
147,20501407
145,20104401
141,2010133
130,20501810
129,20501403
128,20501402
127,20104403
126,30606706
124,2010019
120,20507301
120,20100306
118,20605302
117,20501811
115,10100205
115,20500304
110,20504602
109,20605301
108,20101816
108,10300503
107,10203802
106,20507304
106,20501802
105,2010040
103,10203801
102,20104605
98,20507403
98,10306101
97,10300505
93,10100604
91,2010250
90,20507402
90,30606704
89,2010017
89,20104404
88,2010054
88,10300602
88,30606708
86,20602603
85,20104402
84,2010036
84,2010046
83,30606707
79,20504603
79,2010038
79,2010123
78,20504202
78,20504601
76,20501804
75,20300615
74,20504604
72,20606603
71,20104607
70,10103502
70,30606002
70,10103501
70,20301815
67,10100612
65,20501809
65,10100603
61,20602406
61,20602404
58,2010134
58,20502004
56,20504501
56,20502003
55,2010018
55,30701902
55,2010045
54,20606606
53,20602403
53,20104606
52,20501807
52,20602602
48,20602104
47,10101003
46,20501805
46,20503401
45,20501808
45,20300701
45,10101004
45,20504204
45,2010053
44,20504203
44,20101817
43,20400801
42,30606710
42,2010073
41,20503402
41,10107801
41,30701903
41,2010030
39,20301814
38,2010119
37,20400806
37,20400805
37,2010025
36,2010047
36,20605202
36,30606709
35,2010064
35,20606602
35,20606605
35,20504901
34,20504205
34,20605102
34,2010049
34,30606705
33,20602103
33,10101001
32,20606601
32,2010048
32,10107802
31,20605101
31,20504802
31,2010026
31,2010118
30,2010122
30,20200905
30,20101813
30,2010021
30,10101302
29,2010020
29,2010052
28,30707902
27,2010063
27,2010141
26,2010010
26,2010117
26,2010039
25,2010024
25,20602405
25,2010375
25,2010003
25,20402801
25,20504801
24,30602504
24,2010004
24,30707901
23,2010072
23,2010001
23,2010009
23,2010002
23,2010061
22,20605501
22,10107701
22,2010029
21,2010062
21,20605201
21,20400802
20,2010124
20,2010078
20,2010120
20,30608002
20,20200906
19,20204101
19,20101812
19,10107702
19,2010035
18,2010031
18,2010060
18,2010055
18,2010005
18,2010125
17,20605402
17,2010041
17,2010126
17,20606604
16,2010027
16,2010050
16,10403701
16,31006901
16,20605401
15,2010034
15,20605001
15,2010121
15,2010082
15,2010129
15,2010140
14,10101301
14,30608001
14,2010071
13,30603301
12,20807501
12,2010028
12,20605502
12,2010127
12,2010015
12,20807202
11,10207101
11,2010374
11,2010128
11,2010083
11,2010081
10,2010056
10,2010059
10,20807601
10,2010074
9,10207102
9,20602106
9,2010070
9,10104301
9,2010037
9,2010077
9,20807602
8,2010016
7,2010057
7,20504902
7,2010084
6,10100408
6,2010311
6,2010013
5,20807502
5,2010014
5,10100407
5,30606701
5,2010319
5,2010058
4,20507401
4,20501413
4,2010069
4,20506501
4,20501408
4,10200901
4,2010202
3,10300506
3,30602505
3,2010326
3,10200904
3,10301101
3,2010163
3,2010366
3,2010079
3,2010138
3,2010302
3,2010301
3,10200613
3,10103901
3,2010198
2,2010325
2,2010220
2,20501411
2,2010305
2,10300504
2,20506502
2,30602506
2,2010268
2,2010336
2,2010190
2,20605002
2,2010364
2,2010365
2,2010249
2,2010309
2,10300601
2,2010378
2,10301102
2,2010303
2,2010379
2,2010380
2,2010274
2,20501410
2,20501412
2,2010200
2,2010320
2,2010287
2,2010167
1,2010216
1,2010184
1,2010194
1,2010192
1,2010248
1,20400804
1,2010189
1,2010185
1,2010363
1,2010199
1,2010137
1,20602102
1,2010205
1,2010275
1,10200614
1,10100606
1,2010144
1,2010182
1,2010267
1,20602105
1,20602101
1,2010213
1,2010222
1,2010211
1,2010286
1,2010201
1,2010221
1,20504201
1,2010080
1,2010288
1,10100605
1,2010353
1,30603601
1,2010335
1,2010280
1,2010114
1,2010345
1,2010350
1,2010195
1,2010273
