2017-05-02 14:10:00-2017-05-02 14:20:00,监测点id
1154,10200103
1142,10200104
1082,10100405
1062,10300202
904,10300212
892,20500304
885,20501405
883,10200102
874,20100306
869,20501404
838,10200402
779,10300503
769,10300505
763,20100301
721,20501409
703,10300213
691,2010133
690,20501407
681,2010132
673,20104605
672,10203801
657,20501403
644,20501811
641,20501810
633,20501406
595,10203802
585,10306101
554,20501807
542,10100211
540,2010044
539,20501402
527,20104607
483,10100603
473,20504202
471,10103502
464,10100604
448,2010053
436,2010123
428,2010131
427,20504203
419,20400805
416,30606702
409,20400806
405,10101001
403,20502003
399,20606603
399,2010250
394,20501805
389,10300602
385,10100612
385,10103501
371,20602405
369,2010054
358,20502004
358,20605302
356,20504603
351,20606602
349,20501809
343,2010043
335,20602406
332,10101003
331,20104403
326,30606002
312,30606705
307,20606604
295,20300615
292,10101004
291,2010002
288,2010003
287,30606708
285,2010004
282,2010042
281,2010072
280,20507402
277,20503402
274,20606601
269,2010040
268,20507403
267,20504601
265,2010045
265,20104606
262,2010026
261,2010052
254,2010047
250,20606605
248,20602603
244,20606606
244,30701902
243,20605301
242,2010036
240,2010041
237,20501808
237,2010025
235,30701903
233,2010046
228,20101813
227,2010124
226,2010009
224,2010031
224,30606706
222,2010048
222,20602602
218,2010021
214,20104401
213,10100403
211,2010055
210,2010125
209,2010039
209,20605101
206,2010038
206,20300701
206,20503401
205,2010001
205,2010034
204,20200905
204,10101301
204,31006901
201,20301814
198,10107802
197,2010050
197,2010035
196,20605202
194,20101812
194,2010030
194,20504602
193,2010020
187,2010056
186,30606709
184,20504901
184,20605102
179,20504205
178,30606707
178,20605201
178,20504501
175,10107801
173,2010019
170,10101302
169,10100204
169,20605402
168,10100205
166,20400801
164,30707902
164,20104402
164,2010017
163,30602504
162,2010010
161,2010134
161,20400802
160,2010062
159,20504604
157,30707901
154,2010061
154,2010027
154,2010029
152,2010074
149,20602404
147,2010063
146,2010064
146,20200906
146,30606704
146,20501803
145,20605001
144,2010120
143,2010024
140,20605502
138,30606710
135,2010119
134,2010037
134,20104404
133,2010122
129,20501802
128,20602403
126,10300207
126,2010118
122,2010121
121,20602104
119,2010117
116,20602103
114,20605401
113,20501804
112,20605002
111,30608001
109,2010129
107,2010126
105,20605501
104,20602106
104,2010141
104,2010005
102,2010059
102,2010127
101,20504801
101,20504204
100,2010374
97,2010060
96,10107701
96,2010078
95,10300201
93,2010073
92,30608002
88,2010128
87,2010028
86,20504802
81,10107702
81,10100206
79,2010380
78,10100404
74,2010082
74,2010140
73,10403701
66,2010379
66,20504902
66,2010081
65,20402801
64,20602105
62,10100406
61,20807602
61,20807501
61,2010077
60,20807502
60,2010071
60,10104301
59,10207101
58,20507401
58,20507303
57,20807601
56,2010016
56,20204101
53,2010375
52,2010083
51,2010070
51,2010084
50,2010013
45,2010015
45,20807202
43,2010069
42,20507301
42,2010079
42,30603301
34,20204001
32,2010058
31,10207102
30,2010057
30,2010018
26,2010080
25,2010014
24,2010364
22,2010049
22,10200904
18,2010325
18,30606703
17,10300504
16,20501408
15,10100407
15,2010288
15,30602506
14,2010366
14,2010365
14,10300506
13,20602102
13,20501411
12,20507304
12,10200903
12,20101816
12,2010198
12,31007001
11,2010319
11,10200613
11,2010320
11,20507302
11,10100606
11,2010138
11,2010137
11,2010135
10,20506501
10,2010345
10,2010302
10,20101817
9,2010277
9,10100609
9,2010303
9,10200901
9,20301815
8,2010190
8,2010185
8,2010363
8,30606701
8,2010342
7,2010213
7,2010341
7,20400804
7,2010274
7,20501401
7,2010249
7,20506502
7,20403602
7,20501410
7,2010335
7,2010328
7,2010154
6,2010290
6,2010287
6,10100610
6,2010276
6,2010114
6,20400803
6,2010327
6,2010248
6,10101202
6,2010281
6,2010200
6,2010308
6,2010381
5,2010337
5,2010311
5,10100605
5,10200614
5,2010289
5,2010224
5,2010223
5,2010156
5,10300607
5,2010220
5,2010217
5,2010216
5,2010273
5,2010346
5,10100408
5,2010194
5,2010278
4,20501901
4,2010282
4,2010116
4,2010268
4,2010269
4,2010165
4,30603601
4,10101201
4,20602101
4,10301101
4,2010309
4,2010210
4,2010184
4,20602601
4,2010214
4,2010301
4,10300601
3,2010199
3,2010358
3,2010336
3,2010209
3,2010188
3,2010275
3,2010178
3,2010270
3,20501412
3,30605901
3,2010343
3,2010149
3,2010219
3,2010221
3,20807201
3,30602505
3,2010203
3,2010193
3,2010353
2,20602201
2,2010334
2,2010294
2,2010201
2,20504201
2,20602301
2,2010304
2,2010338
2,10301102
2,2010143
2,2010195
2,2010382
2,2010182
2,2010205
2,2010174
2,2010215
2,20501413
2,20501701
2,2010166
2,2010225
2,2010191
2,2010192
2,2010242
2,2010267
2,2010113
2,2010262
2,2010115
2,2010240
2,2010258
1,2010331
1,2010189
1,2010186
1,2010176
1,2010354
1,2010349
1,2010357
1,2010332
1,2010347
1,2010168
1,2010163
1,2010333
1,2010145
1,2010151
1,2010280
1,2010202
1,2010230
1,2010257
1,2010283
1,2010284
1,2010239
1,2010285
1,2010237
1,2010231
1,2010286
1,2010229
1,2010306
1,2010228
1,2010222
1,2010295
1,2010218
1,2010211
1,2010206
1,2010279
1,2010305
1,2010350
