2017-05-02 14:40:00-2017-05-02 14:50:00,监测点id
1173,10200104
1156,10100405
1064,10200103
962,20501405
928,10200102
922,20500304
899,10300202
887,10200402
850,20501404
820,10300503
820,20100306
804,10300505
780,20100301
750,20501409
737,20501406
726,20501811
716,2010131
715,2010133
703,10300212
685,20104607
666,20501407
662,2010132
652,20104605
591,10203801
584,20501807
582,20501403
557,10203802
551,20501402
547,10306101
544,10300213
516,10100604
505,20501810
481,2010044
471,10100211
467,20504202
467,10100603
463,2010250
456,2010123
432,20504203
430,10100612
425,2010054
424,20400806
423,10103501
414,20104403
413,20606603
412,20502003
402,2010053
401,10103502
395,20400805
394,10300602
387,30606702
387,10101001
375,20502004
371,20501805
335,20104401
332,10100403
330,20504603
323,20606604
315,30606705
313,20606602
306,20501809
302,2010045
302,10101003
300,20605302
297,20300615
292,2010002
291,2010003
290,2010072
289,30701902
288,2010004
287,20602405
286,10101004
284,30701903
281,20507403
280,20503401
276,20606605
276,2010043
274,20503402
273,2010025
269,20605301
267,20606601
267,2010009
266,20507402
264,2010047
253,20602406
250,20104606
249,2010026
246,20602404
243,2010042
240,20104402
234,20602603
233,2010046
232,20606606
230,2010048
230,2010020
227,30606002
227,2010052
226,30707901
225,20504901
224,2010001
223,2010050
222,2010124
221,20300701
217,20602403
215,2010019
214,10101301
214,20504501
213,20605202
213,10101302
213,2010036
211,20605101
210,20504602
209,31006901
208,20101813
207,2010021
206,2010125
204,20504601
204,30602504
202,2010017
200,20605102
198,20501803
197,2010061
194,2010055
193,2010040
193,20104404
192,2010030
192,20400801
191,20602602
190,2010024
188,2010034
182,2010056
178,2010035
177,30606708
177,20501808
173,2010039
173,2010038
172,10300207
172,20200905
167,20101812
166,30707902
165,2010010
165,2010062
164,2010031
164,20400802
164,2010134
161,20504205
159,2010029
158,20504204
157,20605201
157,30606706
155,20200906
154,20605401
153,20605001
152,2010119
150,2010063
147,10107801
146,10107802
146,2010041
145,2010027
144,2010122
143,20605402
138,30606709
137,2010120
133,20301814
131,30606707
130,20605502
128,2010005
123,2010141
123,30608001
122,20605002
116,2010118
114,2010121
110,2010374
110,2010064
108,10107701
108,2010037
107,10100205
102,20504802
97,20504801
94,30608002
93,2010117
92,20807202
92,20605501
90,2010074
87,2010140
87,10100406
86,30606704
85,20507401
84,2010059
83,2010081
83,2010028
81,2010127
80,2010129
79,2010060
79,20402801
79,20501804
78,10100404
77,10100204
76,2010078
75,10300201
74,30606710
72,20504902
71,2010082
70,10403701
68,20204001
67,10107702
66,2010077
62,2010083
61,2010375
60,20204101
58,2010071
58,20807502
58,2010013
58,10207101
57,20602103
57,2010016
57,2010084
56,2010014
56,20602104
54,20807602
53,10104301
52,2010070
52,30603301
51,10100206
51,2010128
51,2010126
50,2010073
49,20807501
49,2010015
48,20602106
48,20504604
45,20602105
43,2010379
42,20807601
37,2010069
36,20501802
35,10207102
33,2010080
32,2010380
31,2010079
29,2010057
28,2010058
21,30602506
21,10300504
21,10200903
20,2010364
19,20501408
19,31007001
19,20507302
19,2010326
17,30606703
16,2010289
16,20507304
16,2010325
15,10200901
14,10100407
14,20507301
14,10300506
13,30606701
13,20506501
12,20507303
12,2010288
12,10200904
12,2010365
11,2010223
11,2010138
11,2010213
11,20400804
10,2010363
10,2010302
10,20506502
10,20301815
10,2010135
10,2010366
10,2010049
10,2010290
9,2010319
9,2010335
9,2010190
9,2010137
8,10200613
8,10100408
8,20400803
8,20501410
8,10100605
8,2010113
8,20101816
8,2010211
8,2010304
8,2010303
8,2010381
8,2010382
8,2010287
7,2010320
7,2010278
7,10100606
7,2010268
7,20501411
7,2010277
7,10100610
7,2010217
7,10100609
6,2010281
6,2010327
6,2010182
6,2010273
6,20602101
6,2010345
6,2010342
5,2010194
5,2010216
5,2010154
5,20403602
5,2010218
5,10300601
5,2010018
5,2010358
5,10301102
5,2010311
5,2010282
5,2010258
5,10301101
5,2010205
5,2010214
5,2010301
5,2010353
5,2010336
5,20501412
5,2010199
5,20101817
4,2010166
4,2010163
4,30603601
4,2010341
4,2010248
4,2010209
4,2010156
4,2010275
4,2010274
4,2010203
4,10101201
4,2010267
4,10200614
4,2010249
4,20501401
4,2010276
3,2010306
3,2010309
3,2010308
3,2010198
3,2010193
3,2010195
3,2010328
3,2010331
3,2010192
3,2010354
3,2010185
3,10101202
3,2010337
3,2010332
3,10300607
3,2010165
3,20501413
3,10103901
3,2010115
3,2010114
3,2010225
3,2010151
3,2010219
3,2010220
3,2010378
3,2010222
2,2010184
2,2010344
2,2010239
2,2010229
2,2010146
2,20602301
2,20501701
2,2010333
2,2010334
2,2010201
2,2010279
2,2010269
2,2010270
2,2010172
2,2010224
2,2010177
2,20602102
2,2010286
2,2010206
2,2010240
2,2010215
2,2010346
2,2010347
2,2010338
1,2010232
1,20602601
1,2010174
1,30605901
1,2010230
1,2010191
1,2010202
1,2010227
1,2010204
1,2010111
1,2010210
1,2010207
1,2010200
1,2010243
1,2010350
1,2010280
1,2010169
1,2010305
1,2010376
1,2010296
1,2010295
1,2010294
1,2010284
1,2010175
1,2010178
1,20501901
1,2010179
1,2010349
1,2010262
1,2010257
1,30602505
1,20602201
1,2010149
1,2010186
1,2010241
1,2010343
1,2010188
1,2010144
1,2010167
