2017-05-02 17:30:00-2017-05-02 17:40:00,监测点id
1389,20507301
1220,2010018
1158,10100211
1141,10200104
1093,10100405
1082,20504601
1000,10200102
976,30606702
958,10300202
954,10200103
925,20507303
911,2010131
906,10300503
860,20501405
847,20100301
834,10200402
833,10300505
832,20500304
827,20400801
815,10100403
794,20501805
776,2010054
765,20501810
757,20501409
726,20104403
724,20400802
724,20100306
707,20501407
701,20501404
657,2010133
657,20101812
626,20501803
622,20507302
618,20501406
609,20104605
600,20501402
595,2010044
580,10300212
574,20507304
573,20501807
569,20501811
558,20101813
546,20104401
532,10100205
531,20104402
519,20104607
518,10100603
502,10203801
500,20501403
496,10300213
492,20301814
492,2010039
489,20504202
484,2010042
474,10100204
474,20606603
474,20504602
467,10100604
458,10306101
455,10100404
455,10300201
454,20504603
444,2010132
443,10203802
422,20501802
419,2010123
417,20501804
416,20502003
414,10103501
409,20504604
405,10100206
401,10300602
391,10300207
380,30606705
377,20104404
359,20606601
353,2010053
352,10100612
347,10103502
346,2010250
341,2010073
339,10101001
326,20502004
321,20602104
300,20200906
295,20602404
294,2010021
292,2010043
291,20300615
290,20503402
288,2010020
284,20605302
284,2010040
281,20504203
281,20606602
279,20602406
279,30701903
278,10100406
275,20503401
275,20501809
275,20400806
274,2010003
274,10101003
273,2010004
273,20400805
272,30701902
268,20606606
267,20507402
265,2010026
264,2010002
258,2010128
257,2010030
257,20606604
255,20507403
246,20602405
243,20104606
242,2010036
241,20605301
238,20602403
237,2010046
237,20602103
237,2010052
235,10101004
233,20602602
228,10101302
222,20504901
218,2010035
217,2010009
213,20606605
209,20602106
208,20602603
207,20300701
206,2010025
206,30707901
203,2010047
201,20605502
200,2010126
199,2010010
199,2010041
198,20200905
198,2010135
194,2010045
187,20605101
187,2010048
185,2010134
183,2010038
182,2010031
181,20605202
179,2010027
177,2010034
177,20605001
174,2010017
171,20101816
171,10107802
169,2010061
168,20605402
168,2010072
164,2010055
164,2010063
160,20605201
159,2010024
159,2010124
158,2010125
157,20301815
157,20504501
155,2010050
155,2010062
154,2010005
154,2010019
154,2010001
154,20807202
152,10107801
152,20605102
152,31006901
148,20501808
142,2010064
142,20504204
141,10101301
136,30602504
135,30707902
134,20204101
133,2010028
132,10107701
129,2010056
129,20605401
128,30603301
127,2010127
124,2010120
123,2010118
122,2010122
121,2010141
114,20504205
113,2010129
112,10107702
111,2010119
108,2010121
103,20605501
103,2010029
102,30606002
101,2010374
101,20101817
101,2010037
100,2010049
98,2010117
97,2010060
94,2010059
93,30608001
93,30608002
93,2010074
90,2010081
89,10207101
88,2010082
88,20504801
85,10403701
75,20402801
72,20807601
72,2010140
72,2010078
69,20807602
69,20204001
66,10104301
64,2010070
63,20504802
59,2010380
57,20605002
54,2010379
54,20807502
54,20807501
54,20504902
52,2010014
51,2010071
50,2010077
50,2010083
50,10207102
48,2010015
47,20602105
44,30602505
44,2010084
41,2010079
37,2010013
34,2010080
34,30602506
34,2010375
28,2010069
28,2010016
24,2010057
22,2010058
20,2010319
20,2010366
18,30606701
17,20507401
17,10300506
17,2010137
17,20501408
17,10200901
16,2010365
16,10200904
15,10100605
14,2010364
14,2010326
14,30606703
13,2010138
12,10300504
11,2010341
11,2010320
10,10200903
10,2010302
10,2010289
9,20602101
9,2010363
9,20403602
9,10100609
9,2010325
9,2010303
9,20400803
8,10100606
8,2010288
8,2010331
8,2010287
8,2010195
8,10200614
8,2010223
8,20506501
7,2010335
7,2010338
7,2010198
7,10200613
7,2010202
7,20602102
7,10101201
7,10300607
6,20400804
6,2010277
6,10100408
6,10100610
6,2010220
6,2010154
6,2010381
6,2010268
6,2010249
6,10300601
5,2010346
5,20504201
5,2010358
5,2010201
5,20501901
5,20501411
5,10301101
5,2010311
5,2010203
5,2010190
5,2010217
5,2010308
5,2010213
5,2010216
5,2010305
4,30605901
4,2010199
4,2010200
4,2010224
4,2010276
4,2010304
4,2010279
4,20501410
4,2010167
4,2010163
4,2010382
4,2010146
4,2010282
4,2010290
4,2010342
4,2010345
3,20602601
3,2010327
3,20602201
3,10100407
3,2010184
3,2010225
3,2010336
3,2010328
3,2010172
3,2010357
3,2010222
3,2010337
3,2010267
3,2010156
3,2010243
3,2010149
3,2010309
3,2010215
3,2010274
3,2010294
3,2010278
3,2010281
3,2010343
3,2010178
2,2010219
2,30603601
2,2010214
2,2010235
2,2010115
2,2010245
2,2010248
2,2010285
2,2010258
2,20506502
2,2010261
2,10101202
2,2010270
2,31007001
2,2010273
2,2010275
2,2010209
2,2010211
2,2010306
2,2010295
2,2010182
2,2010185
2,2010151
2,20501412
2,2010144
2,2010191
2,2010165
2,2010193
2,2010368
2,2010205
2,2010114
1,10301102
1,2010173
1,2010174
1,2010175
1,2010354
1,2010206
1,2010283
1,2010164
1,2010269
1,2010378
1,2010344
1,2010280
1,2010296
1,2010347
1,2010177
1,2010176
1,2010333
1,2010204
1,2010116
1,2010353
1,2010286
1,2010194
1,2010350
1,2010349
1,2010218
1,2010221
1,2010189
1,2010188
1,2010229
1,2010236
1,2010179
1,20602301
1,2010239
1,2010240
1,2010242
1,20501701
1,2010284
