2017-05-02 22:10:00-2017-05-02 22:20:00,监测点id
1721,10100406
1632,10100206
1632,10100204
1423,10300207
1412,10100205
1183,10100404
985,10300201
857,10300202
773,10200104
761,10100403
750,10200102
732,10100405
713,2010131
675,10200402
667,20301814
628,20100301
621,10100211
620,10200103
580,20501405
549,20501402
544,10300505
534,20500304
533,20501404
530,10300503
517,2010054
489,20104605
483,20104403
482,10300212
482,20100306
460,20104401
456,30606702
437,20504602
421,20504202
417,2010132
416,20104402
399,20501406
398,20501407
392,20501409
387,2010133
372,20501403
352,2010044
352,10300213
351,20504603
343,2010250
339,20507303
336,20501805
329,20501803
326,10203802
315,20104607
313,10203801
310,20501810
308,10306101
307,20507302
306,20501811
300,20104404
290,20501807
288,20300615
283,20605301
282,20507301
269,20502004
267,20504601
261,20507304
261,10100603
261,20504604
257,10103501
254,10300602
251,2010053
250,2010135
244,2010123
240,20101813
235,20501802
229,10103502
224,20606603
224,20605302
221,10100604
218,20501804
217,20602602
216,10100612
216,20504203
216,10101004
209,20101816
206,2010018
203,20104606
203,30606705
202,20504901
202,20502003
199,2010017
193,20602603
193,2010020
193,2010043
192,2010042
191,20400806
187,10101001
186,20606602
185,10101003
182,20602404
181,2010045
181,20400805
181,30606002
180,20501809
177,2010021
173,30701903
172,2010048
171,20301815
171,2010026
170,20200905
159,2010046
159,2010019
156,20400802
156,2010047
153,20606604
148,20507403
147,20503402
146,20503401
146,20602405
146,20507402
146,2010009
140,20400801
138,2010025
136,10107802
136,2010052
135,20605102
134,20605202
133,2010002
132,30701902
131,20606601
129,2010003
127,20204001
127,20602403
125,20605101
125,20101812
124,20602103
122,2010073
122,2010141
121,20504204
120,20602406
119,2010005
118,20101817
118,20606606
117,2010134
117,2010072
116,2010031
116,30707901
114,20605402
113,2010055
111,20606605
109,20300701
108,10107801
105,20200906
105,2010036
105,2010062
104,2010056
103,2010061
102,2010063
100,2010040
99,2010035
98,2010074
97,2010034
96,10101302
95,20605001
95,20605201
93,20504501
92,30602504
91,20602104
91,10107701
91,2010049
90,30707902
89,20605502
89,20605401
86,2010064
86,2010024
85,2010124
85,20504205
85,20504802
85,2010027
84,2010041
84,2010140
83,2010039
83,2010125
82,20501808
81,2010038
79,2010030
78,2010010
77,2010120
77,2010050
75,10101301
74,2010001
74,10107702
74,20605501
74,2010118
73,31006901
71,20602106
69,2010121
69,30608002
68,20402801
67,10403701
64,2010119
64,2010028
63,2010117
62,2010037
62,20504801
59,20807202
58,20204101
55,2010078
55,2010122
52,2010077
52,10207101
52,2010375
52,2010128
51,2010029
49,2010374
48,30603301
48,2010127
48,10104301
47,2010082
42,30608001
42,2010129
41,2010060
40,20504902
38,2010071
38,10207102
36,2010083
36,2010126
35,30602505
35,20807601
34,2010059
32,2010084
31,20807602
30,2010081
27,2010069
25,20807502
25,2010070
23,20807501
23,20602105
20,2010379
18,2010015
18,10100408
18,2010079
17,2010016
16,2010138
16,2010380
16,2010080
15,2010013
15,20507401
15,30602506
14,20605002
14,10200903
13,10200901
12,10100407
11,2010289
11,30606701
10,2010325
10,2010320
10,20602101
9,20506501
9,30606703
9,10300504
9,2010342
9,2010366
9,10200904
9,10100606
8,2010014
8,2010288
8,2010137
8,20501408
8,20501413
8,10301101
7,2010319
7,10301102
7,10300506
7,2010249
7,2010277
7,2010057
7,2010058
7,10100605
6,2010364
6,10103901
6,20501410
6,2010336
6,2010335
6,20506502
6,2010326
5,2010202
5,2010341
5,2010184
5,2010248
5,2010357
5,10200614
5,2010302
5,10101201
4,2010365
4,10300601
4,10300607
4,2010179
4,2010303
4,2010358
4,2010143
4,2010165
4,2010225
4,2010267
4,2010211
4,20400804
4,2010290
4,20501411
4,10100610
4,20501412
3,2010154
3,2010269
3,20602201
3,20400803
3,2010363
3,2010347
3,2010216
3,2010327
3,2010344
3,2010203
3,2010194
3,2010199
3,2010281
3,20403602
3,2010354
3,2010190
3,2010222
3,2010331
2,20504201
2,20602601
2,2010205
2,30605901
2,10100609
2,2010193
2,2010382
2,2010304
2,2010273
2,2010219
2,2010214
2,2010209
2,2010198
2,2010182
2,2010178
2,2010156
2,2010144
2,2010282
2,2010287
2,2010115
2,2010294
2,2010163
2,2010353
2,2010309
2,2010345
2,2010337
2,2010346
2,2010350
1,2010305
1,2010195
1,2010279
1,2010213
1,10101202
1,2010215
1,2010220
1,2010191
1,2010223
1,10101002
1,2010224
1,2010233
1,2010239
1,2010241
1,2010245
1,2010270
1,2010368
1,2010192
1,2010189
1,2010200
1,2010113
1,20501901
1,2010286
1,2010285
1,2010311
1,10200613
1,30603601
1,2010328
1,2010145
1,2010149
1,2010151
1,20602102
1,2010332
1,2010378
1,2010166
1,2010167
1,2010275
1,20807201
1,2010187
1,2010188
1,2010276
