2017-05-15 02:40:00-2017-05-15 02:50:00,监测点id
2548,20506502
2197,2010249
937,2010248
647,10300201
454,2010260
408,10100211
351,20507302
342,20507303
273,10100406
258,10100405
229,20501408
215,10200402
192,10100407
184,10300207
177,10300202
174,20501405
168,20501803
160,10200103
160,10100408
157,2010325
153,10100203
152,20501412
152,2010302
150,10200104
150,20501404
144,10100403
142,10200102
139,2010135
138,20501403
138,10100204
134,10100205
132,20501406
131,2010017
124,10100206
124,20100301
122,20500304
111,2010326
111,20501409
111,20507301
109,2010019
107,2010044
107,20501411
107,20501407
104,20501402
103,10200903
102,10300212
99,10100404
98,20100306
98,20605302
97,20507403
96,20501413
95,2010319
95,20504602
92,2010301
91,2010364
91,20501811
90,10300213
89,10300503
85,2010018
84,20501410
83,20300615
82,10200904
82,10300505
82,20605301
80,10300504
77,20507402
76,2010045
75,2010290
75,10100606
75,10100605
74,20602602
73,20602603
72,2010133
72,20504202
72,10200901
71,2010132
71,10200614
70,20104607
70,10103901
69,2010250
69,10203801
69,10306101
68,2010138
68,20104605
68,2010137
67,10203802
67,20101816
65,10300506
64,30606701
64,20602406
64,10100612
63,20301815
62,2010046
62,20504601
61,20506501
61,2010216
61,2010289
61,20502004
60,10200613
60,20507304
60,10301101
59,2010303
58,2010123
58,10101004
57,20501809
57,2010335
57,30606707
56,2010320
55,30606706
53,2010042
53,30606708
52,20501802
51,10100604
50,20606503
50,2010198
50,2010199
50,2010134
49,2010043
49,2010336
49,2010288
49,2010342
49,20504603
47,20502003
46,30606702
46,2010194
46,10301102
46,10103502
46,20602101
45,20504604
44,30606704
44,2010309
43,2010304
42,20606603
42,10100603
41,10101201
41,2010363
41,10300602
41,30606002
41,2010277
40,20501805
39,20602104
39,10107802
39,2010205
38,2010219
38,30701902
37,2010331
37,2010378
37,20501807
37,20400804
36,10101001
36,10103501
36,2010345
36,20606504
36,30605901
35,2010026
35,2010182
35,10101003
35,20101817
35,2010341
35,2010377
35,20101813
35,20501810
34,20504203
34,20606605
34,2010151
34,10100610
34,2010184
33,2010073
33,30606703
33,2010278
33,2010183
32,2010311
32,20602201
32,2010190
32,10300607
32,2010337
32,2010305
32,2010213
32,2010167
32,2010021
31,2010020
31,30608002
30,20602103
30,20400801
30,2010156
30,2010203
30,20606606
30,10300601
29,2010353
29,20602405
28,2010005
28,2010220
28,30606710
27,20400803
27,20400802
27,2010025
27,2010188
27,2010202
27,20504702
27,10100609
26,30707902
26,2010166
26,30606709
26,20605102
26,2010340
26,2010149
25,2010274
25,20602601
25,2010343
25,2010144
25,20605202
25,2010040
25,20400805
25,20501808
25,2010287
25,20602102
25,2010193
25,2010048
24,10101302
24,20504901
24,30701903
24,10101202
24,2010064
24,20606601
24,20605101
24,2010358
24,20200905
23,2010221
23,20104606
23,20504204
23,2010308
23,20504802
23,2010036
23,2010268
22,2010119
22,20503401
22,2010306
22,2010328
22,2010210
21,2010185
21,2010063
21,2010002
21,20605201
21,2010346
21,2010217
21,20400806
21,2010154
21,20606602
21,20204101
21,20300701
21,2010267
20,2010009
20,2010050
20,2010327
20,2010209
20,20504801
20,2010375
20,2010163
20,2010214
19,2010072
19,2010276
19,2010275
19,20504205
19,10104301
19,2010047
19,2010003
19,2010192
19,2010189
19,20403602
19,2010351
19,2010200
19,2010031
18,20606604
18,2010004
18,20504501
18,2010122
18,2010082
18,2010118
18,2010141
18,2010165
17,2010030
17,2010195
17,2010265
17,2010061
17,2010077
17,2010339
17,30707901
17,2010120
16,20101812
16,2010225
16,2010114
16,2010211
16,2010270
16,10107702
16,2010281
16,20503402
16,2010191
16,2010038
15,30603601
15,2010039
15,2010269
15,2010078
15,20504201
15,2010052
15,30608001
15,2010330
15,2010143
15,2010010
14,2010126
14,2010258
14,2010354
13,2010081
13,30606705
13,2010259
13,2010357
13,2010024
13,2010041
13,2010201
13,2010059
13,2010338
13,2010273
13,2010282
13,2010062
13,2010121
12,20605001
12,20200906
12,10107801
12,2010146
12,20501901
12,2010117
12,2010074
12,20504701
12,2010266
11,2010324
11,2010329
11,2010049
11,2010145
11,2010332
11,10101301
11,2010060
11,20605002
11,2010176
11,20605502
11,10107701
10,20807602
10,2010179
10,31006901
10,20602105
10,2010127
10,2010001
10,2010084
9,2010374
9,30603301
9,20602106
9,2010140
9,2010350
9,2010257
9,2010344
9,20605501
9,2010323
9,2010113
8,20602301
8,2010294
8,20807201
8,2010347
8,20605402
8,2010028
8,20605401
8,2010029
8,2010035
8,2010125
7,2010124
7,2010207
7,2010285
7,2010224
7,2010218
7,2010215
7,2010349
7,2010027
7,2010034
7,2010380
7,2010178
6,10207102
6,2010116
6,2010175
6,2010283
6,2010286
6,20807601
5,2010333
5,2010070
5,2010295
5,10207101
5,2010115
5,2010334
5,2010245
5,20507401
5,10403701
5,20602701
5,2010173
5,2010177
5,30602505
4,20501701
4,2010172
4,2010174
4,2010296
4,20807501
3,2010058
3,2010368
3,2010229
3,2010239
3,2010187
2,2010079
2,2010284
2,2010170
2,2010071
2,2010236
2,2010164
2,20807502
2,2010226
2,2010083
2,2010231
2,2010015
2,2010232
2,2010057
2,2010227
1,2010013
1,2010241
1,20504902
1,2010069
1,2010080
1,2010111
1,2010243
1,2010242
1,2010240
1,2010235
1,2010233
1,30602506
1,2010369
1,2010376
1,2010379
1,2010037
